id,author,work_title,title,section,text,word_count,language
140,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,3,"Später werdet ihr schon hören, was ihr tun sollt. Nein, um dem kommenden Herrn wie ein Vorläufer den Weg in ihr Herz zu reinigen, redete er schon zuvor zu ihnen und ermahnte er sie schon zuvor mit den Worten: „Tut niemandem Gewalt an; fügt niemandem ein Unrecht zu; begnügt euch mit eurem Solde2!",53,deutsch
141,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,4,"Und als in ähnlicher Weise auch die Zöllner fragten, was sie tun müßten, da sprach er: „Fordert nicht mehr, als euch festgesetzt ist3! — Der Evangelist [Lukas] durfte nicht gleich ganze Predigten einfügen; aber schon durch diese kurzen Erwägungen hat er deutlich genug gezeigt, daß es Aufgabe eines Katecheten sei, seinen Täufling auch über die Sitten zu belehren und zu ermahnen.",61,deutsch
142,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,5,"Hätten nun diese Leute dem Johannes geantwortet: Wir wollen durchaus keine würdigen Früchte der Buße bringen; wir werden vielmehr Ränke schmieden, Gewalttaten verüben und gerade das tun, was uns verboten ist, und hätte sie Johannes trotz dieser klaren Willensäußerung doch getauft, so könnte man nicht einmal dann behaupten, worum es sich ja augenblicklich gerade dreht, es sei nicht an der Zeit, schon während des Taufunterrichtes dem Täufling im voraus zu sagen, wie er sein gutes Leben führen müsse.",78,deutsch
143,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,6,". Doch sollen sie sich, um von anderem ganz zu schweigen, an die Antwort erinnern, die der Herr selbst jenem Reichen gab4, der ihn fragte, was er tun müsse, um das ewige Leben zu erlangen: „Willst du zum Leben eingehen, sagte er damals, „so halte die Gebote!",47,deutsch
144,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,7,"Da fragte nun der Reiche: „Welche denn? Der Herr erinnerte aber daraufhin bloß an die Gebote des Gesetzes: „Du sollst nicht töten, du sollst nicht ehebrechen usw. Als hierauf jener entgegnete, das habe er schon von seiner Jugend auf getan, da fügte der Herr noch das Gebot5der Vollkommenheit hinzu: er solle all sein Gut verkaufen und es als Almosen unter die Armen verteilen, auf daß er einen Schatz im Himmel habe; dann solle er dem Herrn selbst nachfolgen.",78,deutsch
145,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,8,"Daraus mögen meine Gegner erkennen, daß dem Manne nicht bloß die nach ihrer Ansicht einzig notwendigen Hilfsmittel zur Erlangung des Lebens, nämlich Glaube und Taufe, empfohlen wurden, sondern daß er auch Sittenvorschriften erhielt, die freilich ohne den Glauben nicht treu beobachtet werden können.",43,deutsch
146,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,9,"Allerdings scheint der Herr an dieser Stelle von der Betonung der Notwendigkeit, auch den Glauben einzuschärfen, geschwiegen zu haben. Trotzdem begnügen wir uns nun doch nicht, solchen Menschen, die zum Leben eingehen wollen, jetzt bloß Sittenlehren vorzuschreiben. Denn wie gesagt sind beide gegenseitig miteinander verbunden, weil in einem Menschen, der den Mitmenschen nicht liebt, keine Gottesliebe, und in einem, der Gott nicht liebt, keine Nächstenliebe wohnen kann.",67,deutsch
147,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,10,"Daher kommt es, daß die Heilige Schrift manchmal bloß das eine ohne das andere, bald dies und bald jenes erwähnt, ohne eine beides umfassende Belehrung zu geben, um auch auf diese Weise erkennen zu lassen, daß das eine ohne das andere nicht bestehen kann.",44,deutsch
148,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,11,"Denn wer an Gott glaubt, der tue, was Gott vorschreibt, und wer es deshalb tut, weil es Gott vorschreibt, der muß auch an Gott glauben.",25,deutsch
149,Augustinus von Hippo,Vom Glauben und von den Werken,13. Kapitel: Johannes der Täufer verlangte von allen Täuflingen Besserung des Lebens; Christus selbst erklärt die Beobachtung der Gebote als notwendig zur Erlangung der ewigen Seligkeit,12,"Die hier von Christus empfohlene freiwillige Armut ist kein praeceptum im Sinne einer allgemein bindenden Verpflichtung, sondern sie ist nur die Bedingung einos besonders vollkommenen Lebens.",26,deutsch
150,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",1,". Aus diesem Grunde müssen wir noch einen Irrtum ins Auge fassen, der aus dem Herzen der Gläubigen gerissen werden muß; sonst setzen sie etwa gar in falscher Sicherheit ihr Heil dadurch aufs Spiel, daß sie zu dessen Erlangung vielleicht den Glauben1schon für genügend halten und deshalb ein gutes Leben und die Bewahrung des Weges Gottes durch gute Werke vernachlässigen.",60,deutsch
151,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",2,"Haben ja doch manche auch schon zur Zeit der Apostel einige dunkle Aussprüche des Apostels Paulus nicht verstanden und gemeint, er sage: „Laßt uns Böses tun, damit Gutes daraus erwachse2. Er hatte nämlich gesagt: „Das Gesetz trat dazwischen, damit die Sünde überströme.",42,deutsch
152,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",3,"Wo aber die Sünde überströmt, da strömt auch die Gnade über3. Das ist insoferne wahr, weil die Menschen nach Empfang des Gesetzes in stolzer Überhebung auf ihre eigene Kraft bauten und nicht durch den rechten Glauben den göttlichen Beistand zur Besiegung böser Begierden erlangten, weshalb sie auch noch durch Übertretung des Gesetzes mit mehreren und schwereren Vergehen belastet wurden.",59,deutsch
153,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",4,"Und so nahmen sie denn im Bewußtsein ihrer großen Schuld ihre Zuflucht zum Glauben, um durch ihn Barmherzigkeit und Verzeihung zu erlangen und „Hilfe vom Herrn, der Himmel und Erde erschaffen hat4 . Nachdem so die Liebe durch den Heiligen Geistin ihr Herz ausgegossen war5, wollten sie im Geiste der Liebe das tun, was sie gegen die Begierlichkeit dieser Welt tun mußten.",62,deutsch
154,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",5,"In diesem Sinne war es schon im Psalm vorhergesagt worden: „Ihre Schwächen waren zu zahlreich geworden, deshalb kamen sie herbeigelaufen6. Wenn also der Apostel sagt, er sei der Ansicht, der Mensch werde gerechtfertigt durch den Glauben ohne die Werke des Gesetzes, so meint er das nicht so, daß nach Erlangung und Bekenntnis des Glaubens die Werke der Gerechtigkeit verachtet werden, sondern daß jeder wisse, er könne durch den Glauben gerechtfertigt werden, auch wenn die Werke des Gesetzes nicht vorausgegangen sind; denn diese Werke folgen der Rechtfertigung nach, gehen ihr aber nicht voraus. — Ich habe jedoch nicht nötig, mich in diesem Buch näher hierüber zu verbreiten; denn ich habe über diese Frage erst jüngst ein ausführliches Buch herausgegeben unter dem Titel „Vom Buchstaben und vom Geist7 .",127,deutsch
155,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",6,"Weil aber diese [falsche] Ansicht schon damals entstanden war, so richten sich andere apostolische Briefe eines Petrus, Johannes, Jakobus und Judas vornehmlich gegen eine solche Auffassung und betonen nachdrücklich, daß der Glaube ohne die Werke nichts helfe. Aber auch Paulus selbst hat nicht jeden beliebigen Glauben an Gott für heilsam und echt evangelisch erklärt, sondern nur einen solchen, dessen Werke aus der Liebe hervorgehen. „Und der Glaube, sagt er, „der durch die Liebe wirksam ist8.",75,deutsch
156,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",7,"So wenig nützt also, wie er versichert, der Glaube, der einigen zum Heile zu genügen scheint, daß er sogar sagt: „Hätte ich alle Glaubenskraft, daß ich Berge versetzen könnte,fehlte mir aber die Liebe, so wäre ich nichts9. Wo aber gläubige Liebe wirksam ist, da lebt man ohne Zweifel gut. „Denn die Liebe ist die Fülle des Gesetzes10.",57,deutsch
157,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",8,"22. In seinem zweiten Brief gibt Petrus ganz klare Ermahnungen zur Heiligkeit des Lebens und der Sitten; er kündet hier an, daß diese Welt vergehen wird, daß aber ein neuer Himmel und eine neue Erde11in Aussicht stehen als Wohnung für die Heiligen; um nun dieser Wohnung würdig zu werden, sollen die Leser auf die Art ihrer Lebensführung acht geben.",59,deutsch
158,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",9,"Da aber nun Petrus wußte, daß einige ruchlose Menschen gewisse dunkle Stellen des Apostels Paulus als Vorwand benützt hatten, um sich um ein gutes Leben nicht mehr kümmern zu müssen, da sie ja wegen ihres Glaubens betreffs ihres Heiles in Sicherheit seien, so sagte er, es gebe in den Briefen des heiligen Paulus einige sehr schwer verständliche Stellen12, die diese Leute zu ihrem eigenen Verderben verkehrt auffaßten; geradeso machten sie es auch mit den anderen Schriften.",76,deutsch
159,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",10,"Und doch dachte jener Apostel über das ewige Heil, das nur denen gegeben werde, die ein gutes Leben führen, geradeso wie die übrigen Apostel. Folgendermaßen heißt es bei Petrus: „Wenn sich nun aber dieses alles13über kurz oder lang auflösen wird, wie müßt ihr euch dann jetzt verhalten?",47,deutsch
160,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",11,"Bleibt immer so heilig und fromm, daß ihr die Ankunft des Tages Gottes furchtlos erwarten, ja herbeisehnen könnt! Da werden die Himmel im Feuer vergehen und schmelzen die lodernden Elemente. Wir hoffen aber alsdann nach der Versicherung des Herrn auf neue Himmel und auf eine neue Erde, in denen Gerechtigkeit wohnt.",51,deutsch
161,Augustinus von Hippo,Vom Glauben und von den Werken,"14. Kapitel: Der Apostel Paulus schreibt zwar dem Glauben und nicht den Werken die Rechtfertigung zu; aber er meint die Werke, die dem Glauben vorausgehen, und einen Glauben, der durch die Liebe tätig ist. Schon die Apostel Jakobus und Petrus sind einer falschen Auffassung der paulinischen Lehre entgegen getreten",12,"Da ihr nun dieses erwartet, Geliebte, so bestrebt euch, in Frieden mit Gott und den Menschen zu leben, damit ihr rein und tadellos vor ihm erfundenwerdet! Benützet die Langmut des Herrn in bußfertigem Sinn zu eurem Heile! Das hat ja auch unser lieber Bruder Paulus nach der ihm verliehenen hohen Weisheit an euch geschrieben.",54,deutsch
