id,author,work_title,title,section,text,word_count,language
242,Ambrosius von Mailand,Exameron,Exameron,4,"Am Tage wandelnd laßt uns trachten, daß unsere Werke leuchten vor Gott4, dem Ehre, Lob, Ruhm und Macht ist mit unserem Herrn Jesus Christus und dem Heiligen Geiste von Ewigkeit und jetzt und immerdar und in alle Ewigkeiten. Amen.",39,deutsch
243,Ambrosius von Mailand,Exameron,Exameron,1,"Die Schöpfung kraft des göttlichen Willens ein einheitlicher Organismus. Der Schöpfer der Materie ihr Bildner. Maßstab für die Beurteilung der Schöpfung ist nicht sophistische Scheinwahrheit, sondern die Regel der Schriftwahrheit: nicht Menschenauge, sondern Gottesauge.",34,deutsch
244,Ambrosius von Mailand,Exameron,Exameron,1,"Die Schöpfung kraft des göttlichen Willens ein einheitlicher Organismus. Der Schöpfer der Materie ihr Bildner. Maßstab für die Beurteilung der Schöpfung ist nicht sophistische Scheinwahrheit, sondern die Regel der Schriftwahrheit: nicht Menschenauge, sondern Gottesauge.",34,deutsch
245,Ambrosius von Mailand,Exameron,Exameron,1,"Den ersten oder vielmehr „einenTag die Prärogative der prophetischen Bezeichnung soll ihm gewahrt bleiben haben wir, so gut wir s konnten, erledigt1. An ihm ward, wie wir gesehen haben, durch die Schöpfungstat des allmächtigen Gottes und des Herrn Jesus Christus sowie des Heiligen Geistes der Himmel gegründet, die Erde erschaffen, darüber die Fülle des Wassers und die Luft ringsum ausgegossen, die Ausscheidung des Lichtes und der Finsternis vollzogen.",68,deutsch
246,Ambrosius von Mailand,Exameron,Exameron,2,"Wer nun sollte sich nicht wundern, wie die infolge der ungleichen Bestandteile ungleichartige Welt zu einem einheitlichen Organismus erstehen und so Verschiedenartiges kraft eines unlöslichen Gesetzes der Eintracht und Liebe zu einem festen Verbande und Gefüge gegenseitig sich zusammenschließen konnte, so daß Dinge von ganz verschiedener Natur, als gehörten sie unzertrennlich zusammen, zu einem Bund der Eintracht und des Friedens verknüpft sind?",62,deutsch
247,Ambrosius von Mailand,Exameron,Exameron,3,Oder wer hättte angesichts derselben mit seiner schwachen Vernunfterkenntnis solches auch nur für möglich gehalten? Und doch hat die dem Menschengeiste unfaßbare und für unser Menschenwort unaussprechliche göttliche Macht dies alles kraft ihres Willens zusammengeordnet.,35,deutsch
248,Ambrosius von Mailand,Exameron,Exameron,1,"Gott nun hat den Himmel und die Erde geschaffen und als Urheber mit seinem Befehlswort ins Dasein gerufen: nicht Bildner ihrer Form, sondern Schöpfer ihrer Natur. Wie könnten denn auch die unveränderliche schöpferische Kraft Gottes und die veränderliche Natur der Materie ineinander wirken, gleichsam voneinander entlehnend, was ihnen gebricht?",49,deutsch
249,Ambrosius von Mailand,Exameron,Exameron,2,"Denn ist die Materie unerschaffen, hat folgerichtig Gott in sichtlicher Ermangelung der Schöpfergewalt über die Materie von dieser das Substrat für sein Schaffen entlehnt. War sie aber ungestaltet, ist es mehr als wunderlich, daß die mit Gott gleichewige Materie sich nicht selbst die Ausstattung geben konnte, nachdem sie ihre Substanz nicht von einem Schöpfer empfing, sondern in zeitloser Dauer selbst besaß.",61,deutsch
250,Ambrosius von Mailand,Exameron,Exameron,3,"Der Schöpfer des Alls hatte darnach mehr vorgefunden denn verliehen: vorgefunden die Materie, um an sie Hand anlegen zu können, verliehen aber die Form, die den vorgefundenen Dingen Schönheit geben sollte.",31,deutsch
251,Ambrosius von Mailand,Exameron,Exameron,4,"Der „eineTag ist nun als solcher von den übrigen auszunehmen und nicht als „erster Tag mit den übrigen auf gleiche Stufe zu stellen1; denn an ihm wurden die Grundfesten aller Dinge gelegt und nahmen jene Ursachen ihren Anfang, auf welchen der Bestand dieser Welt und der ganzen sichtbaren Schöpfung beruht.",50,deutsch
252,Ambrosius von Mailand,Exameron,Exameron,5,"So mag denn unser Vortrag an die Wunderwerke des zweiten Tages herantreten, deren Großartigkeit nicht nach unserem Darstellungsvermögen, sondern nach der Schrift zu Gottes Preis zu beurteilen ist.",28,deutsch
253,Ambrosius von Mailand,Exameron,Exameron,1,"Euch nun bitte ich, das, was wir glaubhaft aussprechen, gütigst im natürlichen Sinn verstehen und mit Herzenseinfalt und geistigem Interesse überdenken zu wollen, nicht nach Maßgabe philosophischer Schulmeinungen und „eitlen Trugs 1, die mit ihren Schlüssen nur den Schein des Wahren wecken, sondern nach Maßgabe der Wahrheitsregel, die in den Aussprüchen des Gotteswortes vorliegt und mit der Betrachtung ihrerso wunderbaren Erhabenheit den Herzen der Gläubigen sich einsenkt.",67,deutsch
254,Ambrosius von Mailand,Exameron,Exameron,2,"Denn so steht geschrieben: „Befestige mich in Deinen Worten! 2„Die Ungerechten erzählten mir ihre Gepflogenheiten, aber nicht wie Dein Gesetz, o Herr: nur Deine Gebote alle sind Wahrheit 3. Also nicht die Natur der Dinge selbst, sondern Christus, der in der Überfülle seiner Gottheit4alles, was er wollte, geschaffen5, soll uns maßgebend sein für die Beurteilung der Geschöpfe und die Frage, was die natürliche Kraft zu leisten vermag.",67,deutsch
255,Ambrosius von Mailand,Exameron,Exameron,3,"So fragte, als er im Evangelium einen Aussätzigen heilte6und Blinden das Augenlicht wiederschenkte7, das Volk, das zugegen war und es sah, nicht lange nach den Regeln der Heilkunst, sondern bewunderte die Macht des Herrn und „lobte Gott 8, wie geschrieben steht.",41,deutsch
256,Ambrosius von Mailand,Exameron,Exameron,4,"Auch den Moses bestimmten nicht die Zahlenkünste der Ägypter oder die Konstellation der Gestirne oder die Bemessungen der Elemente, daß er seine Hand ausstreckte, das Rote Meer zu teilen, sondern der Gehorsam gegen den göttlichen Machtbefehl. Darum bekennt er selbst: „Deine Rechte, Herr, ward verherrlicht in Macht; Deine Rechte, Herr, schlug nieder die Feinde 9.",55,deutsch
257,Ambrosius von Mailand,Exameron,Exameron,5,"Dorthin, heiliges Volk, erhebe also deinen Geist, dahin lenke all deinen Sinn! Nicht so wie des Menschen Auge sieht Gottes Auge. Gott sieht ins Herz, der Mensch ins Gesicht. Und nicht so wie Gottes Auge sieht sonach des Menschen Auge. Du vernimmst, wie Gott sah und guthieß10: So miß denn die geschaffenen Dinge nicht nach deinem Augenmaß und beurteile sie nicht nach deinem Dafürhalten, glaube vielmehr, was Gott sah und guthieß, nicht nachprüfen zu sollen.",75,deutsch
258,Ambrosius von Mailand,Exameron,Exameron,1,"Die ""Veste inmitten des Wassers"" von Gott gefestigt. Die Existenz nicht einer Einzahl, auch nicht einer Unzahl, sondern einer Mehrzahl von Himmeln. Die Sphärenmusik eine Fiktion der Philosophie.",28,deutsch
259,Ambrosius von Mailand,Exameron,Exameron,1,"„Und es sprach Gott: Es werde eine Veste inmitten des Wassers, und sie sei die Scheide zwischen dem Wasser. Und es ward also 2. Vernimm die Worte Gottes! „Es werde , spricht er. Es ist die Sprache eines Befehlenden, nicht eines Abwägenden.",42,deutsch
260,Ambrosius von Mailand,Exameron,Exameron,2,"Er gebietet der Natur, folgt nicht ihrer Kraft, berechnet nicht ihre Größe, wägt nicht ihr Gewicht: Sein Wille ist der Dinge Maß, sein Wort des Werkes Vollbringung. „Es werde , spricht er, „eine Veste inmitten des Wassers. Fest ist alles, dem Gott Bestand gibt.",44,deutsch
261,Ambrosius von Mailand,Exameron,Exameron,3,"Und vollends zutreffend ließ er das „Es werde eine Veste dem folgenden Zusatz „inmitten des Wassers vorausgehen. Man sollte erst an die Erschaffung des Firmamentes kraft göttlichen Befehles glauben, bevor man über die Flüssigkeitsqualität des Wassers hinterdenklich würde. Faßt man nun die Natur der Elemente ins Auge: wie ließ sich „zwischen den Wassern eine Veste gründen?",56,deutsch
262,Ambrosius von Mailand,Exameron,Exameron,4,"Jene sind doch flüssiger, diese fester Art; jene in Bewegung, diese in Ruhe. „Und sie sei Scheide zwischen den Wassern , spricht er. Doch das Wasser liebt Vermischung, nicht Scheidung: wie kann er etwas anbefehlen, von dem er weiß, daß es nach der Eigenart der Elemente einen Widerspruch in sich schließt?",51,deutsch
263,Ambrosius von Mailand,Exameron,Exameron,5,"Doch da sein Wort der Ursprung der Natur ist, hält er sich mit Recht befugt, der Natur Gesetze zu geben, nachdem er ihr auch den Ursprung gegeben hat.",28,deutsch
264,Ambrosius von Mailand,Exameron,Exameron,1,"Doch erst wollen wir erwägen, was das Firmament ist? Ob es identisch ist mit dem, was er imvorausgehenden „Himmel genannt hat, oder etwas anderes? Und ob es zwei oder mehrere Himmel gibt? Einige behaupten nämlich, es gebe nureinenHimmel; für einen zweiten Himmel habe, nachdem es auch nach ihrer Meinung nureineHyle gibt, der Grundstoff unmöglich ausgereicht.",55,deutsch
265,Ambrosius von Mailand,Exameron,Exameron,2,"Nachdem nämlich diese für den ersten Himmel vollständig aufgebraucht wurde, erübrigte nichts mehr für den Aufbau eines zweiten oder dritten Himmels. Andere dagegen nehmen unzählige Himmel und Welten an1, ernten aber aus den eigenen Reihen Spott damit sie liegen nämlich mit uns nicht in größerem Streit als mit ihresgleichen ; letztere erbieten sich nämlich, mit mathematischen Zahlen und zwingenden Gründen den Nachweis zu erbringen, daß es einen weiteren Himmel nicht geben könne.",72,deutsch
266,Ambrosius von Mailand,Exameron,Exameron,3,"Weder vertrage sich ein zweiter oder dritter Himmel mit der Natur, noch reiche die Kraft des Schöpfers zur Erschaffung eine Vielheit von Himmeln aus. Und doch, wer müßte nicht über dieses ihr künstliches Phrasentum lachen? Vom Menschen leugnen sie nicht, daß er aus ein und demselben Stoff eine Mehrzahl von gleichartigen Dingen herstellen kann, vom Schöpfer des Alls bezweifeln sie, ob er mehrere Himmel zu schaffen imstande war, da doch von ihm geschrieben steht: „Der Herr aber schuf die Himmel 2; und an einer anderen Stelle: „Alles, was er wollte, schuf er 3.",93,deutsch
267,Ambrosius von Mailand,Exameron,Exameron,4,"Was auch könnte für den zu schwer sein, für den Wollen Vollbringen ist? So zerrinnt ihnen denn bei ihren Sophistereien über Gott jeder Grund für ein Unmöglich; denn auf ihn geht in Wahrheit das Wort: „Dir ist nichts unmöglich 4.",40,deutsch
268,Ambrosius von Mailand,Exameron,Exameron,1,"Wir können sonach die Existenz nicht bloß eines zweiten, sondern auch eines dritten Himmels nicht in Abrede stellen, nachdem doch auch der Apostel nach Ausweis seiner Schriften versichert, in den dritten Himmel entrückt worden zu sein1. Auch David führt „dieHimmel der Himmel im Chor der gottlobenden Wesen auf2.",48,deutsch
269,Ambrosius von Mailand,Exameron,Exameron,2,"Ihn nachäffend brachten die Philosophen3die Idee einer harmonisch erklingenden Bewegung von fünf Sternen (Planeten) sowie des Mond- und Sonnenballes auf4, mit deren Sphären oder besser Bällen das Universum in enger Beziehung stehen soll. Diesem, wie sie glauben, eingefügt und gleichsam eingegliedert, seien sie in rückläufiger Bewegung begriffen und erlitten wegen ihrer Gegenbewegung zu den übrigen (Himmelskörpern) einen Zusammenstoß.",58,deutsch
270,Ambrosius von Mailand,Exameron,Exameron,3,"Durch diesen Anprall nun sowie durch die Bewegung der Sphären selbst entstehe ein süßes Tönen voll Lieblichkeit und Kunstmäßigkeit und entzückendem Wohlklang. Bei ihrer gewaltsamen Teilung löse nämlich die Luft infolge einer kunstgerechten Bewegung, welche die hohen und tiefen Töne melodisch ausgleiche, mannigfache Harmonien voll Ebenmaß aus, so daß sie jegliche Lieblichkeit musikalischen Sanges überböten.",55,deutsch
271,Ambrosius von Mailand,Exameron,Exameron,1,"Fragt man nach der Glaubwürdigkeit dessen und verlangt man, sie möchten unsere Sinne, unser Gehör hiervon sich überzeugen lassen, sind sie verlegen. Wäre nämlich dem wirklich so, wie könnte es unserem Gehör, das selbst leisere Töne zu vernehmen pflegt, entgehen, wenn die Himmelskörper mit so gewaltigem Anprall aufeinanderplatzen?",48,deutsch
272,Ambrosius von Mailand,Exameron,Exameron,2,"Wenn dort die Himmelssphäre, an welche man den Lauf der unaufhörlich rotierenden Sterne gebunden hält, eine von größeren Erschütterungen begleitete Umdrehung macht und akutes Getöse auslöst, hier ebenso gewaltiges der Mond? Wenn wir also darauf bestehen, daß wir von der Glaubwürdigkeit ihrer Behauptungen uns selbst durch unseren Gehörsinn überzeugen möchten, schützen sie vor, es seien unsere Ohren taub, es sei uns das Gehör abgestumpft geworden, weil wir vom ersten Augenblick unserer Geburt an das Getöse gewohnt seien1; und sie verweisenauf das Beispiel, wonach der Nil2, der größte der Ströme, gerade dort, wo er in Katarakten von gewaltigen Bergeshöhen niederstürzt, mit seinem mächtigen Getöse die Ohren der Anwohner so betäube, daß ihnen das Hören vergehen soll.",115,deutsch
273,Ambrosius von Mailand,Exameron,Exameron,3,"Doch die Wirklichkeit selbst gibt ihnen die leichte Antwort. Denn wenn wir den Donner vernehmen, der durch den Zusammenstoß der Wolken erzeugt wird, sollten wir die Rotationen so gewaltiger Himmelskörper nicht vernehmen, die doch ein um so mächtigeres Getöse erzeugen müßten, je größer die Geschwindigkeit ist, mit der sie angeblich aufeinanderstoßen?",51,deutsch
274,Ambrosius von Mailand,Exameron,Exameron,4,"Sie fügen außerdem noch bei, daß dieses Tönen deshalb nicht zur Erde dringe, damit die Menschen nicht, entzückt von der Lieblichkeit und dem Wohlklang, den jene rasche Bewegung der Himmelskörper auslöst, vom Aufgang bis zum Niedergang ihre Beschäftigungen und Arbeiten verließen und alles dahier infolge einer Art Verzückung des menschlichen Geistes in die himmlichen Töne müßig liegen bleibe.",58,deutsch
275,Ambrosius von Mailand,Exameron,Exameron,5,"Doch überlassen wir das, was unserem Interessenkreis und dem Texte der göttlichen Lesung gleich fernliegt, „denen, die draußen sind 3. Wir unserseits wollen uns an die Lehren der himmlischen Schriften halten.",31,deutsch
276,Ambrosius von Mailand,Exameron,Exameron,6,"1 Kor. 5, ; Kol. 4, ; 1 Tim. 3, 7.",11,deutsch
277,Ambrosius von Mailand,Exameron,III. Kapitel. Das Firmament nicht identisch mit dem Himmel.,1,"""Das Wasser über der Himmelsveste"": seine Möglichkeit, Wirklichkeit, Zweckmäßigkeit. Feuer und Wasser paralysieren gegenseitig ihre verheerenden Wirkungen. Der Sternenhimmel eine glühende Feuerzone, die Sonne ein Feuerball.",26,deutsch
278,Ambrosius von Mailand,Exameron,Exameron,1,"1Unser Thema ist Gottes Ausspruch: „Es werde eine Veste inmitten des Wassers, und sie sei Scheide zwischen dem Wasser ; und zwar handelt es sich um die Frage, ob er „Firmament das nennt, was er bereitsgeschaffen, worauf also das Schriftwort sich bezieht: „Im Anfang hat Gott den Himmel und die Erde geschaffen .",53,deutsch
279,Ambrosius von Mailand,Exameron,Exameron,2,"Es entgeht (mir) nicht, daß einige vor uns die Stelle dahin verstanden, daß die Schrift, weil sie im vorausgehenden die Erschaffung und Festigung des Himmels durch den Schöpfer-Gott konstatiert habe, hier nur eine nähere Erklärung über das Schöpfungswerk gebe: dort habe sie eine kurze summarische Zusammenfassung des Schöpfungsinhaltes gegeben, hier eine genauere Ausführung über das Wie des Schöpfungsaktes auf Grund der spezifischen Beschaffenheit der gleichzeitig ins Dasein tretenden Dinge geboten.",70,deutsch
280,Ambrosius von Mailand,Exameron,Exameron,3,"Doch hiergegen muß es unser Bedenken erregen, daß eine andere Namensbezeichnung („Firmament ) gewählt, die festere Art („Veste ) und der wirkursächliche Charakter („sie sei Scheide ) unterschieden und in Verbindung damit die Person des Mitwirkenden (Gott) genannt wird; denn so steht geschrieben: „Und es machte Gott eine Scheide mitten zwischen dem Wasser, das unter der Veste war, und mitten zwischen dem Wasser, das über der Veste war 2.",69,deutsch
281,Ambrosius von Mailand,Exameron,Exameron,1,"Zunächst nun wollen sie mit jener Auffassung, die sich mit der häufigen Schriftlesung unserem Geiste eingebürgert und eingeprägt hat, aufräumen: es könne über den Himmeln keine Wasser geben; denn die Himmelskugel, in deren Mitte die Erde schwebe, sei rund, und an ihrer Peripherie könne sich unmöglich Wasser halten; es müsse notwendig abfließen und herabrinnen, indem es seinen Lauf von oben nach unten nehme.",63,deutsch
282,Ambrosius von Mailand,Exameron,Exameron,2,"Denn wie könnte es, sagen sie, stehendes Wasser über einer Kugel geben, wenn die Kugel sich dreht? Das ist die berüchtigte Kniffigkeit der Sophistik. Gib mir Gelegenheit, dir zu antworten! Wird sie verweigert, braucht kein weiteres Wort verschwendet werden. Sie verlangen, man solle ihnen zugeben, die Himmelsachse sei in starker Bewegung begriffen, die Erdkugel hingegen unbeweglich; sie wollen damit beweisen, es könne keine Wasser über den Himmeln geben, weil die Himmelsachse sie samt undsonders wegschleudere: als ob sie, um ihrem Verlangen stattzugeben und bei der Antwort auf ihre Ansichten einzugehen, leugnen könnten, daß es bei jener Höhe und Tiefe (des Himmels) doch auch eine Länge und Breite geben müsse1, die nur derjenige voll zu ermessen vermag, der nach des Apostels Wort voll bis zur ganzen Fülle der Gottheit erfüllt ist!2Wer (sonst) denn wird so leicht Gottes Schöpfung ausmessen können?",139,deutsch
