id,author,work_title,title,section,text,word_count,language
172,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Denn solche Menschen sind verdächtig wegen ihres Wankelmuths. Denn ausserdem, daß sie sich selbst Nichts nützen, schaden sie sogar noch Anderen, indem sie Schmähungen, Lügen und schändliche Verleumdungen gegen unser Werk ausstreuen. Da aber durch Sorgfalt Alles gebessert wird und die Gottesfurcht die verschiedenartigen Gebrechen der Seele überwindet, so darf man an ihnen nicht sofort verzweifeln, sondern muß sie zu den angemessenen Übungen anleiten, um mit der Zeit und in Folge angestrengter Übungen ihre Gesinnung kennen zu lernen und sie, finden wir einige Standhaftigkeit bei ihnen, ohne Gefahr zuzulassen, wenn aber nicht, sie zu verabschieden, solange sie noch draussen sind, so daß der Versuch der Bruderschaft nicht zum Nachtheile gereicht.",110,deutsch
173,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Auch muß man untersuchen, ob Jemand, der früher in Sünden verstrickt war, ohne Scheu die verborgene Schande bekennt und sein eigener Ankläger wird, zugleich auch die Genossen seiner bösen Werke beschämt und von sich weist, wie Jener, der da sagt: „Weichet von mir Alle, die ihr Böses thut; 1ob er sich auch Festigkeit für das fernere Leben erwirbt, damit er nicht mehr in ähnliche Sünden falle.",66,deutsch
174,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Übrigens müssen Alle ohne Ausnahme darin geprüft werden, ob sie, ohne sich zu schämen, zu jeder Demüthigung bereit sind, so daß sie auch die geringsten Arbeiten übernehmen, sobald die Vernunft entscheidet, die Ausführung derselben sei ersprießlich. Ist dann Jemand nach einer allseitigen Prüfung von denen, die sich darauf verstehen, als ein brauchbares Gefäß des Herrn und zu jedem guten Werkebereit erklärt worden, so mag er Denen beigezählt werden, die sich dem Herrn geweiht haben.",74,deutsch
175,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Besonders aber soll Demjenigen, der von einem genußreicheren Leben zur Demuth nach dem Beispiele unsers Herrn Jesus Christus eilt, Einiges, was bei den Weltmenschen schmachvoll zu sein scheint, vorgeschrieben und genau darauf gesehen werden, ob er sich mit voller Überzeugung Gott als einen Arbeiter darstellt, der sich nicht schämt.",49,deutsch
176,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Sklaven, welche noch unter dem Joche sind und zur Bruderschaft ihre Zuflucht nehmen, sind zu ermahnen und zu bessern und ihren Herren zurückzuschicken, nach dem Beispiele des seligen Paulus, der den Onesimus, nachdem er ihn durch das Evangelium gezeugt hatte, dem Philemon wieder zuschickte, indem er den Einen überzeugte, daß das Joch der Knechtschaft, auf eine dem Herrn wohlgefällige Weise getragen, des Himmelreichs würdig mache, den Andern aber ermahnte, nicht allein seine Drohungen gegen Jenen aufzugeben, eingedenk des wahren Herrn, der da sagt: „Wenn ihr den Menschen ihre Sünden vergebt, so wird euch auch euer himmlischer Vater eure Sünden vergeben; 1sondern ihm auch eine billigere Behandlung zu Theil werden zu lassen, indem er schreibt: „Denn vielleicht ist er deßhalb auf einige Zeit entwichen, damit du ihn auf ewig wieder bekämest und zwar nicht mehr als Sklaven, sondern statt des Sklaven einen vielgeliebten Bruder. 2Ist aberder Herr schlecht und befiehlt dem Sklaven etwas Gesetzwidriges und zwingt den Sklaven zur Übertretung des Gebots des wahren Herrn, unsers Herrn Jesus Christus nämlich, so muß man dahin streben, daß der Name Gottes nicht gelästert werde durch jenen Knecht, der Etwas thut, was Gott nicht gefällt.",191,deutsch
177,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Dieses wird aber dadurch erreicht, daß man entweder jenen Sklaven auf die geduldige Ertragung der Leiden, die seiner warten, vorbereitet, damit er, wie geschrieben steht, Gott mehr gehorche als den Menschen, oder daß Diejenigen, welche den Sklaven aufgenommen haben, die Versuchungen, welche seinetwegen über sie kommen, auf eine Gott wohlgefällige Weise ertragen.",52,deutsch
178,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wollen Verheirathete sich diesem Leben anschließen, so müssen sie gefragt werden, ob sie Dieß mit beiderseitiger Einwilligung thun nach der Anordnung des Apostels: „Denn — der Mann — sagt er „hat keine Macht über seinen Leib. 1Daher muß ein Solcher, will er eintreten, vor mehreren Zeugen aufgenommen werden.",48,deutsch
179,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn Nichts geht über den Gott schuldigen Gehorsam. Ist aber der eine Theil nicht einverstanden und dagegen, indem er sich wenig um das Wohlgefallen Gottes kümmert, so denke man an den Apostel, der da sagt: „Im Frieden aber hat uns Gott berufen, 2auf daß das Gebot des Herrn erfüllt werde, der da sagt : „Wenn Jemand zu mir kommt und nicht hasset seinen Vater, seine Mutter, sein Weib, seine Kinder u. s. w., derkann mein Jünger nicht sein. 3Denn Nichts geht über den Gehorsam gegen Gott.",86,deutsch
180,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Wir wissen aber, daß oft bei Vielen durch anhaltendes Gebet und unablässiges Fasten das Ziel eines keuschen Wandels erreicht worden ist, indem der Herr die durchaus Widerspänstigen oft durch körperliche Noth dahin führte, sich für das Richtige zu entscheiden.",39,deutsch
181,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Es ist gut für die Novizen, sich im Stillschweigen zu üben. Denn durch die Bezähmung der Zunge geben sie zugleich einen hinlänglichen Beweis von Selbstbeherrschung und lernen durch Schweigen fleissig und aufmerksam von denen, welche die Sprache gehörig zu gebrauchen wissen, sowohl wie sie fragen als auch Jedem antworten müssen.",50,deutsch
182,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn es gibt einen Ton der Stimme, ein Maß der Rede, eine passende Zeit und Eigenthümlichkeit der Worte, welche den Frommen eigenthümlich ist und sie unterscheidet, und welche der nicht erlernen kann, der sie nicht aus gemeinsamer Übung kennt. Zugleich macht das Stillschweigen das Frühere, weil es nicht geübt wird, vergessen und gibt Muße, das Gute zu erlernen.",58,deutsch
183,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Daher soll man, wenn nicht die Sorge für die eigene Seele es verlangt oder eine Handarbeit es nöthig macht oder eine darauf bezügliche Frage dazu treibt, im Stillschweigen verharren, freilich mit Ausnahme beim Psalmgesange.",34,deutsch
184,Basilius von Cäsarea,Regeln in Frage und Antworten,Vierzehnte Frage,1,"Von denen, die sich freiwillig Gott geweiht haben und nachher ihr Gelübde brechen.",13,deutsch
185,Basilius von Cäsarea,Regeln in Frage und Antworten,Vierzehnte Frage,1,"Von denen, die sich freiwillig Gott geweiht haben und nachher ihr Gelübde brechen.",13,deutsch
186,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Jeder, der in die Bruderschaft aufgenommen wurde, nachher aber sein Gelübde bricht, muß so angesehen werden, wie Einer, der gegen Gott gesündigt hat, vor und in dem er das Gelübde gemacht hatte. „Wenn aber Jemand, heißt es, „wider Gott sündigt, wer soll für ihn beten? 1Denn wer sich Gott geweiht hat, dann aber zu einer andern Lebensweise überging, Der ist ein Kirchenräuber geworden, denn er hat sich selbst gestohlen und die Gott geweihte Gabe geraubt.",75,deutsch
187,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Diesem darf man die Thür der Brüder nicht mehr öffnen, selbst wenn er nur für kurze Zeit ein Obdach begehrte. Denn die Verordnung des Apostels befiehlt uns klar und deutlich, uns von jedem Unredlichen zu entfernen und mit ihm keine Gemeinschaft zu haben, damit er zu sich selbst komme.2",49,deutsch
188,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfzehnte Frage,1,"In welchem Alter man den Eintritt erlauben soll, und wann das Gelübde der Jungfräulichkeit für giltig zu halten.",18,deutsch
189,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfzehnte Frage,1,"In welchem Alter man den Eintritt erlauben soll, und wann das Gelübde der Jungfräulichkeit für giltig zu halten.",18,deutsch
190,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Da der Herr sagt: „Lasset die Kindlein zu mir kommen 1und der Apostel Den lobt, welcher vonKindheit an die heiligen Schriften gelernt hat, auch ferner die Kinder in der Lehre und Zucht des Herrn zu erziehen befiehlt, so halten wir jede Zeit, auch die des ersten Alters für geeignet, Diejenigen aufzunehmen, welche zu uns kommen, so daß wir nach dem Beispiele Jobs Väter der Waisen werden; Diejenigen aber, welche noch unter den Eltern stehen, nehmen wir nur auf, wenn sie uns von diesen selbst zugeführt werden und vor vielen Zeugen, um denen, welche gern Etwas finden möchten, die Veranlassung zu nehmen und denen den ungerechten Mund zu stopfen, welche uns lästern.",111,deutsch
191,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Wir müssen sie also aufnehmen und zwar in genannter Weise, aber nicht sogleich der Körperschaft der Brüder beizählen und einverleiben, damit, wenn sie ihrem Vorsatze nicht treu bleiben, daraus dem Institute selbst kein Vorwurf gemacht werde. Freilich sollen sie als gemeinsame Kinder der Bruderschaft in aller Gottesfurcht erzogen werden, aber es sind ihnen, sowohl den Knaben als Mädchen besondere Wohnungen und eine besondere Verpflegung zu geben, damit sie nicht zu dreist und ausgelassen gegen die Älteren werden, sondern in Folge der seltenen Zusammenkunft gegen sie die Ehrfurcht bewahren, und damit nicht in Folge der Strafen, die wegen Pflichtverletzungen über die Vollkommenen verhängt werden — wenn diese einmal vorkommen sollten —, bei ihnen Leichtfertigkeit im Sündigen oder oft auch unbemerkt Stolz erzeugt werde, wenn sie in Dem, was sie selbst recht thun, die Älteren fehlen sehen.",135,deutsch
192,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn ein Kind an Verstand unterscheidet sich in Nichts von einem Kinde an Alter; daher ist nicht zu verwundern, wenn man oft an beiden dieselben Fehler findet. Auch sollen die Jüngeren nicht in Dem, worin die Älteren wegen ihres Alters den Anstand beobachten, in Folge des häufigen Umgangs mit jenen vor der Zeit ungeziemend und unbesonnen handeln.",57,deutsch
193,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Daher muß sowohl, um Dieses zu erreichen, als auch der übrigen Ehrwürdigkeit wegen die Wohnung der Kinder und der älteren Brüder abgesondert sein. Zugleichwird auch das Haus der Mönche durch die Besorgung des für die Jungen nothwendigen Unterrichts nicht beunruhigt. Dagegen sollen die für den Tag vorgeschriebenen Gebete von den Kindern und Älteren gemeinschaftlich abgehalten werden.",56,deutsch
194,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn durch den Eifer der Älteren gewöhnen sich die Kinder an Zerknirschung, wie denn die Älteren von den Kleinen bei ihren Gebeten nicht wenig unterstützt werden. Was dagegen Schlaf und Wachen, Zeit, Maß und Beschaffenheit der Nahrung angeht, so müssen den Kindern besondere Übungen und eine besondere Diät vorgeschrieben werden.",50,deutsch
195,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Auch muß ihnen ein bejahrter Mann vorgesetzt werden, der vor den Übrigen erfahren ist und das Zeugniß der Sanftmuth hat, auf daß er mit väterlicher Milde und kluger Rede die Fehler der Jüngeren bessere, gegen jeden Fehler die passenden Heilmittel anwende und zwar so, daß dasselbe Mittel nicht nur eine Strafe für den Fehler, sondern auch für die Seele eine Übung in der Gelassenheit werde. Zürnt z. B.",68,deutsch
196,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Jemand gegen seinen Altersgenossen, so soll er diesen zu bedienen und ihm nach Verhältniß des Vergehens unterthänig zu sein gezwungen werden; denn Gewöhnung an Demuth schneidet gleichsam das zornige Wesen der Seele fort, während die Erhebung uns meistens den Zorn einpflanzt.",41,deutsch
197,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Hat er vor der Zeit Speise genommen, so soll er den größten Theil des Tages ohne Speise bleiben; hat man gefunden, er habe unmäßig oder unanständig gegessen, so werde er zur Essenszeit vom Tische entfernt und genöthigt, den Anderen, welche ordnungsmäßig speisen, zuzusehen, damit er sowohl durch die Entbehrung gestraft werde als auch Wohlanständigkeit lerne.",55,deutsch
198,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,6,"Hat er ein unnützes Wort, Schmachvolles gegen den Nächsten, Unwahres oder sonst etwas Verbotenes gesagt, so werde er durch Fasten und Stillschweigen gezüchtigt.",23,deutsch
199,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Auch der wissenschaftliche Unterricht muß dem Zwecke entsprechen; so müssen sie gewöhnt werden sich der Worte aus der Schrift zu bedienen, und statt Fabeln müssen ihnen Geschichten bewunderungswürdiger Handlungen erzähltwerden und sind sie in den Sätzen aus den Sprüchen zu unterweisen, auch sind ihnen Preise für das Behalten von Namen und Sachen auszusetzen, so daß sie mit Freude und Lust ohne Beschwerde und Anstoß das Ziel erreichen.",67,deutsch
200,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Auch die Aufmerksamkeit des Geistes und die Gewöhnung, sich nicht zu zerstreuen, werden sie durch eine richtige Erziehung leicht erlangen, wenn sie von ihren Lehrern beständig gefragt werden, wo sie ihre Gedanken haben, und womit sie sich geistig beschäftigen. Denn das aufrichtige, arglose und zur Lüge nicht fähige Alter verräth leicht die Geheimnisse des Herzens; überdieß wird ein Solcher, um nicht immer auf verbotenen Gedanken betroffen zu werden, sich hüten, Ungehöriges und Thörichtes zu denken, und aus Furcht vor den beschämenden Vorwürfen sich stets vor dem Ungereimten in Acht nehmen.",90,deutsch
201,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Daher muß die Seele, solange sie noch leicht zu bilden und zart ist und wie in weiches Wachs Das, was in sie gelegt wird, sich leicht einprägt, gleich von Anfang an zu jeder Übung guter Werke angehalten werden, so daß, wenn Vernunft und Urtheilskraft hinzukommen, sie von den ersten Anfangsgründen und den überlieferten Eindrücken der Frömmigkeit den Ausgang nimmt und die Vernunft von der Nützlichkeit überzeugt, indeß die Gewohnheit die Verrichtung dessen, was recht ist, erleichtert.",76,deutsch
202,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Dann aber soll man auch die Ablegung des Gelübdes der Jungfräulichkeit gestatten, weil es jetzt fest ist und aus eigener Entschließung und aus eigenem Urtheile hervorgeht, nach dem die Vernunft zur Reife gelangt ist; von dieser Zeit an werden sowohl Belohnungen als Strafen, je nachdem sie sündigen oder recht handeln, von dem gerechten Richter nach Verdienst der Werke verliehen.",59,deutsch
203,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Zu Zeugen dieses Entschlusses nehme man aber die Vorsteher der Kirche, damit durch sie sowohl die Reinheit des Leibes als ein Weihegeschenk Gott dargebracht als auch durch ihr Zeugniß die Handlung bekräftigt werde. „Denn auf Aussage zweier oder dreierZeugen wird jegliche Sache festgesetzt. 1Denn auf diese Weise wird das Benehmen der Brüder kein Vorwurf treffen, aber auch denen, welche sich Gott geweiht haben, später aber das Gelübde brechen wollen, kein Vorwand gelassen, sich nicht schämen zu brauchen.",77,deutsch
