id,author,work_title,title,section,text,word_count,language
227,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Vor allem bitte ich deine Weisheit zu bedenken, daß es zwar in diesem Leben und besonders in unserer Zeit nichts Leichteres, Erfreulicheres und bei den Menschen Beliebteres gibt als das Amt eines Bischofs, Priesters oder Diakons, wenn man nämlich die Sache nur obenhin und von der günstigen Seite betrachtet, daß es aber dann vor Gott nichts Elenderes, Traurigeres und Verdammlicheres gibt; kämpft man dagegen nach der Vorschrift unseres Feldherrn, so gibt es in unserem Leben und besonders zu unserer Zeit nichts Schwierigeres, Mühsameres und Gefahrvolleres als das Amt eines Bischofs, Priesters oder Diakons, hingegen nichts Glückseligeres vor Gott.",98,deutsch
228,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"In welcher Weise aber dieser Kampf zu führen sei, das habe ich weder als Kind noch als Jüngling gelernt; da ich es aber zu lernen begann, geschah mir infolge meiner Sünden Gewalt (anders wußte ich es mir nicht zu deuten!), so daß ich den zweiten Platz am Steuerruder1einnehmen mußte, obwohl ich nicht einmal das Ruder zu halten verstand.",58,deutsch
229,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Nämlich die Priesterwürde, die den zweiten Rang nach der Bischofswürde einnimmt.",11,deutsch
230,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Doch Gott hat offenbar diese Strafe über mich verhängen wollen, weil ich, ohne von der Sache etwas zu verstehen, die Fehler vieler Schiffslenker zu tadeln wagte, gleich als wäre ich ihr Lehrmeister und besser als sie. Selbst nun mitten in dieses Amt hineingestellt, merkte ich nach und nach, wie frevelhaft mein Tadel gewesen, obschon ich auch schon früher dieses Amt für ein höchst gefahrvolles gehalten habe.",66,deutsch
231,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Daher kamen jene Tränen, die einige Mitbrüder mich, da ich eben ausgeweiht war, vergießen sahen; da sie die Ursache meines Schmerzes nicht kannten, so trösteten sie mich, so viel sie konnten, mit Gesprächen, die auf meine Wunde keinen Bezug hatten, jedoch in bester Absicht.",44,deutsch
232,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Aber ich habe viel, sehr viel mehr, als ich angenommen, erfahren. Nicht als ob ich neue Wogen und Stürme entdeckt hätte, von denen ich früher nichts gewußt, nichts gehört, nichts gelesen und nichts geahnt hätte; aber meine Energie und meine Kräfte, diese Stürme zu vermeiden oder zu ertragen, hatte ich überschätzt, als ich ihnen auch nur einige Bedeutung beilegte.",59,deutsch
233,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,Der Herr aber hat meiner gespottet und wollte mich durch eigene Erfahrung mich selbst kennen lernen lassen.,17,deutsch
234,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn dies nicht zu meiner Verdammung, sondern zu meinem Heile geschehen ist — wie ich wenigstens jetzt, da ich mein Elend erkenne, sicher hoffe —, so habe ich die Pflicht, alle Heilmittel der göttlichen Schriften zu erforschen und mit Gebet und Lesung es dahin zu bringen, daß meiner Seele die zu einem so gefahrvollen Auftrage nötige Gesundheit zuteil werde.",59,deutsch
235,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Früher habe ich es nicht getan, schon weil mir die Zeit dazu mangelte; denn ich wurde gerade zu der Zeit geweiht, als wir1daran dachten, uns zum Studium der Heiligen Schrift die nötige Muße zu verschaffen, und wir unsere Zeit so einteilen wollten,dass uns hierfür ein Mußestündchen übrig blieb.Und doch ist es wahr, daß ich damals noch nicht wußte, was mir abgehe zu jener Pflicht2, die mich jetzt foltert und quält.Wenn ich also durch tatsächlicheErfahrung belehrt bin, was ein Mann, der dem Volke die Sakramente spendet und das Wort Gottes verkündet, nötig hat, warum sollte ich nicht danach streben dürfen, was mir offenbar mangelt?",103,deutsch
236,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Verlangst du etwa, daß ich zugrunde gehe, Vater Valerius? Wo ist deine Liebe? Denn du liebst mich doch? Du wirst doch die Kirche selbst lieben, der ich nach deinem Wunsche in solcher Verfassung dienen soll? Zwar bin ich gewiß, daß du sowohl mich als auch diese Kirche liebst, allein du hältst mich für tauglich, obwohl ich mich besser kenne; ich würde mich ja selbst nicht kennen, wenn mich nicht die Erfahrung klug gemacht hätte.",74,deutsch
237,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Aber vielleicht spricht deine Heiligkeit: „Ich möchte wissen, was dir in bezug auf Belehrung abgeht. Dies ist aber so vieles, daß ich leichter aufzählen könnte, was ich besitze, als was ich vermisse. Ich möchte mir die Freiheit nehmen zu sagen: „Mir fehlt Selbsterkenntnis und voller beharrlicher Glaube in bezug auf die Heilswahrheiten.",52,deutsch
238,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Aber wenn ich auch dies besäße, wie muß ich es zum Heile anderer wenden, „nicht suchend, was mir nützlich ist, sondern was vielen zu ihrem Heile dient ?1Es gibt vielleicht so manche Anweisungen, nein sicher sind in den heiligen Schriften so manche Ratschläge aufgezeichnet, durch deren Kenntnis und Beobachtung ein Mann Gottes in den Stand gesetzt wird, sich mit halbwegs geordneten kirchlichen Verhältnissen zu befassen, jedenfalls aber in der Mitte der Gottlosen mit reinem Gewissen zu leben oder so zu sterben, dass jenes Leben nicht verloren geht, nach dem allein demütige und sanftmütige Christenherzen Verlangen tragen.",96,deutsch
239,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wie kann dies aber geschehen außer, wie der Herr selbst sagt, durch Bitten, Suchen und Klopfen, d. h. durch Beten, Lesen und Weinen? Zu diesem Zwecke wollte ich mir durch Mitbrüder eine kurze Zeit, etwa bis Ostern, von deiner so aufrichtigen und ehrwürdigen Liebe erbitten, und ich erneuere nun diese Bitte.",51,deutsch
240,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Denn welche Antwort soll ich dem Herrn am Tage des Gerichtes geben? Soll ich sagen: Ich konnte jenen Dingen nicht mehr nachforschen, da mich der Kirchendienst daran hinderte? Wenn er nun aber zu mir spricht: „Du böser Knecht! 1Wenn jemand die Kirche auf Herausgabe eines einträglichen Landgutes verklagen wollte, würdest du dann nicht den Acker, den ich mit meinem Blute benetzt habe, verlassen, und wenn du bei dem weltlichen Richter etwas für dieses Landgut tun könntest, würdest du da nicht mit allgemeiner Einwilligung, ja auf zwingenden Befehl deiner Oberen sogleich abreisen und, falls die Entscheidung gegen dich fiele, selbst über das Meer segeln?",103,deutsch
241,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Und wenn deine Abwesenheit aus diesem Grunde auch ein Jahr oder noch länger dauerte, so könnte doch keine Klage deine Zurückberufung erwirken, weil sonst das Landgut in fremde Hände käme; und doch ist es nicht für die Seele, sondern nur für den Leib der Armen notwendig, und meine lebendigen Bäume würden bei richtiger Behandlung ihren Hunger auf einfachere und mir gefälligere Weise stillen2.",63,deutsch
242,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Warum also behauptest du, es habe dir an Zeit gemangelt, die Pflege meines Ackers zu erlernen? Wenn der Richter also zu mir sprechen wird, so sage mir, ich bitte dich, was soll ich antworten? Soll ich etwa sagen: „Der greise Valerius hielt mich für genügend eingeweiht in alle Dinge, und je größer seine Liebe zu mir war, destoweniger erlaubte er mir, diese Dinge zu erlernen?",65,deutsch
243,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Der heilige Augustin will sagen, daß wohlwollende Christen schon für die Armen Sorge tragen würden, auch wenn ein Kirchengut verloren ginge.",21,deutsch
244,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Bedenke dies alles, greiser Valerius! Ich beschwöre dich bei der Güte und Strenge Christi, bei seiner Barmherzigkeit und seinem Gerichte, bei ihm, der dir so große Liebe gegen uns eingeflößt hat, daß wir auch nicht zum Heile unserer Seele dich zu beleidigen wagen.",43,deutsch
245,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Du rufest mir aber Gott und Christus in solcher Weise zum Zeugen deiner reinen Absicht, deiner Liebe und aufrichtigen Zuneigung gegen uns an als ob ichnicht selbst dies alles beschwören könnte. Gerade an deine Liebe und Zuneigung also richte ich meine Bitte: du mögest dich meiner erbarmen, mir mein Gesuch gewähren, mir die erbetene Frist gestatten und mich mit deinem Gebete unterstützen, auf daß meine Sehnsucht nicht unerfüllt bleibe und meine Zurückgezogenheit reiche Früchte trage für die Kirche Christi und zum Nutzen meiner Brüder und Mitknechte.",86,deutsch
246,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Ich weiß, daß der Herr diese Liebe, die für mich in einer so wichtigen Angelegenheit bittet, erhören und wie ein wohlgefälliges Opfer aufnehmen wird; vielleicht wird er mich auch in kürzerer Frist, als ich erbeten habe, in die heilsamen Ratschläge der Heiligen Schrift einweihen.",44,deutsch
247,Augustinus von Hippo,Ausgewählte Briefe,XIII. (Nr. 22.) An Bischof Aurelius,1,"In Afrika hatte sich der Mißbrauch eingeschlichen, an den Gräbern der Verstorbenen Gastmähler zu halten; das führte gelegentlich zu schwerer Unmäßigkeit1. Augustinus dringt nun in den Bischof von Karthago, den Primas von Afrika, diesem Unfug entweder durch ein Konzil oder durch eigene Autorität, jedoch auf milde Weise entgegenzutreten.",48,deutsch
248,Augustinus von Hippo,Ausgewählte Briefe,XIII. (Nr. 22.) An Bischof Aurelius,2,"Da der Mißbrauch in ganz Afrika herrsche, so könne keine andere Kirche als Karthago mit der Abstellung den Anfang machen. Weiter handelt er von der Ehrsucht der Kleriker und der ihnen nötigen Demut. Da Aurelius erst 391 Bischof von Karthago wurde, das 393 unter ihm abgehaltene Konzil aber bereits die Mahlzeiten in der Kirche verbietet2, so muß dieser Brief um 392 geschrieben sein.",63,deutsch
249,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Da ich trotz langer Unschlüssigkeit die Art und Weise nicht finde, in der ich den Brief deiner Heiligkeitbeantworten sollte — denn die Zuneigung meines Herzens, die von selbst entstanden, aber durch die Lektüre deines Briefes zur hellen Glut angefacht wurde, beherrscht alles in mir —, so übergebe ich mich Gott, auf daß er gemäß meiner Kräfte in mir wirke und ich so das schreibe, was für uns beide sowohl in Hinsicht auf den Eifer für den Herrn und die Sorge für die Kirche als auch mit Rücksicht auf deinen Vorrang und meine Unterordnung das Rechte ist.",96,deutsch
250,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Vor allem, wenn du glaubst, daß mein Gebet dir helfe, so mache ich hiegegen nicht nur keine Einwendung, sondern lasse es mir gefallen. Denn da du dies glaubst, so wird mich unser Herr erhören, wenn auch nicht wegen meiner, so doch wegen deiner Gebete.",44,deutsch
251,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Daß du es gütigst aufgenommen, daß unser Bruder Alypius1in unserer Genossenschaft geblieben sei, damit er den Brüdern, die die Sorgen dieser Welt vermeiden wollen, ein Vorbild sei, dafür bin ich so dankbar, daß ich es mit Worten nicht auszudrücken vermag. Der Herr vergelte dies deiner Seele!",46,deutsch
252,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Die ganze Genossenschaft von Brüdern, die bei uns sich zu entfalten beginnt2, liegt dir also so warm am Herzen, daß du für uns trotz der weiten räumlichen Trennung eine Sorgfalt geübt hast, wie nur derjenige tun kann, der dem Geiste nach im vollen Sinne gegenwärtig ist.",46,deutsch
253,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Darum beten wir aus allen Kräften, daß der Herr mit dir die dir anvertraute Herde schützen und dich nie verlassen wolle, sondern „als Helfer dir beistehe zur rechten Zeit 3und durch dein bischöfliches Amt seinerKirche jene Barmherzigkeit zuteil werden lasse, um die ihn Geistesmänner mit Weinen und Seufzen anflehen.",49,deutsch
254,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Augustinus' vertrautester Freund und Genosse seiner Bekehrung, der mit ihm auch in Cassiciacum gewesen war.",15,deutsch
255,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,7,"Wie Augustinus schon zu Cassiciacum ein gemeinschaftliches und zurückgezogenes Leben geführt hatte, so hat er auch als Privatmann zu Hippo gelebt. Hier wurde der Grund zum Mönchtume des Abendlandes gelebt. Vgl. Sermo 355: „Coepi boni propositi fratres colligere, compares meos, nihil habentes, sicut nihil habebam, et imitantes me.",48,deutsch
256,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,8,"Das Mönehtum des Morgenlandes geht zurück auf den heiligen Antonius, die erste, noch heute von vielen Mönchen des Ostens gebrauchte Regel geht zurück auf Pachomius. Vgl. Montalembert, Die Mönche des Abendlandes 1860, I 200.",34,deutsch
257,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wisse also, heiligster und mit vollster Liebe zu verehrender Herr, daß wir nicht daran verzweifeln, viel mehr zuversichtlich hoffen, es könne unser Herr und Gott durch das Ansehen der Stellung, die du bekleidest und die du, wie wir vertrauen, nicht dem Fleische, sondern dem Geiste nach übernommen hast, durch das Schwert strenger Konzilsvorschriften und durch deine eigene Strenge viele fleischlichen Lüste und Krankheiten heilen, an denen die Kirche von Afrika in vielen ihrer Glieder leidet und die sie nur in wenigen beseufzt.",82,deutsch
258,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn während der Apostel an einer Stelle mit kurzen Worten drei Gattungen von Lastern, aus denen unzählbare andereLaster hervorgehen, als verabscheuungswürdig und hassenswert bezeichnet, wird doch nur eine dieser Gattungen, nämlich die an zweiter Stelle genannte, in der Kirche mit aller Strenge bestraft; die beiden anderen Gattungen aber, die erste und letzte nämlich, erscheinen den Leuten erträglich, und so kann es nach und nach dahin kommen, daß man sie kaum mehr für Laster ansieht.",74,deutsch
259,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Das auserwählte Gefäß spricht nämlich: „Wandelt nicht in Fraß und Völlerei, nicht in Hurerei, nicht in Zank und List; sondern ziehet an den Herrn Jesus Christus und pfleget des Leibes nicht zur Erregung der Lüste 1.",36,deutsch
260,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Von diesen drei Gattungen werden also Hurerei und Unzucht für ein so großes Verbrechen gehalten, dass keiner des Kirchendienstes, ja nicht einmal der Gemeinschaft der Sakramente für würdig erachtet wird,der sich mit dieser Sünde befleckt hat. Und zwar mit vollem Rechte.",41,deutsch
261,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Aber warum wird allein diese Sünde so schwer bestraft? Werden doch Schmausereien und Trinkgelage in solchem Grade für erlaubt und gestattet angesehen, daß sie auch zu Ehren der heiligen Märtyrer nicht bloß an Festtagen (und wer sollte das nicht für betrübend halten, der dies mit geistigen Augen sieht?), sondern täglich stattfinden.Wäre dieser Mißbrauch nur schändlichund nicht auch gottesräuberisch, so könnte er nach unserer Ansicht nur unter aller Anspannung der Kräfte der Geduld ertragen werden.",74,deutsch
262,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Doch wie verhält sich damit die Schriftstelle, in der derselbe Apostel viele Laster und darunter auch die Trunkenheit aufzählt und zum Schlusse sagt: „man solle mit solchen nicht einmal Brot essen ?1Wenn wir dies aber auch dulden müßten in bezug auf Verschwendung, Vergeudung des Vermögens und bei Gastmählern, die innerhalb der häuslichen Mauern abgehalten werden, und wenn wir auch mit solchen den Leib Christi empfangen, mit denen Brot zu essen uns verboten ist, so werde doch wenigstens von den Gräbern der heiligen Märtyrer, von den Stätten der Tempel, von den Häusern des Gebetes so große Schmach ferngehalten.",97,deutsch
263,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Denn wer möchte verbieten, daß zu Hause geschehe, was an heiligen Orten Verehrung der Märtyrer heißt?",16,deutsch
264,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn Afrika zuerst den Versuch machte, diese Mißbräuche abzuschaffen, so würde es von den übrigen Ländern nachgeahmt zu werden verdienen. Da aber im größten Teile Italiens und in allen oder fast allen anderen Ländern jenseits des Meeres solche Mißbräuche entweder nie vorgekommen sind oder aber, wenn sie aufkamen oder gar schon längere Zeit in Übung waren, durch die Sorgfalt und Strenge heiliger, wahrhaft des künftigen Lebens gedenkender Bischofe unterdrückt oder ausgerottet sind, wie können wir da noch zögern, diese Unsittlichkeit abzustellen, besonders da uns ein so allgemeines Beispiel vor Augen gestellt ist?",92,deutsch
