id,author,work_title,title,section,text,word_count,language
153,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Und mit Recht verlangte er die Aufnahme dieser Männer in die Kirche und ihre Vereinigung mit derselben, wie denn auch ihr selbst aus der Abschrift desselben Briefes, welchen wir euerer Frömmigkeit zugeschickt haben, wissen werdet. Wir glauben, daß auch ihr selbst, da ihr die eigenen Glieder eueres Leibes wieder erhaltet, hoch euch erfreuen und frohlocken werdet, indem ihr euere Glieder, euere Brüder und Väter wieder anerkennet und aufnehmet; denn nicht nur die Priester, welche dem Arius anhingen, sondern das ganze Volk und die gesammte Menge wird euch wieder gegeben, welche wegen der Ausschließung der oben genannten Männer lange Zeit von euch getrennt war.",103,deutsch
154,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Und in der That geziemt es euch, daß ihr, wenn ihr vernehmet, was hier verhandelt worden ist, und wie jene Männer mit uns Gemeinschaft gehabt haben, und von der so großen heiligen Synode aufgenommen worden sind, selbst mit der größten Bereitwilligkeit die Verbindung und den Frieden mit euern Gliedern wieder herstellet, zumal da der von ihnen ausgesprocheneGlaube die apostolische Ueberlieferung und die von Allen gutgeheißene Lehre unbezweifelt bewahrt.",68,deutsch
155,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Dieser war der Anfang ihrer Synoden, wo sie ihr Vorhaben schnell aussprachen, und nicht verheimlichen konnten. Denn da sie sagten, daß aller Haß verbannt sey, und da sie, nachdem Athanasius, Bischof von Alexandrien, verbannt worden war, schrieben, man müsse den Arius und seine Anhänger aufnehmen, gaben sie deutlich zu erkennen, daß sie dem Athanasius und allen andern Bischöfen, die sich ihnen widersetzten, deßwegen nachgestellt hatten, um den Arius und seine Anhänger in die Kirchengemeinschaft aufzunehmen, und die Ketzerei in die Kirche einzuführen.",82,deutsch
156,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Und obgleich sie die ganze Irrlehre des Arius in jener Synode gelobt, und jene zur Kirchengemeinschaft zuzulassen beschlossen hatten, nachdem sie dieses selbst schon vorher gethan hatten; so glaubten sie dennoch, daß ihnen zu ihrem Plane noch etwas fehle, und versammelten daher, unter dem Vorwande der sogenannten Kirchweihe, eine Synode zu Antiochia.",52,deutsch
157,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Und da sie immer von Allen wegen der Ketzerei angeklagt wurden, verfaßten sie verschiedene Schriften, die einen so, die andern anders. Was aber in Einem ihrer Briefe von ihnen niedergelegt wurde, ist Folgendes.1",33,deutsch
158,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"„Wir sind niemals Anhänger des Arius gewesen, denn wie sollten wir, da wir Bischöfe sind, einem Priester folgen? Auch haben wir nie einen andern Glauben, außer den, welcher vom Anbeginne überliefert worden ist, angenommen. Sondern wir haben selbst seinen Glauben geprüft und gut geheißen, und so vielmehr ihn zurKirchengemeinschaft zugelassen, als uns nach ihm gerichtet, was ihr aus unsern Worten ersehen werdet.",62,deutsch
159,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Denn wir haben vom Anfange an gelernt, an Einen Gott, den Gott aller Dinge, zu glauben, den Schöpfer und Vorsorger für alle Dinge, welche man mit dem Verstande erkennen und mit den Sinnen wahrnehmen kann. Und an Einen eingebornen Sohn Gottes, der von Ewigkeit her ist, und zugleich existirt mit dem Vater, seinem Erzeuger; durch welchen auch Alles gemacht ist, sowohl das Sichtbare als auch das Unsichtbare; der in den jüngsten Zeiten, nach dem Willen des Vaters, herabgekommen ist, und Fleisch aus der Jungfrau angenommen hat; der den Gesammtwillen des Vaters erfüllt und gelitten hat, welcher auferstanden und zu den Himmeln aufgefahren ist, und zur Rechten des Vaters sitzt; der wieder kommen wird zu richten die Lebendigen und die Todten, und König und Gott bleibt in Ewigkeit.",127,deutsch
160,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Wir glauben aber auch an den heiligen Geist; und, wenn es beigefügt werden muß, wir glauben an eine Auferstehung des Fleisches und an ein ewiges Leben.",26,deutsch
161,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Folgende erste Glaubensformel wurde verfaßt im Jahre 34I. Sie findet sich bei Sokrates lib. 2, cap. 10. Nicephorus lib. 10, cap. 5, und dem Sinne nach auch bei Theodoretus lib. 3, cap. 5.",33,deutsch
162,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Was sie aber auch in einem andern Briefe abermals an denselben Encänien1, da sie hinsichtlich des frühern ihre Meinung änderten, und Neues und Mehreres erdacht hatten, bekannt machten, ist dieses.2",30,deutsch
163,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Wir glauben der Ueberlieferung des Evangeliums und der Apostel gemäß an Einen Gott Vater, allmächtigen Schöpferund Werkmeister aller Dinge und Vorsorger für dieselben, von welchem Alles ist, und an Einen Herrn Jesum Christum, seinen Sohn, den eingebornen Gott, durch welchen alle Dinge sind, welcher vor der Weltschöpfung gezeugt ist aus dem Vater, Gott von Gott, ganz aus dem Ganzen, Einer aus Einem, vollkommen von dem Vollkommenen, König von dem Könige, Herr von dem Herrn, das lebendige Wort, die lebendige Weisheit, das wahre Licht, der Weg, die Wahrheit, die Auferstehung, der Hirt, die Thüre, der Unwandelbare und Unveränderliche, das unveränderliche Ebenbild der Gottheit, der Wesenheit, des Rathschlusses, der Macht und Herrlichkeit, der Erstgeborne der ganzen Schöpfung, welcher im Anfange bei Gott war, Gott das Wort, wie gesagt ist im Evangelium:3Und Gott war das Wort; durch welches Alles gemacht ist, und in welchem Alles sein Bestehen hat.",145,deutsch
164,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Der in den letzten Tagen herabgestiegen ist von Oben, und geboren ward aus einer Jungfrau, wie die Schriften erzählen, und Mensch geworden ist, Mittler zwischen Gott und den Menschen, Apostel unsers Glaubens, und Urheber des Lebens, wie er selbst sagt:4„Ich bin nicht vom Himmel herabgekommen, um meinen Willen zu thun, sondern den Willen dessen, der mich gesandt hat; der für uns gelitten hat, und auferstanden ist am dritten Tage, und aufgefahren zu den Himmeln, und sitzet zur Rechten des Vaters, und wieder kommen wird mit Herrlichkeit und Macht, zu richten die Lebendigen und die Todten. Und an den heil.",99,deutsch
165,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Geist, welcher zum Troste, zur Heiligung und Einweihung den Gläubigen gegeben wird, wie auch unser Herr Jesus Christus die Jünger beauftragt hat, indem er sprach:5„Gehet hin und lehret alle Völker, und taufet sie im Namen des Vaters, und des Sohnes, und des heiligen Geistes; nämlich des Vaters, welcher wahrhaft Vater, und desSohnes, welcher wahrhaft Sohn, und des heil.",58,deutsch
166,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Geistes, welcher wahrhaft heiliger Geist ist; indem diese Namen nicht ohne Absicht und Bedeutung gesetzt sind, sondern genau die eigenthümliche Persönlichkeit, die Reihenfolge und die Herrlichkeit eines jeden der Genannten bezeichnen; so daß sie der Hypostasis (Person) nach zwar drei, der Uebereinstimmung nach aber Eines sind.",46,deutsch
167,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Indem wir nun diesen Glauben haben, und vom Anbeginne und bis an das Ende vor dem Angesichte Gottes und Christi haben, verfluchen wir jede ketzerische und verkehrt denkende Sekte. Und wenn Jemand gegen den gesunden und rechten Glauben der Schriften lehrt und sagt, es sey oder sey gewesen entweder eine Zeit, oder ein Zeitraum, oder ein Jahrhundert, ehe der Sohn geboren ward; so sey er verflucht.",66,deutsch
168,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Und wenn Jemand den Sohn ein Geschöpf nennt, wie Eines aus den Geschöpfen, oder etwas Gebornes, wie Eines aus den gebornen Dingen, oder etwas Gemachtes, wie Eines aus den gemachten Dingen; und wenn er nicht Alles, wie es die göttlichen Schriften überliefert haben, und wie es der Reihe nach gesagt ist, annimmt; oder wenn er etwas anders lehrt oder verkündiget, als was wir empfangen haben; so sey er verflucht!",69,deutsch
169,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Denn wir glauben Alles und folgen Allem, was in den heiligen Schriften sowohl von den Propheten als auch von den Aposteln überliefert worden ist, in Wahrheit und mit Ehrfurcht.",29,deutsch
170,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,9,"Diese zweite Glaubensformel ward gleichfalls im Jahre 341 verfaßt. Sie steht auch bei Sokrates lib. 2, cap. 10. und bei Hilarius über die Synoden. Sie wurde nach dem Zeugnisse des Sozomenus lib. 3, cap. 6, angeblich von den Arianern gefunden, und von dem Märtyrer Lucius selbst eigenhändig geschrieben. Sieh Kirchenväter IX. Band, Seite 374, Anm. a",56,deutsch
171,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Ein gewisser Theophronius aber, Bischof von Tyanä, hat folgende Glaubensformel verfaßt und Allen vorgelegt, welche auch Alle, indem sie den Glauben dieses Mannes annahmen, unterzeichneten.1Gott weiß es, den ich zum Zeugen in meine Seele rufe, daß ich also glaube, nämlich: An Einen Gott Vater,den Allmächtigen, den Schöpfer und Werkmeister aller Dinge, von dem Alles ist.",55,deutsch
172,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Und an seinen eingebornen Sohn, Gott, das Wort, die Kraft und die Weisheit, unsern Herrn Jesum Christum, durch den alle Dinge sind, der von Ewigkeit her aus dem Vater geboren, vollkommener Gott aus dem vollkommenen Gotte, und bei Gott ist in der Hypostasis (Person); der in den letzten Tagen herabgestiegen, und geboren worden ist aus der Jungfrau, nach den Schriften, der Mensch geworden ist, gelitten hat, auferstanden von den Todten und aufgefahren ist zu den Himmeln, und sitzet zur Rechten seines Vaters, und wieder kommen wird mit Herrlichkeit und Macht, um zu richten die Lebendigen und die Todten, und bleibt in Ewigkeit.",102,deutsch
173,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Und an den heiligen Geist, den Tröster, den Geist der Wahrheit, welchen Gott über seine Diener auszugießen durch den Propheten verheißen hat, und welchen der Herr seinen Jüngern zu senden versprochen, und gesandt hat, wie die Apostel-Geschichte bezeugt2. Wenn aber Jemand gegen diesen Glauben lehrt oder bei sich selbst denkt, fo sey er verflucht!",54,deutsch
174,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Und wer wie Marcellus von Ancyra, oder wie Sabellius, oder wie Paulus von Samosata denkt, der sey gleichfalls verflucht, und jeder, der mit ihm Gemeinschaft macht!",26,deutsch
175,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Es waren aber die an der Kirchweihe versammelten Bischöfe neunzig, unter dem Consulate des Marcellinus und Probinus, zur Zeit der vierzehnten Indiction1, als der höchst gottlose Konstantius daselbst zugegen war. Nachdem sie zu Antiochia zur Zeit der Kirchweihe dieses gethan hatten, verfaßten sie, in der Meinung, ihren Glauben noch nicht vollkommen niedergeschrieben zu haben, weil sieunstäten Sinnes sind, nach dem Verlaufe weniger Monate abermals eine andere Glaubensformel, und schickten den Narcissus, Maris, Theodorus und Marcus nach Gallien.",77,deutsch
176,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Diese überbrachten als Abgeordnete der Synode dem Konstans Augustus seligen Andenkens, und allen daselbst Anwesenden Folgendes2.",16,deutsch
177,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"„Wir glauben an Einen Gott, allmächtigen Vater, Schöpfer und Urheber aller Dinge, von dem alle Vaterschaft in den Himmeln und auf der Erde ihren Namen hat. Und an seinen eingebornen Sohn, unsern Herrn Jesum Christum, welcher vor Allem von Ewigkeit her aus dem Vater geboren ist, Gott von Gott, Licht vom Lichte, durch den Alles gemacht ist im Himmel und auf der Erde, das Sichtbare und das Unsichtbare; der da ist das Wort, die Weisheit, die Kraft, das Leben und das wahre Licht; der in den letzten Tagen unsertwegen Mensch geworden ist, und geboren wurde aus der heiligen Jungfrau; welcher gekreuziget worden, gestorben, und begraben worden, am dritten Tage von den Todten auferstanden, in den Himmel aufgenommen worden ist, und sitzet zur Rechten des Vaters, der kommen wird am Ende der Welt, um zu richten die Lebendigen und die Todten, und einem Jeden nach seinen Werken zu vergelten; dessen Reich unzerstörbar fortbesteht in die unendliche Ewigkeit.",156,deutsch
178,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Denn er wird sitzen zur Rechten des Vaters nicht nur in dieser, sondern auch in der zukünftigen Zeit. Und an den heiligen Geist, das ist, den Tröster, welchen er den Aposteln verheißen und nach seiner Himmelfahrt gesandt hat, damit er sie Alles lehre und ihnen Alles eingebe; durch den auch die Seelen derer, die mit aufrichtigem Herzen an ihn geglaubt haben, werden geheiliget werden.",64,deutsch
