id,author,work_title,title,section,text,word_count,language
191,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"Doch wohl den, von welchem gesagt ist: „Du bist Staub und sollst zum Staube wieder werden.",16,deutsch
192,Ambrosius von Mailand,Über die Buße,Über die Buße,24,"Es steht Nichts entgegen, die Sentenz des Apostels im strengen Wortsinne zu interpretieren. Die Excommunication zog in der ersten Zeit des Christenthums vielfach äußere böse Krankheitsfolgen nach sich, und da Krankheit und Tod als Folgen der Sünde immerhin auch als Wirkungen der durch die Sünde begründeten Herrschaft des Teufels erscheinen können, so ist auch der Ausdruck „das Fleisch dem Teufel übergeben, d. h. zukörperlichen Leiden, ganz gerechtfertigt.",67,deutsch
193,Ambrosius von Mailand,Über die Buße,Über die Buße,25,"Uebrigens hat Paulinus in seiner Vita Ambrosii ein Beispiel aufbewahrt, wo ein von letzterem Excommunicirter sogleich vom Teufel besessen worden sei.",21,deutsch
194,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"An diesem Staube sättigt sich die Schlange, wenn der Herr uns versöhnt und gnädig ist, so daß dann die Seele nicht mitleidet unter der Schwäche des Fleisches, daß sie nicht mitentbrennt in der Begierlichkeit des Fleisches, in derGluth des Leibes. „Es ist besser, sagt der Apostel, „zu heirathen, als brennen; denn das ist eine Flamme, welche die Seele verzehrt.",59,deutsch
195,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Gestatten wir diesem Feuer keinen Zugang zum Heiligthume unserer Seele und zur Tiefe unseres Herzens, damit wir nicht die innere Hülle der Seele verbrennen, damit nicht die Flamme auch unsere äußere Leibeshülle, dieses so lüsterne Fleisch verzehre. Nein, schreiten wir vielmehr durch das Feuer hindurch.",45,deutsch
196,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Wenn aber Jemand unversehens in Liebesgluth versenkt wird, so schreite er eilenden Fußes hindurch: er umschlinge das lüsterne Begehren nicht mit den Fesseln der Gedanken; er schürze sich nicht die Knoten der Lust mit der Schlinge steten Erwägens. Nicht wiederholt blicke er auf die Gestalt eines buhlerischen Weibes, wie auch die Jungfrau ihr Auge nicht heften soll auf das Antlitz des Jünglings.",62,deutsch
197,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Wenn sie schon beim zufälligen Anblicke gefangen wird, um wie viel sicherer wird sie der Gefangenschaft erliegen, wenn sie vorwitzig hinblickt?",21,deutsch
198,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Der gewöhnliche Brauch mag uns belehren. Das Weib umhüllt ihr Haupt, um auch im öffentlichen Verkehr ihre Zucht und Scham gesichert zu halten. Nicht leicht soll ihr Antlitz den Augen eines Jünglings sich darbieten, darum soll sie mit dem hochzeitlichen Schleier bedeckt sein.",43,deutsch
199,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"So wird sie nicht einmal zufälligen Blicken sich bieten, die leicht Wunden schlagen dem fremden oder dem eigenen Herzen: in beiden Fällen trifft die Wunde sie selbst. Wenn sie nun ihr Haupt verhüllt, um weder zu sehen, noch gesehen zu werden: um wie viel mehr muß sie dann mit dem Schleier der Scham sich umhüllen, daß sie auch im öffentlichen Verkehr ihr Heiligthum bewahrt!",64,deutsch
200,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Aber angenommen, das Auge habe einen unachtsamen, unbewachten Blick gethan, so soll wenigstens das innere Wollen und Fühlen dem Blicke nicht folgen. Der Blick ist noch kein Verbrechen; nur muß man sich hüten, daß er nicht Keim und Anfang eines Verbrechens werde.",42,deutsch
201,Ambrosius von Mailand,Über die Buße,Über die Buße,8,"Das leibliche Auge blickt hin; dann möge man nur das Auge des Herzens geschlossen halten, damit die Lauterkeit der Seele unbefleckt bleibe. Wir haben einen treuen und milden Herrn. DerProphet sagt: „Blicke nicht hin auf die Gestalt eines buhlerischen Weibes; der Herr aber sagt: „Wer ein Weib ansieht, ihrer zu begehren, der hat schon im Herzen die Ehe mit ihr gebrochen.",61,deutsch
202,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Er sagt nicht: „Wer hinsieht, sondern „Wer sie ansieht, ihrer zu begehren; er verurtheilt nicht schon das Sehen, sondern er beachtet das Fühlen und Wollen der Seele. Heilsam ist aber wahrhaftig auch die Schamhaftigkeit, welche selbst die leiblichen Augen so vollkommen gezügelt hat, daß man oftmals auch das nicht sieht, was man erblickt.",53,deutsch
203,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Wohl scheint es, als ob wir beim Anblicke in unsere Augen aufnehmen, was uns begegnet; solange aber das Aufmerken der Seele nicht hinzutritt, verschwindet auch, der Aufgabe des Leibes entsprechend, der Anblick alsbald: wir sehen also eigentlich mehr mit dem Geiste, als mit den Augen des Leibes.",47,deutsch
204,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"Wenn nun das leibliche Auge den Funken, der zum Feuer werden kann, gewahrt, so sollen wir nur nicht das Feuer im Busen bergen, d. h. in der Tiefe der Seele, in dem Heiligthume des Herzens. Wir sollen dieses Feuer nicht dem Marke der Gebeine beimischen, wir sollen uns nicht selbst Fallstricke bereiten.",52,deutsch
205,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Darum sollen wir auch die Unterredung mit Personen fliehen, welche das Feuer unreiner Lust in uns entfachen können. Das Reden mit einer jungen Person ist ein Fallstrick für den Jüngling; die Worte des Jünglings sind Fesseln der Liebesneigung.",38,deutsch
206,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Joseph erkannte dieses Feuer, als jenes Weib mit ihrem ehebrecherischen Gelüste ihn anredete. Mit verlockender Rede wollte sie ihn fangen, ihren Lippen sollten, Schlingen gleich, die Worte entsprudeln: aber den keuschen Jüngling vermochte sie nicht zu fangen; denn des Weibes Bande zerriß der schamhafte Ton, das ernste Wort, die zügelnde Vorsicht, der schützende Glaube, die keusche Zucht.",57,deutsch
207,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Mit dem Netze ihrer Worte konnte das lüsterne Weib ihn also nicht fangen: da streckte sie ihre Hand aus und erfaßte sein Kleid, um ihn so an sich zu fesseln. Die schmeichelnden Reden eines üppigen Weibes sind Netze für die Begierden, und ihre Hand ist eine Fangmasche für die Liebe; aber diezüchtige Seele konnte weder in den Netzen noch in der Masche gefangen werden; das Kleid ist abgeworfen, die Fangmasche zerrissen; und darum, weil sie (die züchtige Seele) der wilden Gluth keinen Zugang zu ihrem Innern gestattete, blieb auch ihr Fleisch vor dem Brande gesichert.",95,deutsch
208,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"Siehst du nun, daß unsere Seele die Urheberin der Sünde ist? Das Fleisch ist an sich schuldlos, aber oft genug muß es der Sünde dienen. Lasse dich also nicht gelüsten nach der Schönheit eines Weibes! Lasse dich nicht besiegen von dem Teufel, der gar viele Netze und Fallstricke auswirft.",49,deutsch
209,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Das Auge der Buhlerin ist ein verlockender Fallstrick; aber auch unsere eigenen Augen können uns zu Fallstricken werden, wie geschrieben steht: „Lasse dich nicht fangen durch deine Augen. 1Wir flechten uns sonst selbst die Bande, wie wir lesen: „Jeder wird gefesselt durch die Bande der eigenen Sünden. 2",48,deutsch
210,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"So lassen wir denn hinter uns das Feuer der Jugend, die Gluth des Jünglings: schreiten wir durch die Fluthen hindurch, weilen wir nicht in ihnen, daß die tiefen Wasser uns nicht umschließen. Schreiten wir hindurch, damit wir mit dem Psalmisten sagen können: „Durch einen Strom ist unsere Seele gegangen. 3Wer hindurchschreitet, der ist gerettet.",54,deutsch
211,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"So sagt auch der Herr beim Propheten: „Wenn du durch Gewässer gehst, will ich bei dir sein, und die Strömewerden dich nicht decken. 4So sagt auch der königliche Sänger: „Ich sah einen Gottlosen überaus erhöhet und hochgewachsen, wie die Cedern des Libanon; und ich ging vorüber und siehe, er war nicht mehr. 5Gehe nur durch die Welt hindurch: du wirst sehen, wie die Größe der Gottlosen zusammenbricht.",67,deutsch
212,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Auch Moses, da er an dem Irdischen vorüberging, sah eine große Erscheinung: „Ich will hingehen, sprach er, „und schauen dieses große Gesicht. Wäre er den Lastern des Fleisches ergeben, wäre er in die Lüste dieser Welt versenkt gewesen, so hätte er niemals diese Geheimnisse geschaut.",45,deutsch
213,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"So gehen denn auch wir an diesem Feuer der Begierlichkeit vorüber. Paulus fürchtete dasselbe und zwar für uns; da er sein Fleisch kasteiete, so brauchte er für sich nicht mehr zu fürchten; uns aber sagt er: „Fliehet die Unlauterkeit. Ja fliehen wir sie, die uns verfolgt, und zwar nicht außerhalb unserer Person, sondern in uns selbst verfolgt sie uns.",59,deutsch
214,Ambrosius von Mailand,Über die Buße,Über die Buße,21,"Wir haben allen Grund, genau darauf zu achten; sonst können wir sie allerdings, während wir fliehen, in und mit uns forttragen. Wir wollen ja wohl meistens fliehen; aber wenn wir die Unlauterkeit nicht gänzlich aus unserer Seele vertreiben, so hegen wir sie, statt sie zu tilgen.",46,deutsch
215,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Eilenden Fußes müssen wir an ihr vorübergehen, damit nicht das Wort des Propheten auf uns paßt: „Wandlet nur in dem Lichte eueres Feuers und in den Flammen, die ihr selbst angezündet. 6Da aber fragt der weise Mann: „Kann denn Jemand Feuer in seinem Busen verbergen, ohne daß seine Kleider brennen? oder kann Jemand auf glühenden Kohlen gehen, ohne seine Fußsohlen zu verbrennen? 7",63,deutsch
216,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"Gefährlich ist dieses Feuer; geben wir ihm also keine Nahrung durch Weichlichkeit. Die Lust wird genährt durch Gastmahle, unterhalten durch Genüsse, entzündet durch Wein und zur wilden Gluth entflammt durch Trunkenheit.Schlimmer noch sind die Lockungen schmeichelnder Worte, welche wie Wein aus Sodoma die Seele berauschen.",45,deutsch
217,Ambrosius von Mailand,Über die Buße,Über die Buße,24,"Hüten wir uns also vor dem Uebermaße dieses Weines; wo das Fleisch trunken wird, da wankt der Geist, da überfluthet das Herz. So ist das Mahnwort des Apostels hier in Geltung: „Ein wenig Wein magst du trinken um deiner häufigen Schwächen willen. 8Wenn der Leib glühet, dann versetzt er auch die Seele in Gluth; wenn aber das Fleisch unter dem kalten Hauche der Krankheit seufzet, dann wird die Seele sich erquickt fühlen.",72,deutsch
218,Ambrosius von Mailand,Über die Buße,Über die Buße,25,"Empfindet dein Leib Schmerz, so ist dein Geist zwar auch traurig, aber deine Traurigkeit wird in Freude verwandelt werden.",19,deutsch
219,Ambrosius von Mailand,Über die Buße,Über die Buße,26,"Fürchte also nicht, wenn der Feind deinen Leib belästigt, deine Seele wird er nicht verschlingen. So sagt auch David, daß er sich nicht fürchte, obwohl die Feinde sein Fleisch, nicht aber die Seele schädigen. „Wenn die Uebelthäter mir nahen, mein Fleisch zu fressen, sie, meine Feinde, die mich quälen, so werden sie kraftlos und fallen zu Boden. 9So bereitet die Schlange sich selbst eine Niederlage; derjenige wird der Schlange übergeben, der von der Schlange verwundet war, damit sie ihn, den sie bezwang, wieder aufrichte, und damit die Niederlage der Schlange also zur Auferstehung des Sünders werde.",96,deutsch
220,Ambrosius von Mailand,Über die Buße,Über die Buße,27,"Die Schrift selbst stellt übrigens den Satan als den Urheber dieser körperlichen Qual und Schwächung hin. Sagt doch der Apostel: „Es wurde mir ein Stachel in mein Fleisch gegeben, ein Engel des Satans, daß er mir Faustschläge gebe, damit ich mich nicht überhebe. 10So hat Paulus gelernt zu heilen, wie er selbst die Genesung gefunden.",55,deutsch
221,Ambrosius von Mailand,Über die Buße,Über die Buße,28,"Wenn dieses Citat aus Sprüchw. 6, 2 genommen ist, wie die Mauriner glauben, so würde es demgriechischenTexte immer noch zumeist entsprechen, obwohl der Sinn des Textes nicht entfernt die Anführung rechtfertigt.παγὶς γὰρ ἰσχυρὰ ἀνδρὶ τὰ ἴδια χείλη, καὶ ἁλίσκεται χείλεσιν ἰδίου στόματος[pagis gar is-chyra andri ta idia cheilē, kai alisketai cheilesin idiou stomatos], d. h. eine starke Fessel sind dem Manne die eigenen Lippen und er wird gefangen durch die Lippen des eigenen Mundes, sagt der weise Mann, um vor der unüberlegten Annahme vonBürgschaftenzu warnen.",85,deutsch
222,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Das ist ein guter, treuer Lehrer, der Eins verspricht und Beides gewährt. Er kommt mit der Ruthe, sofern erden Gefallenen aus der heiligen Gemeinschaft entfernt. Mit Recht sagt er, daß der dem Satan überliefert wird, der vom Leibe Christi getrennt wird.",41,deutsch
223,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Er kommt aber auch in Liebe und im Geiste der Milde, weil er den Sünder so ausschließt, daß er seine Seele rettet, oder auch weil er den, welchen er vorher ausgeschlossen, den heiligen Geheimnissen wieder zurückgibt.",36,deutsch
224,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Er muß ja auch den so tief Gefallenen ausschließen, damit dieser nicht, dem Sauerteig vergleichbar, die ganze Gemeinde verderbe. Der alte Sauerteig muß ausgefegt werden. Das gilt bei den Einzelnen von dem alten, dem äußerlichen Menschen mit seinen Handlungen, bei der Gemeinde von dem in Sünden und Lastern Verhärteten.",49,deutsch
225,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Mit Recht spricht der Apostel vom„Ausfegen des alten Sauerteiges, weil es sich um eine Reinigung, nicht aber um gänzliche Verwerfung handelt. Es wird also nicht geradezu Alles als unnütz und schlecht bezeichnet; es soll vielmehr das als Zweck der Säuberung gelten, daß das Nützliche vom Unnützen geschieden wird; was aber verworfen wird, darin ist überhaupt nichts mehr nütze.",58,deutsch
226,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Gleich damals hat also der Apostel dafür gehalten, den Sünder zu den himmlischen Geheimnissen wieder zuzulassen, wenn dieser nur selbst den Wunsch hegte, gereinigt zu werden. Darum sagt er auch zutreffend:„Feget aus! An dem wird ja durch Vermittelung des Volkes, durch seine Werke und Thränen die Reinigung vollzogen, welcher durch Gebet und Seufzen des Volkes von der Sünde befreit und in seinem inneren Menschen gereinigt wird.",66,deutsch
227,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Christus hat seiner Kirche verliehen, den Einen durch die Anderen zu retten, wie sie selbst der Ankunft des Herrn Jesus gewürdigt wurde, damit durch den Einen alle die Anderen erlöset würden.",31,deutsch
228,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Das ist der Sinn des Apostels, der freilich durch die Worte dunkel wird. Betrachten wir nur diese Worte selbst: „Feget aus den alten Sauerteig, damit ihr seid ein neuer Teig, da ihr ja ungesäuert seid. Darnach übernähme also die ganze Kirche die Sündenlast des Einzelnen, für den siein Thränen, Gebet und Schmerz mitleiden muß; sie bedeckt sich selbst gewissermaßen mit dem Sauerteige der Sünde ihrer einzelnen Mitglieder, so zwar, daß durch Alle das, was in dem einzelnen Büßenden zu tilgen ist, gleichsam vermittelst eines gemeinschaftlichen Zusatzes von Erbarmen und Mitleiden, woran Männiglich Theil hat, gereinigt und ersetzt wird.1Oder man kann die Worte so fassen, wie jenes Weib im Evangelium uns lehrt, welche ein Vorbild der Kirche ist, sofern sie nämlich den Sauerteig in der Masse des Mehles barg, bis Alles durchsäuert wäre; so soll Alles rein dargestellt werden.",138,deutsch
