id,author,work_title,title,section,text,word_count,language
409,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,5,"34. Es müßte schon jemand mit der Erklärung kommen, daß der Vater deshalb unsichtbar sei, weil er im Traume erschien, daß dagegen der Sohn und Heilige Geist deshalb sichtbar seien, weil Moses alle jene Vorgänge mit wachen Augen sah. Als ob Moses das Wort und die Weisheit Gottes mit leiblichen Augen gesehen hätte oder als ob überhaupt der Hauch (spiritus), sei es des Menschen, der das Fleisch lebendig macht, sei es der stoffliche, den wir Wind heißen, gesehen werdenkönnte.",79,deutsch
410,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,6,"Wieviel weniger kann dann jener Geist Gottes gesehen werden, der das geistige Wesen aller Menschen und Engel durch die unnennbare Erhabenheit der göttlichen Substanz überragt? Oder fällt etwa jemand so sehr dem Irrtum zum Opfer, daß er sich zu der Behauptung versteigt, der Sohn und der Heilige Geist seien den Menschen auch im Wachen sichtbar, der Vater aber nur im Traume?",61,deutsch
411,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,7,"Wie soll dann das Wort: „den kein Mensch gesehen hat oder sehen kann 6noch vom Vater allein Geltung haben? Oder hört etwa der Träumende für die Zeit seines Traumes auf, Mensch zu sein? Oder sollte der, welcher ein körperliches Symbol bilden konnte, um in einem Traumgesicht seine Gegenwart zu bekunden, nicht eine körperliche Gestalt formen können, um wachen Augen seine Gegenwart zu offenbaren, wo doch seine eigentliche Substanz selbst, die sein Wesen bestimmt, weder im Träumen noch im Wachen durch ein körperliches Symbol oder eine körperliche Gestalt sichtbar werden kann; — so ist nicht nur die Substanz des Vaters, sondern auch die des Sohnes und des Heiligen Geistes.",108,deutsch
412,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,8,"Dazu kommt folgende unbestreitbare Erwägung: Wenn manche den Wachgesichten solche Wichtigkeit beimessen, daß sie glauben, in ihnen sei den leiblichen Blicken der Menschen nicht der Vater, sondern nur der Sohn oder der Heilige Geist erschienen — ich will die so weitverzweigten und bedeutungsreichen Darlegungen der Heiligen Schrift übergehen, welche jedem mit gesundem Kopf die Behauptung verbieten, daß die Person des Vaters nirgends durch eine körperliche Gestalt wachen Augen ihre Gegenwart gezeigt habe, ich will das, wie gesagt, übergehen —, was sagen sie dann von unserem Vater Abraham, dem — die Schrift schickt ihrem Berichte das Wort voraus: „Der Herr ist Abraham erschienen 7— nicht einer oder zwei, sondern drei Männer erschienen sind und der dabei zweifellos wach war und Dienste leistete?",121,deutsch
413,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,9,"Dabei heißtes von keinem der drei, daß er die beiden anderen an Adel der Würde, an Glanz des Ruhmes oder an Gewalt des Gebietens überragt habe.",26,deutsch
414,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,10,"35. Weil wir also nach der oben angegebenen Gliederung unseres Themas in drei Teile zuerst die Frage behandeln wollten, ob der Vater oder der Sohn oder der Heilige Geist oder das eine Mal der Vater, ein anderes Mal der Sohn, ein anderes Mal der Heilige Geist oder ohne persönliche Unterscheidung, wie man sagt, der eine und alleinige Gott, das heißt die Dreieinigkeit selbst durch das Medium jener geschöpflichen Gestalten den Vätern erschien, so haben wir, soweit wir konnten und soweit es uns notwendig erschien, die in Betracht kommenden Stellen der Heiligen Schrift befragt, und nach meiner Meinung führt eine besonnene und vorsichtige Betrachtung der heiligen Geheimnisse zu dem bescheidenen Ergebnis, daß wir nicht ohne weiteres entscheiden können, welche Person aus der Dreieinigkeit jeweils den Vätern oder Propheten erschienen ist, außer wenn sich aus dem Textzusammenhang einige Wahrscheinlichkeitsmomente für eine bestimmte Meinung ergeben.",142,deutsch
415,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,11,"Denn die Natur selbst oder die Substanz oder das Wesen, oder wie immer man die in sich ruhende Wirklichkeit Gottes heißen mag, kann mit den Leibessinnen nicht gesehen werden. Durch das Medium eines Geschöpfes jedoch konnte, wie uns der Glaube lehrt, nicht nur der Sohn oder der Heilige Geist, sondern auch der Vater in einem körperlichen Bilde oder Symbol den sterblichen Sinnen ein Gleichnis seiner selbst geben.",67,deutsch
416,Augustinus von Hippo,Bücher über die Dreieinigkeit,18. Kapitel.Die Vision Daniels.,12,"Mit diesem Sachverhalt wollen wir uns vorerst, damit der Umfang dieses zweiten Buches nicht ungebührlich anwächst, zufrieden geben und die Untersuchung der noch verbleibenden Fragen dem folgenden Buche zuweisen.",29,deutsch
417,Augustinus von Hippo,Bücher über die Dreieinigkeit,Bücher über die Dreieinigkeit,1,"In diesem Buche untersucht Augustinus das Wesen der sichtbaren Erscheinungen Gottes. Erschien Gott selber durch sichtbare stoffliche Gebilde? Oder waren die Theophanien Engelsendungen, wobei die Engel im Namen Gottes sprachen und entweder aus dem Bereich der materiellen Schöpfung ein für die Ausfährung ihres Auftrages notwendiges sichtbares Kleid entnehmen oder aus ihrem eigenen materiellen Seinsteil ein für ihre jeweilige Aufgabe passendes sichtbares Gewand weben konnten?",64,deutsch
418,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,1,". Man mag mir ruhig glauben, daß ich mich lieber der Lektüre anderer Werke als der Niederschrift eigener widme. Wer mir das nicht glauben will, aber die Fähigkeit und den Willen hat, es auf die Probe ankommen zu lassen, mag ein Werk erscheinen lassen, das dem Leser meine Untersuchungen ersetzt und auf die Fragen anderer Antwort gibt, unter denen ich, da ich meine Persönlichkeit in den Dienst Christi gestellt habe und da mich das Verlangen verzehrt, unseren Glauben gegen den Irrtum fleischlich und irdisch gesinnter Menschen verteidigt zu sehen, leiden muß, und sie werden sehen, wie leicht es mir fällt, diese Arbeit fahren zu lassen, und wie froh ich bin, wenn ich meine Feder feiern lassen kann.",117,deutsch
419,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,2,"Nun aber sind die Werke, die wirin lateinischer Sprache über unseren Gegenstand gelesen haben, entweder nicht genügend oder nicht zugänglich oder jedenfalls für uns schwer zugänglich. Im Griechischen aber besitzen wir keine solchen Kenntnisse, daß wir Bücher mit derartigem Inhalt zu lesen und zu verstehen uns irgendwie in der Lage sähen.",51,deutsch
420,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,3,"Auf Grund der wenigen Texte, die uns aus der griechischen Literatur übersetzt wurden, zweifle ich freilich nicht, daß sie alles Wissenswerte enthält. Ich vermag jedoch den Brüdern nicht zu widerstehen, die mit dem Rechte, das mich zu ihrem Diener machte, von mir fordern, daß ich meine rednerische und schriftstellerische Fähigkeit, dieses Zweigespann, das die Liebe in mir antreibt, ganz und gar in den Dienst ihres lobenswerten Eifers für Christus stelle.",70,deutsch
421,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,4,"Zudem muß ich bekennen, daß ich auch selber vieles, was ich nicht wußte, im Schreiben gelernt habe. Daher darf meine Arbeit keinem bequemen und auch keinem sehr gelehrten Herrn überflüssig vorkommen, da sie für viele suchende und ungelehrte Leute — ich selber gehöre zu ihnen — keine geringe Notwendigkeit darstellt.",50,deutsch
422,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,5,"Dank der vielfachen Hilfe und Förderung also, die uns die Lektüre anderer Werke über unseren Gegenstand brachte, konnte ich, was sich nach meiner Meinung über die Dreieinigkeit, den einen höchsten und gütigsten Gott, fragen und sagen läßt, auf seine eigene Anregung hin zu fragen und mit seinem Beistand zu sagen in Angriff nehmen.",53,deutsch
423,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,6,"So mögen, wenn bisher noch keine derartigen Werke existieren, in Zukunft solche vorhanden sein und denen, die Interesse und Fähigkeit für ihre Lektüre haben, zur Verfügung stehen. Gab es jedoch solche Werke schon bisher, dann möge die größere Anzahl den Zugang zu einem solchen Werke erleichtern.",46,deutsch
424,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,7,"2. Wenn ich mir fürwahr für alle meine Schriften nicht nur einen frommen Leser, sondern auch einen freimütigen Kritiker wünsche, dann am meisten für jene Werke, bei denen die Größe der Frage den Wunsch nahelegt,daß sie so viele Entdecker der Wahrheit habe, wie sie Bekämpfer hat.",46,deutsch
425,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,8,"Wie ich indes nicht wünsche, daß mein Leser mir ergeben ist, so möchte ich nicht, daß der Kritiker sich selbst ergeben ist. Jener soll mich nicht mehr lieben als den katholischen Glauben, dieser sich nicht mehr als die katholische Wahrheit. Wie ich zu jenem sage: Verlaß dich auf meine Schriften nicht, wie wenn sie kanonisch wären; wenn du vielmehr in den letzteren etwas findest, was du bisher nicht glaubtest, dann nimm es ohne Zaudern gläubig an; wenn du in den meinigen etwas findest, was dir nicht gewiß zu sein scheint, dann nimm es als sichere Wahrheit erst an, wenn dir seine Gewißheit einleuchtet, so sage ich zu dem anderen: Kritisiere meine Schriften nicht nach dem Maße deiner Vorurteile und Rechthabereien, sondern nach dem Maße der göttlichen Schrift und der unbeugsamen Vernunft!",131,deutsch
426,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,9,"Findest du eine Wahrheit darinnen, dann ist sie durch ihr bloßes Dasein noch nicht mein Besitz, aber durch Einsicht und liebendes Ja zu ihr werde sie mein und dein Besitz. Findest du einen Irrtum darinnen, dann war das Irren mein Werk; indem wir uns aber davor hüten, sei er hinfort weder dein noch mein.",54,deutsch
427,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,10,"3. Nach diesen Vorbemerkungen soll nun das dritte Buch dort anfangen, wo das zweite abgebrochen wurde. Wir waren daran, nachzuweisen, daß nicht deshalb der Sohn geringer ist als der Vater, weil letzterer sandte, ersterer gesandt wurde, und daß der Heilige Geist nicht deshalb geringer ist als die beiden anderen, weil er nach dem Berichte des Evangeliums von dem einen und dem anderen gesandt wurde.",64,deutsch
428,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,11,"Wir haben die Frage in Angriff genommen, ob der Sohn, da er dorthin gesandt wurde, wo er schon war, weil er in diese Welt kam und in dieser Welt war,1deshalb gesandt heißt, weil er aus dem Reiche des Unsichtbaren heraus im Fleische geboren wurde und aus dem Schoße des Vaters gleichsam herausschritt und vor die Augen der Menschen inKnechtsgestalt hintrat, und ob der Heilige Geist, da er ebenfalls dorthin gesandt wurde, wo er schon war — „der Geist des Herrn erfüllt ja den Erdkreis, und der das All Umfassende hat Kenntnis von jedem Wort 2—, gesandt heißt, weil auch er in körperlicher Gestalt gleich wie eine Taube sichtbar wurde3und in Zungen wie von Feuer, die sich teilten.4Gesandt werden würde dann für sie bedeuten, daß sie aus dem geheimnisvollen, geistigen Reiche heraus vor das Auge der Sterblichen in körperlicher Gestalt hintraten, so daß es vom Vater, der das nicht tat, zwar heißt, er habe gesandt, aber nicht, daß er gesandt wurde.",160,deutsch
429,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,12,"Dann stellten wir die Frage, warum nicht auch der Vater manchmal gesandt genannt wird, wenn seine Gegenwart durch die körperlichen Gebilde, die den Augen der Alten erschienen, kundgetan wurde. Ferner warum der Sohn, wenn seine Gegenwart damals kundgetan werden sollte, so lange nachher gesandt heißt, als nämlich die Fülle der Zeit kam und er aus dem Weibe geboren wurde,5wo er doch auch vorher schon gesandt wurde, eben als er in jenen körperlichen Gestalten sichtbar erschien.",75,deutsch
430,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,13,"Oder warum, wenn man das Wort mit Recht erst gesandt heißen konnte, als es Fleisch wurde,6warum dann der Heilige Geist gesandt heißt, da bei ihm keine Menschwerdung erfolgte, warum ferner, wenn durch jene alten Gotteserscheinungen weder der Vater noch der Sohn, sondern der Heilige Geist geoffenbart wurde, warum dann auch er erst jetzt gesandt heißt, wo er doch schon vorher durch jene Vorgänge gesandt wurde.",65,deutsch
431,Augustinus von Hippo,Bücher über die Dreieinigkeit,Vorbemerkung.Grund für die Abfassung eines Werkes über die Dreieinigkeit. Zusammenfassung des im zweiten Buche Gesagten.,14,"Dann gliederten wir, um unseren Gegenstand möglichst eingehend zu behandeln, die Frage in drei Teile. Der erste wurde im zweiten Buche behandelt. Die Erörterung der beiden anderen noch verbleibenden Teile soll im folgenden in Angriff genommen werden. Die Untersuchung und Erörterung hat ja schon zu dem Ergebnis geführt, daßin jenen alten körperlichen Gestalten und sinnfälligen Erscheinungen nicht nur der Vater, nicht nur der Sohn, nicht nur der Heilige Geist, sondern entweder Gott der Herr, unter dem wir die Dreieinigkeit selbst verstehen ohne persönlichen Unterschied, oder eine Person der Dreieinigkeit erschien, die durch die aus der Schilderung der näheren Umstände sich ergebenden Anzeichen bestimmt werden muß.",105,deutsch
432,Augustinus von Hippo,Bücher über die Dreieinigkeit,1. Kapitel.Erklärung der zu behandelnden Frage.,1,"4. Nun wollen wir zunächst die zweite Teilfrage in Angriff nehmen. An zweiter Stelle haben wir nämlich bei der obigen Gliederung die Frage gestellt, ob zu dem Werke der Gotteserscheinung nur einer geschöpflichen Natur eine bestimmte Gestalt verliehen wurde, so daß Gott, wie es nach seinem Urteil passend war, menschlichen Blicken geoffenbart werden konnte, oder ob schon vorher existierende Engel den Auftrag erhielten, im Namen Gottes zu sprechen, indem sie hierfür entweder aus der vorhandenen Stoffwelt eine körperliche Gestalt für die Zwecke ihrer Dienstleistung annahmen oder ihren eigenen Körper, dem sie nicht unterworfen sind, sondern der ihnen unterworfen ist und von ihnen beherrscht wird, in die gewünschten, ihrer Aufgabe angepaßten und dienlichen Gestalten wandelten und umbildeten gemäß der ihnen vom Schöpfer gewährten Macht.",123,deutsch
433,Augustinus von Hippo,Bücher über die Dreieinigkeit,1. Kapitel.Erklärung der zu behandelnden Frage.,2,"Wenn diese Teilfrage, soweit es Gott gewährt, behandelt sein wird, dann muß zuletzt untersucht werden, was zu erörtern wir uns vorgenommen haben, ob nämlich der Sohn und der Heilige Geist auch schon früher gesandt wurden, wenn ja, was zwischen jener Sendung und der im Evangelium berichteten für ein Unterschied besteht, ob der Sohn nur insofern gesandt wurde, als er aus der Jungfrau Maria geboren wurde, und der Heilige Geist nur, sofern er in einer sichtbaren Gestalt, seies in der Gestalt einer Taube oder in der Gestalt feuriger Zungen, erschien.",89,deutsch
