id,author,work_title,title,section,text,word_count,language
541,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wie Kains Opfer, das aus Früchten des Feldes bestand, verworfen, Abels Opfer dagegen, das aus Schafen und deren Fett bestand, angenommen wird (cf. Gen. 4,3 ff.), ebenso wird der Glaube des Neuen Testaments, welcher Gott aus der Unschuld der Gnade heraus preist, den irdischen Werken des Alten Testaments vorgezogen; denn die Juden hatten zwar vorher richtig gehandelt, wenn sie jene Werke vollbrachten, sie machten sich aber des Unglaubens schuldig, weil sie, als Christus kam, nicht unterschieden zwischen der Zeit des Neuen Testaments und jener des Alten Testaments.",87,deutsch
542,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Denn Gott sagte ja zu Kain (cf. Gen. 4,7 Septuag.):Wenn du zwar richtig opferst, aber das Opfer(zeitlich?) nicht richtig aufteilst, war es Sünde. Wenn nun Kain Gott gehorcht hätte, als dieser sagte (gen. 4,7):Werde ruhig! Denn die Sünde kommt auf dich, doch du sollst Herr über sie werden, dann hätte er seine Sünde auf sich genommen, und wäre so, indem er sie sich selber zugeschrieben und vor Gott bekannt hätte, unterstützt durch die Gnade seiner Barmherzigkeit, Herr geworden über seine Sünde, und er hätte nicht unter ihrer Herrschaft, als Sklave der Sünde, seinen unschuldigen Bruder getötet.",96,deutsch
543,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Das gleiche gilt für die Juden: wenn auch sie, für die ja all dies modellhaft geschah, aus der Verwirrung ihres Herzens zur Ruhe gefunden, und im Wissen, dass nun die Zeit des Heils durch die Gnade mit der Vergebung der Sünden gekommen war, auf Gott gehört hätten, der sagte (Mt. 9,12 f.):Nicht die Gesunden brauchen den Arzt, sondern jene, denen es schlecht geht; nicht die Gerechten zu rufen bin ich gekommen sondern die Sünder zur Reue, und ebenso (Joh. 8,34):Wer die Sünde tut, ist Sklave der Sünde, und weiter (Joh. 8,36):Wenn euch der Sohn befreit, seid ihr wirklich frei, dann hätten auch sie ihre Sünde durch ein Bekenntnis auf sich genommen und zu ihrem Arzt gesagt, wie es im Psalm (Ps. 41,4) steht:Ich sagte, Herr, erbarme dich meiner; heile meine Seele, denn ich habe gegen dich gesündigt, und sie hätten, frei geworden durch die Erwartung der Gnade, die Herrschaft über diese Sünde gewonnen, solange sie in ihrem sterblichen Leib verbliebe.",160,deutsch
544,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Da sie nun aberdie Gerechtigkeit Gottes verkannten, und ihre eigene aufrichten wollten(cf. Rm. 10,3), wurden sie, statt demütig zu werden wegen ihrer Sünden, durch die Werke des Gesetzes überheblich, und fanden deshalb nicht zur Ruhe. Und da die Sünde ihren sterblichen Leib beherrschte und sie deshalb dessen Begierden gehorchten (cf.",50,deutsch
545,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Rm. 6,12), stiessen sie amStein des Anstossesan (cf. Rm. 9,32 Is. 8,14) und entbrannten in Hass gegen Christus, da sie zu ihrem grossen Schmerz erkannten, dass seine Werke von Gott angenommen wurden; – dies geschah damals (cf. Joh. 9), als ein Blindgeborener, der nun sehen konnte, zu ihnen sagte (Joh. 9,31):Wir wissen, dass Gott die Sünder nicht erhört, wohl aber den erhört, der ihn verehrt und seinen Willen tut, als ob er zu ihnen sagen würde:Kains Opfer beachtet er nicht, Abels Opfer dagegen beachtet er.",85,deutsch
546,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Und so wird Abel, der jüngere, von seinem Bruder Kain, dem älteren, getötet: Christus, das Haupt des jüngeren Volkes, wird vom älteren Volk der Juden getötet; jener auf dem Feld, dieser auf dem Kalvarienberg.",34,deutsch
547,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Gott fragt nun Kain (cf. Gen. 4,9) – aber nicht als Unwissender, um sich bei ihm zu informieren, sondern als Richter, um ihn als Angeklagten der Strafe zuzuführen –, wo sein Bruder sei. Jener antwortete, er wisse es nicht, und er sei nicht dessen Hüter: Was antworten uns die Juden bis heute anderes, wenn wir sie mit der Stimme Gottes, d.h. mit der Stimme der Heiligen Schriften über Christus befragen, als dass sie jenen Christus, von dem wir sprechen, nicht kennen?",81,deutsch
548,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Vorgetäuscht ist nämlich das Nichtwissen des Kain, erlogen das Leugnen der Juden. Sie wären aber in gewisser Weise die Hüter Christi, wenn sie bereit gewesen wären, den christlichen Glauben anzunehmen und zu bewahren. Wer nämlich Christus in seinem Herzen bewahrt, sagt nicht wie Kain (gen. 4,9 f.):Bin ich denn der Hüter meines Bruders?",53,deutsch
549,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Worauf der Herr zu Kain sagt: Was hast du getan? Die Stimme des Blutes deines Bruders schreit zu mir von der Erde aus :genauso klagt die göttliche Stimme in den Heiligen Schriften die Juden an. Das Blut Christi hat nämlich eine gewaltige Stimme auf der Erde, wenn von sämtlichen Völkern, die Christus angenommen haben, die AntwortAmenertönt.",56,deutsch
550,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Dies ist die klare Aussage des Blutes, die es selber durch den Mund der Gläubigen, welche durch dieses Blut losgekauft wurden, zum Ausdruck bringt.",24,deutsch
551,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Und der Herr sagt zu Kain (gen. 4,11 f.):Und ab jetzt bist du von der Erde verflucht, welche ihren Mund geöffnet hat, um das Blut deines Bruders aus deiner Hand zu empfangen; denn du wirst die Erde bebauen, doch sie wird dir ihre helfende Kraft verweigern; jammernd und zitternd wirst du auf der Erde sein.",55,deutsch
552,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Er sagte nicht:Verflucht ist die Erde, sondern du bist von der Erde verflucht, welche ihren Mund geöffnet hat, um das Blut deines Bruders aus deiner Hand zu empfangen. Es ist natürlich das ungläubige jüdische Volk, das hier von der Erde verflucht wurde, d.h. von der Kirche, welche ihren Mund öffnete, um beim Bekenntnis der Sünden das Blut Christi zu empfangen, das zur Vergebung der Sünden ausgegossen wurde durch die Hand des Verfolgers, der nicht unter der Gnade, sondern unter dem Gesetz sein wollte, sodass er von der Kirche verflucht wurde, was im Klartext besagen will, dass die Kirche erkannte und deutlich machte, dass dieser verflucht ist, so wie es der Apostel ausdrückt (Gal. 3,10):Denn alle, die sich den Werken des Gesetzes unterwerfen, stehen unter dem Fluch des Gesetzes.",128,deutsch
553,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Nach den Worten (gen. 4,11):Du bist verflucht von der Erde, welche ihren Mund geöffnet hat, um das Blut deines Bruders aus deiner Hand zu empfangen, fuhr nun aber Gott nicht fort:denn du wirstdieseErde bebauen, sondern sagte (gen. 4,12):Denn du wirstdieErde bebauen, doch sie wird dir ihre helfende Kraft verweigern.",49,deutsch
554,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Die Stelle muss also nicht unbedingt so verstanden werden, dass Kain genau das Stück Erde bebauen wird, welches seinen Mund öffnete, um das Blut des Bruders aus Kains Hand zu empfangen, sie lässt sich vielmehr so verstehen, dass die Verfluchung Kains darin besteht, dass er weiter die Erde bebauen wird, diese ihm aber ihre helfende Kraft verweigert; das heisst, dass die Kirche die Verfluchung des Jüdischen Volkes darin erkennt und sie damit verdeutlicht, dass dieses Volk auch nach der Tötung Christi weiterhin die irdische Beschneidung vollzieht, den irdischen Sabbat, das irdische Fest der Ungesäuerten Brote, das irdische Pascha begeht, alles irdische Rituale, deren verborgene Kraft darin liegt, die Gnade Christi erkennbar werden zu lassen, welche jedoch den Juden, welche ja immer noch in Gottlosigkeit und Unglauben verharren, nicht geschenkt wird, da sie erst durch das Neue Testament enthüllt wurde; und solange die Juden sich nicht dem Herrn zuwenden, wird sich ihnen der Schleier nicht lüften, der über dem Text des Alten Testaments liegt, da er einzig in Christus beseitigt wird (cf.",171,deutsch
555,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"II Kor. 3,14 ff.) – und mit der Beseitigung meinen wir natürlich nicht den Text des Alten Testaments, welcher die verborgene Kraft enthält, sondern den Schleier, der diese verhüllt. Daher riss, nachdem Christus am Kreuz gelitten hatte, der Vorhang des Tempels entzwei (cf.",43,deutsch
556,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Mt. 27,51), damit so durch das Leiden Christi die Geheimnisse jener Heilssymbole für die Gläubigen enthüllt würden, die sich ihm zuwandten, um mit ihrem zum Bekenntnis geöffneten Mund sein Blut zu trinken. Deshalb übt jenes Volk, so wie Kain weiterhin die Erde bebaut, weiterhin in fleischlicher Weise die Werke des Gesetzes aus, welches ihm aber seine Kraft nicht preisgibt, weil die Juden in ihm die Gnade Christi nicht erkennen.",69,deutsch
557,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Deshalb haben sie auch durch eben jene Erde , die Christus auf sich trug, d.h. durch sein Fleisch, unser Heil bewirkt, indem sie Christus kreuzigten, der wegen unserer Sünden für uns gestorben ist (cf. I Kor. 15,3). Und deshalb auch hat ihnen diese Erde ihre Kraft vorenthalten, da sie ja nicht gerechtfertigt wurden durch die Kraft der Auferstehung dessen, der zu unserer Rechtfertigung auferstanden ist (cf.",66,deutsch
558,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Rm. 4,25); denner wurde zwar wegen seiner Schwachheit gekreuzigt, aber er lebt aus der Kraft Gottes, wie es der Apostel sagt (cf. II Kor. 13,4). Dies also ist die Kraft jener Erde , die Christus den Gottlosen und Ungläubigen nicht zeigte (cf. 340,10).",43,deutsch
559,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Deshalb auch erschien er bei seiner Auferstehung jenen nicht, die ihn gekreuzigt hatten; er war also gleichsam die Erde , die dem Kain, als er die Erde bearbeitete, um jenes Korn auszusäen, das Ergebnis ihrer helfenden Kraft nicht sehen liess.Denn du wirst die Erde bebauen,heisst es da (gen. 4,12),doch sie wird dir darauf ihre helfende Kraft verweigern.",57,deutsch
560,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Jammernd und zitternd wirst du auf der Erde sein(gen. 4,12).",10,deutsch
561,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Da haben wir es! Wer sähe es nicht, wer würde es nicht erkennen, wie jenes Volk auf der ganzen Erde, wo immer es zerstreut ist, aus Trauer über den Verlust seines Reiches jammert, wie es vor Angst zittert unter den zahllosen christlichen Völkern?",43,deutsch
562,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Daher antwortete Kain und sagte (gen. 4,13 f.):Meine Situation ist noch verzweifelter; wenn du mich heute aus dem Antlitz der Erde verjagst, werde ich mich einerseits vor deinem Antlitz verbergen müssen, anderseits jammernd und zitternd auf der Erde sein, und ein jeder, der mich finden wird, wird mich töten.Das ist also die Angst, welche das Jüdische Volk jammern und zittern lässt, dass es nämlich nach dem bereits erfolgten Verlust seines Reichs auch noch jenen sichtbaren Tod erleiden könnte.",78,deutsch
563,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Dies versteht es darunter, wenn es seine Situation als noch verzweifelter bezeichnet als wenn ihm nur die Erde ihre Kraft, es vor dem geistigen Tod zu bewahren, vorenthalten würde. Es denkt nämlich auf fleischliche Art, und sich vor dem Antlitz Gottes verstecken zu können, d.h. einen erzürnten Gott zu haben, betrachtet es als weniger schwerwiegend, als aufgespürt und getötet zu werden.",61,deutsch
564,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Es denkt auf fleischliche Art, indem es gleichsam die Erde bebaut, deren Kraft ihm aber vorenthalten ist. Dem Fleisch gemäss denken aber heisst Tod; weil es aber dies nicht als Tod versteht, jammert es über den Verlust seines Reichs und zittert vor dem körperlichen Tod.",45,deutsch
565,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Doch was antwortet Gott dem Kain?Die Furcht ist unbegründet,sagte er (gen. 4,15);denn jeder, der Kain tötet, wird siebenfacher Rache verfallen.Im Klartext: Es ist nicht so, wie du sagst; das gottlose Geschlecht der fleischlich gesinnten Juden wird nicht eines körperlichen Todes zugrunde gehen.",42,deutsch
566,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Denn jeder, der sie auf diese Weise zugrunde richtet, wir sich sieben Strafen einlösen, d.h. er wird die sieben Strafen von ihnen ablösen, die auf ihnen lasten wegen ihrer Schuld am Tod Christi, damit die ganze folgende Zeit, die im Gleichschritt der sieben Tage dahingeht, den gläubigen Christen immer klar vor Augen steht, – da ja das jüdische Volk nicht untergeht –, welche Erniedrigung jene verdienen, die in stolzer Herrschaft den Herrn getötet haben.",74,deutsch
567,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Und Gott der Herr machte Kain ein Zeichen, dass ihn keiner, der ihn findet, erschlage(gen. 4,15). Es ist in der Tat ein ganz erstaunliches Phänomen, wie alle andern Völker, die von den Römern unterjocht wurden, zur römischen Religion übergetreten sind und es auf sich genommen haben, deren götzendienerhaften Rituale zu beobachten und zu feiern, während das Jüdische Volk weder unter heidnischen noch unter Christlichen Herrschern das Siegel seines Gesetzes, wodurch es sich von den übrigen Stämmen und Völkern unterscheidet, aufgegeben hat; und jeder Kaiser oder König, der sie in seinem Reich vorfindet, findet sie mit diesem Siegel gekennzeichnet, und keiner tötet sie, d.h. keiner setzt es durch, dass sie ihr Judentum, welches durch das wahrhaft unabänderliche und charakteristische Siegel ihres Gesetzeswerkes von der Gemeinschaft der übrigen Völkern geschieden ist, aufgeben, von den Ausnahmen einmal abgesehen, die zu Christus übergetreten sind, die man also nicht mehr als Kain vorfindet, die sich nicht mehr vor dem Angesicht Gottes verbergen und nicht mehr im Land Naim wohnen, ein Name, der sich, wie gesagt wird, mit Erschütterung , Wanken übersetzen lässt.",177,deutsch
568,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Es ist dies ein Übel, gegen das Gott im Psalm angerufen wird:Bring meine Füsse nicht ins Wanken(Ps. 65,9)! und:Die Hand der Sünder sollen mich nicht ins Wanken bringen(Ps. 35,12)! und:Die mich bedrängen, werden jubeln, wenn ich ins Wanken komme(Ps. 12,5); und:Der Herr ist mir zur Rechten, damit ich nicht ins Wanken komme(Ps. 15,8); und ähnliches findet sich an zahllosen weiteren Stellen.",61,deutsch
569,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Dieses Wanken widerfährt allen, die sich aus dem Antlitz Gottes, d.h. aus der Barmherzigkeit seiner Liebe entfernen. Deshalb heisst es in einem Psalm (Ps. 29,7):In meinem Wohlergehen sagte ich einmal: ich werde in Ewigkeit nicht ins Wanken kommen; doch sieh dir an, was folgt (Ps. 29,8):Herr, in deinem Wohlwollen gabst du meiner Ehre Kraft; doch dann wandtest du dein Antlitz ab, und ich geriet in Unsicherheit.",66,deutsch
570,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Daraus ersieht man, dass jede Seele nur durch die Teilhabe am Licht Gottes, nicht aus sich heraus schön, in Ehre und im Besitz ihrer Kraft ist. Wenn auch unsere Manichäer dies bedenken und erkennen würden, verfielen sie nicht auf eine so schlimme Blasphemie, zu glauben, sie seien die Natur und Substanz ihres Gottes.",53,deutsch
571,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Doch diese Erkenntnis ist ihnen verschlossen, weil sie nicht zur Ruhe kommen; denn sie verstehen den Sabbat des Herzens nicht. Wenn sie nämlich zur Ruhe kämen, wozu auch Kain aufgefordert wurde (cf. Gen. 4,7), würden sie ihre Sünde auf sich nehmen, d.h. sie sich selbst, nicht einem mysteriösen Volk der Finsternis, zuschreiben, und so durch die Gnade Gottes die Herrschaft über diese Sünde gewinnen.",64,deutsch
572,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Nun aber wohnen sie und all jene, die aufgrund verschiedener Irrtümer störrisch der Wahrheit widerstehen und sich damit aus dem Antlitz Gottes entfernen, wie das für Kain, wie es für die verworfenen Juden gilt, im Land des Wankens , d.h. in der Verwirrung des Fleisches, den Lustgarten Gottes, d.h.",49,deutsch
573,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Eden – ein Wort, das man mit Gastmahl übersetzt – vor Augen, da wo das Paradies angepflanzt ist. Die übrigen Beispiele möchte ich nun in einer kleinen Auswahl aus der Vielzahl der Belege und in geraffter Form kurz besprechen, um nicht den Plan des Gesamtwerkes und der hier vorgelegten Antwort durch eine allzu ausführliche Darstellung durcheinander zu bringen.",58,deutsch
574,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wen würde es denn nicht reizen, Christus in jenen Büchern zu suchen und zu erkennen, – dabei lasse ich hier jene Christus-Allegorien beiseite, die eine ausführlichere Darstellung verlangen würden, da man eine Vielzahl von Zeugnissen einbeziehen müsste, obwohl ja eine solche Untersuchung umso reizvoller ist, je verborgener der Sinn ist, der aus den betreffenden Stellen herauszulösen ist; ich lasse sie aber, wie gesagt, weg –: wen würde es nicht zu heilbringendem Glauben anregen, dassHenoch,welcher ein Nachkomme Adams in siebter Generation war, Gott wohlgefiel und von ihm entrückt wurde (cf.",89,deutsch
