id,author,work_title,title,section,text,word_count,language
323,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 10. „Du wirst sie machen wie einen Feuerofen zur Zeit Deines Erscheinens, statt: Du wirst Ihnen am Feuer Antheil verschaffen. Denn das haben sie sich als einen Schatz für Deine zweite Ankunft erworben, wenn Du einem Jeden nach seinen Werken vergelten wirst. „Der Herr wird sie in seinem Zorne erschrecken und das Feuer sie verzehren.",56,deutsch
324,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"Zorn3nennt er die Strafe, die sie wegen der ihm zugefügten Mißhandlung erdulden werden.",13,deutsch
325,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 11. „Ihre Frucht wirst Du von der Erde vertilgen. Die schlechten Reden und Gedanken. Dassind die Nachstellungen von ihrer Seite, die durch die Auferstehung zunichte geworden sind. „Und ihren Samen von den Söhnen der Menschen. Es ist eine Wohlthat, von den Sünden und bösen Gedanken befreit zu werden.",49,deutsch
326,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 13. „Denn Du wirst sie zum Rücken machen. Symmachus hat aber so übersetzt: „Du wirst machen, daß sie sich abwenden. nämlich rückwärts und als Anhängsel der Völker. „In Deinen Überresten wirst Du ihr Angesicht in Bereitschaft halten. Du hast, will er sagen, Zeit gelassen, zur Buße umzukehren.",48,deutsch
327,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,Das ist aber nach der Fülle (der Zeiten) die Berufung und Umkehr der Heiden.,14,deutsch
328,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,Nämlich im zweiten Theil von V. 7: Laetificabis eum in gaudio cum vultu tuo.,14,deutsch
329,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"xxxxx Der alte Kösel'sche Übersetzer übersetzt „Feuer, wohl weil es ihm besser in den Zusammenhang zu passen schien",18,deutsch
330,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 1. Zum Ende, für die Hilfe am Morgen, ein Psalm Davids.",12,deutsch
331,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Es wird der vorliegende Psalm gesungen für die Hilfe am morgen, das heißt, weil von Nacht und Finsterniß des Teufels uns das aufleuchtende eingeborne Wort Gottes befreit hat, ein Aufgang aus der Höhe, wie geschrieben steht. Oder er nennt Hilfe am Morgen auch die Zeit der Auferstehung des Heilandes, Denn er ist auferweckt worden am frühesten Morgen und bahnte der Menschennatur den Weg zur Unverweslichkeit.",65,deutsch
332,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"Es singt aber Christus den Psalm im Namen der Menschheit. Deutlich stellt er uns auch dar, was er zur Zeit der Kreuzigung von den Juden erlitt",26,deutsch
333,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 2. „Gott, mein Gott, schau auf mich, warum hast Du mich verlassen? Er bittet, daß der Vater auf ihn schauen möge, indem er das Unsrige auf sich überträgt, um den Fluch zu beseitigen und auf uns das Angesicht des Vaters zu lenken.",43,deutsch
334,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Denn uns hat wegen der Übertretung Adams Abkehr und Verlassenheit betroffen. „Ferne von meiner Rettung sind die Worte meiner Übertretungen. Betrachte wieder die menschliche Person in Christus, welche um Befreiung von den Verirrungen oder Übertretungen und den sie betreffenden Reden fleht, offenbar aber um Befreiung von der einem Jeden geziemenden Gerechtigkeit.1",51,deutsch
335,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V.3. „Mein Gott, ich werde rufen bei Tag, und Du wirst nicht erhören, und des Nachts, und es wird mir nicht zur Thorheit. Man muß ein Fragezeichen lesen.2Er gibt uns zu verstehen, daß die Frucht des Gebetes nicht unnütz ist. Denn er sagt: Es wird mir nicht zur Thorheit.",49,deutsch
336,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"Das heißt: Ich weiß bestimmt, daß ich rufen werde, Du aber mich erhören wirst. Denn da Du in den Heiligen wohnst, deren Sinn auf Dich gerichtet ist, wirft Du ihnen Lob und Ruhm.",33,deutsch
337,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 4. „Du aber wohnst im Heiligthum, Lob Israels, der Du gelobt wirst von Israel oder selbst Lob bist.",19,deutsch
338,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 5. „Auf Dich haben unsere Väter gehofft, sie haben gehofft, und Du hast sie errettet. Er meint seine Väter im Fleische, die Patriarchen und Propheten. Er zeigt aber auch den Gewinn der Hoffnung.",34,deutsch
339,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 7. „Ich aber bin ein Wurm und keinMensch. Er lehrt demüthig zu sein, vorzugsweise, wenn, man vor Gott hintritt. „Spott der Menschen und Verachtung des Volkes. Daß das gegen ihn zur Zeit der Kreuzigung geschehen sei, sagt der Evangelist ausdrücklich, als nämlich die Vorübergehenden ihre Häupter schüttelten und ihn mit den Worten lästerten: „Wenn Du der Sohn Gottes bist so rette Dich selbst. '3",65,deutsch
340,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 10. „Denn Du bist es, der mich hervorzog aus dem Leibe. Das sagt er, weil er nach dem Beschluß des Vaters Mensch wurde. „Denn, heißt es, „als die Fülle der Zeit gekommen war, sandte Gott seinen Sohn, geboren vom Weibe. 4Denn er bezeichnet als Hoffnung seinen Vater5und sagt auch das als Mensch, da Gott nur Christum aus Maria hervorzog, während die andern Menschen nicht hervorgezogen wurden, sondern hervorgingen. „Denn es ging, heißt es, „Esau hervor, der eine rauhe Haut hatte. 6",82,deutsch
341,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,V. 11. „Dir ward ich zugeworfen vom Mutterschoße an. Vom Leibe. Er betet wieder im Namen der Menschheit. Denn der Chor der Jünger hat ihn verlassen. Dann sagt er die Arten der Trübsal vorher.,34,deutsch
342,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,V. 13. „Es umringten mich viele junge Rinder. Er meint die Fürsten der Juden.,14,deutsch
343,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. l5. „Wie Wasser ward ich ausgegoßen, und zerstreut wurden alle meine Gebeine. Seine Gebeine nennt er die heiligen Mystagogen. Denn wenn sein Leib die Kirche ist, so mag man mit Recht die, welche sie bilden, als Gebeine ansehen. Wir haben aber vom Evangelisten vernommen, daß die Jünger, als er von der Rotte der Soldaten ergriffen wurde, sich zerstreuten.",59,deutsch
344,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,In anderer Weise: Die Gebeine der Weisheit sind die heiligen Lehren der Kirche. Diese dürfen am Paschafeste die Judennach dem Gesetze nicht zerbrechen. Denn es heißt: „Ihr sollt an ihm kein Bein zerbrechen. 7„Mein Herz wurde wie geschmolzenes Wachs. Die Worte sind dem Schmerze eigen.,45,deutsch
345,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"Denn es steht geschrieben: Er begann zu zagen und sich zu ängstigen. '8Er zagte aber für das Volk der Juden und den Verräther, weil sie wegen der Gottlosigkeit gegen ihn verloren gingen.",32,deutsch
346,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"V. 16. „Es vertrocknete wie eine Scherbe meine Kraft, und meine Zunge klebt an meinem Gaumen. Damit deutet er den Durst an, den er am kostbaren Kreuze litt, als sie, da er um Trank bat, ihm Essig mit Galle reichten. „Und in den Staub des Todes hast Du mich geführt.",50,deutsch
347,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"Denn durch die Gnade Gottes verkostete er den Tod für die ganze Welt. Nicht aber in den Tod, sondern in den Staub des Todes wurde Christus geführt. Denn seine Seele blieb nicht in der Unterwelt, und sein Fleisch sah die Verwesung nicht.",42,deutsch
348,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,19,V. 17. „Denn es umringten mich viele Hunde. Er bezeichnet wieder die Fürsten. „Sie durchbohrten meine Hände und meine Füße. Er spricht von den Nägeln am Kreuze.,27,deutsch
349,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,20,"V. 18. „Sie zählten alle meine Gebeine. Natürlich, indem sie seinen ganzen Leib berührten und die einzelnen Gebeine abmassen, um zu sehen, wo sie die Nägel einschlagen sollten. „Sie aber betrachteten mich und schauten mich an. Das heißt, sie verhöhnten mich.",41,deutsch
350,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,21,"Das aber sagt er wegen des Purpurmantels, der Dornenkrone und des Schilfrohres, das man ihm statt eines Scepters gab.",19,deutsch
351,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,22,V. l9. „Sie theilten meine Kleider unter sich. Das wird deutlich in den Evangelien geschrieben.,15,deutsch
352,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,23,"V. 23. „Du aber, o Herr, entferne Deine Hilfe nicht von mir. Er verwandelt seine Worte in ein Gebet, und er hat uns ein Beispiel gegeben, wie wir inder Versuchung zu Gott rufen und nicht der Fahrlässigkeit uns hingeben und von der Trübsal uns nicht die Kraft rauben lassen sollen.",50,deutsch
353,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,24,"V. 21. „Erlöse vom Schwerte meine Seele. Damit bezeichnet er die Bosheit und den Unverstand der Juden, mit dem Schwerte, der Hand des Hundes, dem Löwen und den Hörnern der Einhörner. „Und von der Hand des Hundes meine Eingeborne. Hund selbst nennt er, was wegen dieses Hundes geschieht. „Denn es ist nicht recht. sagt er. „daß man das Brot den Kindern wegnehme und den Hündlein vorwerfe. 9",67,deutsch
354,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,25,"V. . „Rette mich aus dem Rachen des Löwen und meine Erniedrigung von den Hörnern der Einhörner. Ich werde Deinen Namen meinen Brüdern verkünden, mitten in der Kirche werde ich Dich preisen. Denn er lehrte uns den natürlichen und wahren Gott und Vater, der mit ihm gleiche Substanz hat.",49,deutsch
355,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,26,"V. 24. „Die ihr den Herrn fürchtet, lobet ihn. Ganzer Same Jakobs, verherrlichet ihn. Denn da die Kirche aus Heiden und Juden sich gebildet hat, so ermuntert er die Einen und die Andern zum Lobgesang. Die Einen benennt er von ihrem Ahnherrn Jakob und Israel, die Andern aber von ihrer Tugend, die statt des Geschlechtes einen genügenden Schmuck bietet.",59,deutsch
356,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,27,"So pflegte man auch Juden die zu nennen, die von den Heiden zum Gesetze übergingen. Das lehrt uns die Apostelgeschichte, denn also sprach der göttliche Apostel in seiner Predigt: „Israeliten und die unter euch den Herrn fürchten. 10",38,deutsch
357,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,28,"V. 35. „Denn er hat nicht verachtet. Er lehrt offenbar, welche Werke der Eingeborne für uns durch sich gewirkt hat.",20,deutsch
358,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,29,"V. 26. „Bei Dir ist mein Lob. Lob nennt er dieVerherrlichung. Man kann aber sehen, daß diese durch den Vater geschah, als eine Stimme von oben kam und sprach: „Ich habe ihn verherrlicht und werde ihn wieder verherrlichen""11„Meine Gelübde werde ich erfüllen.",42,deutsch
359,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,30,"Gelübde wird in der göttlichen Schrift die Verheissung genannt, man kann also die Erfüllung des Gehorsams, der vom Sohne dem Vater bis in den Tod geleistet wurde, darunter verstehen, indem von ihm das Gelübde dem Vater dargebracht wurde.Daniel Barbarus. „Meine Gelübde.",41,deutsch
360,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,31,"Gelübde ist das Versprechen eines dem Gottesdienst geweihten Gegenstandes; Gebet aber ist das demüthige Erflehen des Guten von Gott. Die Worte lehren aber, vor Darbringung eines Geschenks für die zu empfangende Gnade Gott um Nichts zu bitten, man muß vor dem Gebete Gelübde bringen, wie die Aussaat der Einsammlung der Früchte vorhergeht, man muß nämlich zuvor den Samen des Versprechens säen und so dann die Früchte ernten.",67,deutsch
361,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,32,V. 27. „Essen werden die Armen und gesättigt werden. Es wird damit die Berufung der Heiden vorherverkündet.,17,deutsch
362,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,33,"V. 28. „Und es werden vor seinem Angesichte anbeten alle Geschlechter der Heiden, Es heißt, daß er über die Menschen auf Erden herrsche, obschon er als Gott König über Alles ist, weil er sie vom Irrthum der Dämonen zu seinem Glauben, seiner Einsicht und Gerechtigkeit führt.",46,deutsch
363,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,34,"V. 29. „Denn dem Herrn gehört das Reich, und er herrscht über die Heiden. Denn nicht bloß Gott der Juden ist Gott, wie diese glauben, sondern Schöpfer des ganzen Menschengeschlechtes. Das sagt auch der Apostel: „Ist er bloß Gott der Juden, nicht auch der Heiden? Ja, auch der Heiden.",49,deutsch
364,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,35,"Denn es ist nur ein Gott.der die Beschnittenen rechtfertigen wird aus dem Glauben, und die Unbeschnittenen durch den Glauben. 12",20,deutsch
365,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,36,"V.30. „Es aßen und beteten an alle Fetten der Erde. Die geistige Nahrung nämlich. Er nennt sie aber fett wegen der Nahrhaftigkeit der göttlichen Aussprüche. „Vor seinem Angesichte werden Alle niederfallen, die zur Erde niedersteigen. Das sagt er, weil die Gläubigen vor im das Knie beugen.",46,deutsch
366,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,37,"Das waren aber die, die ehedem glaubten. „Die zur Erde niedersteigen nämlich die, welche dem Untergang und Verderben anheimfielen, weil sie den Herrn nicht kannten. p V. 31 „Und meine Seele lebt ihm, und mein Same wird ihm dienen. Denn heilig und tadellos ist das Leben Christi, das er im Fleische auf Erden geführt hat.",55,deutsch
367,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,38,"Denn er allein beging keine Sünde, obschon er wie wir geworden ist und Fleisch angenommen hat, das die Sünde liebt. Unter Samen Gottes sind aber wohl die zu verstehen, die durch ihn im Glauben berufen sind. „Es wird dem Herrn beigezählt werden das künftige Geschlecht.",45,deutsch
368,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,39,"V. 32. „Dem Volke, das geboren werden wird, das der Herr gemacht hat. Ähnlich ist die Stelle: „Die nicht aus Blut, noch aus dem Willen des Fleisches, sondern aus Gott geboren sind. 13",33,deutsch
369,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,40,"Nämlich um Barmherzigkeit. Die Deutung, er stehe um die Tugend der Gerechtigkeit, läßt sich mit dem griechischen Texte nicht in Einklang bringen.",22,deutsch
370,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,41,"Nämlich nach erhören, so daß auch der erste die Erhörung des Gebetes in Aussicht setzt.",15,deutsch
371,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Es wird gegenwärtiger Psalm im Namen der Heiden gesungen,die darüber frohlocken, daß der Herr sie weidet. Sie erwähnen auch ein mystisches Gastmahl,1das ihnen der bereitet hat, der sie weidet.",29,deutsch
372,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Daniel Barbarus. Es ist ein Psalm derer, die aus der babylonischen Knechtschaft zurückkehren. Denn nachdem der König Cyrus sie entlassen hatte,2kehrten sie mit großer Freude und großem Reichthum zu den Ihrigen zurück. Da aber der selige David auch das vorhersagt, so spricht er im Namen derer selbst, die ins Vaterland zurückkehren.",51,deutsch
373,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 1. „Der Herr weidet mich. Hoch im Herrn dünken sich die, die von ihm geweidet weiden.",17,deutsch
