id,author,work_title,title,section,text,word_count,language
409,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Von der Wohltätigkeit: Ihre Unterabteilungen Wohlwollen und Freigebigkeit (143), ihre Grundforderungen Gerechtigkeit (144—145) und Aufrichtigkeit (146), Meidung von Prahlsucht (147), Berücksichtigung der Umstände. Dürftige Gläubige (148), Bekannte (149) und Verwandte sind zunächst zu berücksichtigen (150). Christi Beispiel und des Paulus Lehre (151).",42,deutsch
410,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"143. Doch laßt uns jetzt von der Wohltätigkeit sprechen!1Sie zerfällt in Wohlwollen und Freigebigkeit2. Aus diesen beiden besteht sonach dieWohltätigkeit, soll sie vollkommen sein. Wohlwollen allein genügt nicht, sondern auch Wohltun ist erforderlich. Umgekehrt genügt auch Wohltun nicht, wenn es nicht aus einer guten Quelle, d. i. aus Gutwilligkeit hervorgeht; „denn den freudigen Geber liebt Gott 3.",57,deutsch
411,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Tust du es nämlich unwillig, was wäre dein Lohn? Daher des Apostels allgemein gültiges Wort: „Tue ich das willig, habe ich Lohn; wenn unwillig, ist's nur die Amtsverwaltung, die mir anvertraut ist 4. Auch im Evangelium haben wir viele Anleitungen über die rechte Freigebigkeit.",44,deutsch
412,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"144. Edel ist Wohlwollen und Geben in der Absicht zu nützen, nicht zu schaden5. Denn glaubte man einem Schlemmer zu ausgelassener Schlemmerei, einem Ehebrecher zu gewerbsmäßigem Ehebruch geben zu sollen, so ist das nicht Wohltun, weil hier jedes Wohlwollen fehlt. Das heißt nämlich dem Nächsten schaden, nicht nützen, wolltest du einem geben, der damit Anschläge wider das Vaterland macht; der auf deine Kosten eine liederliche Gesellschaft um sich zu sammeln wünscht; der die Kirche bekämpft.",75,deutsch
413,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"Das ist keine zu billigende Freigebigkeit, wollte man einen unterstützen, der damit wider eine Witwe und deren Waisen einen schweren Entscheidungsprozeß anstrengt, oder ihnen irgendwie mit Gewalt Hab und Gut zu entreißen sucht.",33,deutsch
414,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"145. Die Freigebigkeit verdient keine Billigung, wenn man das, was man dem einen gibt, dem anderen abpreßt; wenn man es ungerecht erwirbt und gerecht austeilen zu sollen glaubt6: es sei denn, daß man gleich jenem Zachäus7einem, den man betrogen,erst vierfach wiedererstatten und die heidnischen Laster durch Glaubenseifer und durch gläubiges Wirken gutmachen wollte.",53,deutsch
415,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,So soll denn deine Freigebigkeit auf einem festen Fundamente ruhen.,10,deutsch
416,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"146. Die erste Forderung lautet: Aufrichtigkeit beim Geben, kein Trug beim Spenden. Man verspreche nicht, mehr geben zu wollen, und gebe nicht weniger. Wozu braucht es denn der Worte? Es wäre ein trügerisches Versprechen. Du hast es in der Gewalt zu geben, was du willst.",45,deutsch
417,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"Der Trug untergräbt das Fundament, und das Werk stürzt ein. War es etwa nur aufbrausender Unwille bei Petrus, daß er den Ananias und sein Weib tot wissen wollte?8Er wollte vielmehr durch ihr Beispiel die übrigen vor dem Untergang bewahren.",39,deutsch
418,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"147. Auch das wäre nicht die vollkommene Freigebigkeit, wenn du mehr aus Prahlerei denn aus Barmherzigkeit geben würdest9. Deine Gesinnung gibt deinem Werk den verdienten Namen: nach dir bestimmt sich dessen Wert. Du siehst, welchen Sittenrichter du hast. Dich selbst zieht er zu Rat, wie er dein Werk aufnehmen soll; deinen Geist befragt er allererst. „Deine Linke , heißt es, „soll nicht wissen, was deine Rechte tut 10.",68,deutsch
419,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Nicht deinen Leib meint er, sondern (er meint): selbst der Vertraute, der eines Sinnes mit dir ist, dein Bruder, soll nicht wissen, was du tust, damit du nicht im diesseitigen Streben nach des Ruhmes Lohn im Jenseits die Frucht der Vergeltung verlierest.",42,deutsch
420,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"Vollkommen aber ist die Freigebigkeit, wenn einer sein Werk in Schweigen hüllt und den Nöten der einzelnen insgeheim zu Hilfe kommt; wenn einen der Mund des Armen, nicht die eigenen Lippen loben.",32,deutsch
421,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"148. Ferner muß Glaube, Beweggrund, Ort und Zeit die vollkommene Freigebigkeit empfehlen11.Zunächst soll man sich um seine Glaubensgenossen bemühen. Eine große Schuld wäre es, wenn ein Gläubiger darben würde und du wüßtest davon; du wüßtest: er ist ohne Lebensunterhalt, hungert, leidet Not, zumal wenn er ein verschämter Armer wäre; wenn er, sei es wegen der Gefangensetzung von Angehörigen, sei es wegen Verleumdung in einen Prozeß geriete, und du griffest nicht helfend ein; wenn ein Gerechter im Kerker schmachtete und wegen einer Schuldforderung Strafen und Qualen erlitte — obschon man nämlich jedermann Mitleid schuldet, so doch am meisten dem Gerechten12—; wenn er in der Stunde der Not nichts von dir erlangte; wenn in der Stunde der Gefahr, da man ihn zur Hinrichtung schleppen will, dein Geld bei dir mehr gälte als das Leben eines Sterbenden.",134,deutsch
422,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,Darauf bezieht sich Jobs schöner Wunsch: „Der Segen des im Tode Untergehenden komme über mich! 13,16,deutsch
423,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"149. Wohl gibt es bei Gott kein Ansehen der Person, weil er allwissend ist. Wir aber schulden zwar allen Barmherzigkeit; doch weil so manche dieselbe trügerisch zu erschleichen suchen und Not vorspiegeln, darum soll gerade dort, wo der Fall klar, die Person bekannt ist und die Zeit drängt, die Barmherzigkeit am reichlichsten fließen.",53,deutsch
424,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"Denn der Herr ist nicht habsüchtig, daß er übermäßig viel verlangte. Selig zwar, wer alles weggibt und ihm nachfolgt! Aber auch der ist selig, der gern hingibt, was er hat. So schlug denn der Herr die zwei Heller der Witwe höher an als die Spenden der Reichen; denn jene spendete alles, was sie hatte, diese spendeten nur einen Teil von ihrem Überflusse14.",62,deutsch
425,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"Die Gesinnung bestimmt sonach das Reichliche oderDürftige der Gabe und gibt den Dingen den Wert. Übrigens will der Herr nicht, daß man sein Vermögen mit einem Mal verschwende, sondern nur, daß man davon mitteile: es müßte denn einer ein Elisäus sein, der seine Opfer schlachtete und von seiner Habe die Armen speiste, um durch keinerlei häusliche Sorge mehr gebunden zu sein, sondern alles zu verlassen und der Schule des Propheten (Elias) sich hinzugeben15.",73,deutsch
426,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"150. Zu billigen ist auch die Freigebigkeit, daß man nicht von seinen Blutsverwandten, wenn man von deren Not erfährt, verächtlich den Blick wegwendet16. Besser ist es, daß du selbst den Deinigen zu Hilfe kommst, wenn sie sich schämen, von anderen ihren Unterhalt zu erbitten oder im Notfall um Unterstützung zu betteln.",51,deutsch
427,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"Freilich sollen sie sich mit dem nicht bereichern wollen, was du für die Armen erübrigst; denn die Sache, nicht Gunst entscheidet. Nicht deshalb hast du dich dem Herrn geweiht, um die Deinigen zu bereichern, sondern um dir als Frucht des guten Wirkens das ewige Leben zu erwerben und um den Preis der Barmherzigkeit deine Sünden loszukaufen.",56,deutsch
428,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,20,"Glauben sie etwa so wenig zu fordern? Dein Lösegeld verlangen sie, deines Lebens Frucht trachten sie zu nehmen und meinen, sie täten recht daran. Und wenn du einen nicht bereicherst, so beklagt er sich darüber, da er dich doch um den Lohn des ewigen Lebens betrügen möchte.",47,deutsch
429,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,21,"151. Den Rat haben wir vorgetragen: sehen wir uns um die Begründung um! Fürs erste darf niemand sich schämen, wenn er wegen seiner Spenden an den Armen selbst aus einem Reichen ein Armer wird; denn auch Christus ist, da er reich war, arm geworden, um alle durch seine Armut reich zu machen17.",52,deutsch
430,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,22,"Er gab die Norm, die wir befolgen sollen, damit unsere Entäußerung von Vermögen ihren guten Grund habe: Wer den Hungerder Armen stillt, hat ihrer Not gesteuert. Darum „gebe ich euch auch hierin einen Rat , versichert der Apostel, „denn das nützt euch zur Nachahmung Christi18.",45,deutsch
431,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,23,"Rat gibt man den Guten, die Irrenden bessert Tadel. Als Gute versichert er sie denn: „Ihr habt nicht bloß mit dem Tun, sondern auch mit dem Wollen seit dem verflossenen Jahre den Anfang gemacht 19. Beides, nicht nur eines davon ist den Vollkommenen eigen.",44,deutsch
432,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,24,"Deshalb seine Unterweisung, daß sowohl Freigebigkeit ohne Wohlwollen, als auch Wohlwollen ohne Freigebigkeit nichts Vollkommenes sei. Daher seine Mahnung zur Vollkommenheit mit den Worten: „Jetzt führt aber auch das Tun zu Ende, damit der Bereitschaft zum Tun in euch auch das Vollbringen entspreche nach Maßgabe dessen, was ihr habt!",49,deutsch
433,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,25,"Denn wenn die Bereitwilligkeit vorhanden ist, ist sie genehm nach dem, was sie hat, nicht nach dem, was sie nicht hat. Denn ihr sollt nicht Not leiden, damit andere sich erquicken, sondern maßgebend sei die Gleichheit. Bei dieser Gelegenheit soll euer Überfluß für die Not jener dienlich sein, damit (ein andermal) der Überfluß jener für eure Not dienlich sei, auf daß Gleichheit herrsche, wie geschrieben steht: ‚Wer viel hatte, hatte nicht Überfluß, und wer wenig, hatte nicht Mangel 20.",79,deutsch
434,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,26,"152. Wir sehen, wie er sowohl das Wohlwollen als auch die Freigebigkeit, deren Maß und Frucht, sowie die Personen ins Auge faßt. Das Maß deshalb, weil er Unvollkommenen den Rat erteilte; denn nur Unvollkommene leiden Not. Doch wenn ein Angestellter im Priester- oder Dieneramte der Kirche nicht zur Last fallen möchte und darum nicht alles, was er hat, weggibt, sondern in Ehren soviel leistet, als für seine Stellung genügt, ist er meines Erachtens kein Unvollkommener.",75,deutsch
435,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,27,"Und ich glaube, daß der Apostel an unserer Stelle auch nicht von der Engherzigkeit, sondern vom knappen häuslichen Vermögen redete.",20,deutsch
436,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,28,". Auf die Personen aber bezieht sich nach meinem Dafürhalten sein Ausspruch: „Euer Überfluß diene für die Not jener, und der Überfluß jener für eure Not , d. i. des Volkes Überfluß habe die gute Wirkung, daß dem Mangel an Lebensmitteln unter jenen (Kirchendienern) gesteuert werde; und der geistige Überfluß der letzteren komme dem geistigen Verdienstmangel unter dem Volke zugute und verschaffe ihm Gnade.",64,deutsch
437,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,29,"154. Als bestes Beispiel führt er darum an: „Wer viel hatte, hatte nicht Überfluß, und wer wenig, hatte nicht Mangel. Trefflich mahnt dieses Beispiel jedermann an die Pflicht der Barmherzigkeit. Denn auch wer eine Menge Gold hat, besitzt keinen Überfluß; denn ein Nichts ist alles in dieser Welt.",48,deutsch
438,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,30,"Und wer wenig hat, dem mangelt nichts; denn ein Nichts ist, wessen er entratet. Eine Sache, die lauter Verlust ist, kann keinen Verlust erleiden.",24,deutsch
439,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,31,"155. Auch so ergibt sich ein guter Sinn: Wenn einer, der sehr wohlhabend ist, auch nichts gibt, lebt er nicht in Überfluß; denn er mag noch soviel erwerben, er darbt stets, weil er noch mehr begehrt. Und wer wenig besitzt, dem mangelt nichts; denn nicht viel bedarf es, um den Armen zu nähren.",53,deutsch
440,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,32,"Ebenso hat darum auch jener Arme, der geistliche Güter statt Geld mitteilt, keinen Überfluß, mag er über noch so viele Gnade verfügen; denn die Gnade beschwert den Geist nicht, sondern erhebt ihn.",32,deutsch
441,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,33,"156. Doch auch so kann man es verstehen: Du hast keinen Überfluß, o Mensch. Wieviel ist es denn, was du empfangen, selbst wenn es für dich viel wäre? Niemand war unter den von Weibern Geborenen größer als Johannes, und doch war er kleiner als der Kleinste im Himmelreiche21.",48,deutsch
442,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,34,"157. Auch folgende Erklärung ist möglich: Gottes Gnade ist nicht materiell in Überfluß vorhanden, weilsie geistig ist. Wer könnte ihre Größe oder Breite gewahren22, nachdem sie unsichtbar ist? Der Glaube, selbst wenn er nur einem Senfkorn gliche, kann Berge versetzen23. Und mehr wie ein Senfkorn wird dir nicht gegeben.",49,deutsch
443,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,35,"Würdest du überreich mit Gnade bedacht werden, stünde nicht zu befürchten, es möchte dein Geist ob des so großen Geschenkes sich zu überheben anfangen? Es gibt ja viele, die aus der Höhe (Hochmut) ihres Herzens einen schwereren Sturz erlitten, als wenn sie Gottes Gnade überhaupt nicht besessen hätten.",48,deutsch
444,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,36,"Und hat man weniger, liegt darin keine Einbuße, weil es sich nicht um etwas physisch Teilbares handelt. Und dünkt es auch den Besitzenden wenig, es ist sehr viel, weil ihm nichts abgeht.",32,deutsch
445,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,37,"158. Beim Spenden soll man ferner das Alter und die Gebrechlichkeit ins Auge fassen, mitunter auch die Würde, welche die vornehme Geburt verrät24. Alte Personen, die sich durch Arbeit den Lebensunterhalt nicht mehr verdienen können, wird man also reichlicher beschenken. Ebenso ist die leibliche Gebrechlichkeit (ins Auge zu fassen): auch sie soll bereitwilliger unterstützt werden; desgleichen einer, der von Reichtum in Armut gefallen ist, namentlich wenn er nicht durch eigenes Verschulden, sondern durch Erpressungen oder durch Ächtung oder durch falsche Anklagen seine Habe verloren hat.",85,deutsch
446,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,38,"159. Doch vielleicht möchte einer sagen: Ein Blinder sitzt an der gleichen Stelle, und man geht an ihm vorüber; ein kräftiger junger Mensch dagegen bekommt häufig etwas. Ja es ist wahr, weil er es durch seine Aufdringlichkeit ergattert. Nicht aus Überlegung, sondern aus Überdruß erklärt sich das.",47,deutsch
447,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,39,"Sagt ja auch der Herr im Evangelium von jenem, der seine Türe bereits verschlossen hatte, daß er, wenn jemand allzuungestüm an seine Türe klopft, aufsteht und demselben wegen seiner Aufdringlichkeit gibt25.",31,deutsch
