id,author,work_title,title,section,text,word_count,language
193,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVII. KAPITEL. Wieviele Psalmen bei diesen Tagzeiten zu beten sind.,3,"Ist die Klostergemeinde zahlreicher, so werden Antiphonen eingeschaltet, ist sie kleiner, dann bete man die Psalmen ohne Antiphonen.",18,deutsch
194,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVII. KAPITEL. Wieviele Psalmen bei diesen Tagzeiten zu beten sind.,4,"Die Vesper bestehe aus vier Psalmen mit Antiphonen. Auf die Psalmen folge eine Lesung, dann ein Responsorium, der Hymnus, der Versikel, der Lobgesang aus dem Evangelium, die Litanei und als Schlußgebet das Vaterunser3. Die Komplet setzt sich aus drei Psalmen zusammen, die einfach, ohne Antiphon zu beten sind; nach diesen kommt der Hymnus dieser Höre, eine Lesung, Versikel, Kyrie eleison, und zum Schluß das Segensgebet.",65,deutsch
195,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVII. KAPITEL. Wieviele Psalmen bei diesen Tagzeiten zu beten sind.,5,"Jetzt Kapitel genannt, s. darüber Dictionn. d'arch. II, 2049 s.",10,deutsch
196,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVII. KAPITEL. Wieviele Psalmen bei diesen Tagzeiten zu beten sind.,6,"Der jetzige zweite Teil der Prim stammt aus dem 8.—9. Jahrhundert und ist klösterlichen Ursprungs [Bäumer, Gesch. des Breviers [Freiburg 1895] 251; 260 f.].",24,deutsch
197,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVII. KAPITEL. Wieviele Psalmen bei diesen Tagzeiten zu beten sind.,7,Die Vesper scheint mit dem vom Obern laut vorgebeteten Vaterunser geschlossen zu haben [vgl. Kap. 13].,16,deutsch
198,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,1,"Zuerst werde der Vers gebetet: „Gott merk' auf meine Hilfe, Herr eile mir zu helfen 1und „Ehre sei dem Vater , dann folge der Hymnus einer jeden Höre. Hierauf kommen am Sonntag zur Prim vier Abschnitte des 118, Psalmes, bei den anderen Hören, also bei der Terz, Sext und Non, nehme man je drei Abschnitte desselben 118. Psalmes.",58,deutsch
199,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,2,"Am Montag bete man zur Prim drei Psalmen, nämlich den ersten, dritten und sechsten, und nehme dann in der gleichen Weise an den anderen Tagen bis zum Sonntag zur Prim jedesmal drei Psalmen der Reihe nach bis zum 19. Psalm; doch zerlege man den 9. und 17. Psalm in zwei Teile.",51,deutsch
200,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,3,"So kommt es, daß man bei den Metten am Sonntag immer mit dem 20. Psalm beginnt.",16,deutsch
201,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,4,"Zur Terz, Sext und Non nehme man am Montag die neun noch übrigen Abschnitte des 118. Psalmes, je drei in jeder Höre. Ist so der 118. Psalm auf die beiden Tage, Sonntag und Montag, verteilt, dann werden am Dienstag zur Terz, Sext und Non je drei Psalmen vom 119. bis zum 127., mithin neun Psalmen, gebetet.",56,deutsch
202,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,5,"Diese Psalmen wiederhole man in gleicher Weise jedesmal bei diesen Hören bis zum Sonntag; doch bleibe die Ordnung der Hymnen, Lesungen und Versikel für alle Tage die gleiche. So fängt man am Sonntag immer mit dem 118. Psalm an.",39,deutsch
203,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,6,"In der Vesper werden täglich vier Psalmen gesungen, angefangen vom 109. bis zum 147. Dabei werden die Psalmen ausgenommen, die schon für einzelne Gebetszeiten eigens bestimmt sind, nämlich Psalm 117 bis 127, ferner Psalm 133 und 142; alle anderen werden in der Vesper gebetet.",44,deutsch
204,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,7,"Da hierbei drei Psalmen fehlen, so werden von den obengenannten jene geteilt, die zu lang sind, also Psalm 138, 143 und 144. Der 116. Psalm werde seiner Kürze halber mit dem 115. zusammengenommen. Damit sind die Psalmen der Vesper bestimmt. Für das übrige, Lesung, Responsorium, Hymnus2, Versikel und Lobgesang gilt das gleiche, wie wir es oben bestimmt haben.",58,deutsch
205,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,8,"Zur Komplet werden jeden Tag dieselben Psalmen gebetet, nämlich Psalm 4, 90 und 133.",14,deutsch
206,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,9,Damit ist die Ordnung der Psalmen für die Gebetszeiten untertags gegeben; alle noch übrigen Psalmen sollen gleichmäßig auf die sieben Metten verteilt werden. Doch zerlege man dabei die umfangreicheren Psalmen in zwei Teile und bestimme jedesmal zwölf Psalmen für eine Nacht.,41,deutsch
207,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,10,"Vor allem möchten wir betonen, falls diese Verteilung der Psalmen dem einen oder anderen nicht gefällt, mag er sie nach seiner besseren Einsicht ändern, wenn er nur dabei in erster Linie darauf sieht, daß allwöchentlich das ganze Psalterium mit seinen hundertfünfzig Psalmen abgebetet werde3unddaß man am Sonntag jedesmal bei den Metten von vorn anfange; denn allzu geringen Eifer zeigen die Mönche in ihrem Gebetsdienst, wenn sie im Lauf einer Woche nicht den ganzen Psalter mit den üblichen Lobgesängen beten, während wir doch lesen4, daß unsere heiligen Väter in ihrem Eifer an einem Tage das vollbracht haben, was wir in unserer Lauheit doch wenigstens im Lauf einer Woche leisten sollen.",109,deutsch
208,Benedikt von Nursia,Die Regel des Hl. Benedikt,XVIII. KAPITEL. In welcher Reihenfolge diese Psalmen zu beten sind.,11,"Dieser Grundsatz ist durch die Brevierreform Pius' X auch im römischen Brevier durchgeführt worden [vgl. etwa Cabrol, La reforme du broviaire et du calendrier [Paris 1912].",26,deutsch
209,Benedikt von Nursia,Die Regel des Hl. Benedikt,XIX. KAPITEL. Vom rechten Geiste beim Psallieren.,1,"1Wir glauben, daß Gott überall zugegen ist und daß „die Augen des Herrn an jedem Ort auf Gute und Böse herabschauen 2. Dieser Glaube soll jedoch ganz besonders dann ohne alles Schwanken in uns lebendig sein, wenn wir beim göttlichen Dienst erscheinen.",42,deutsch
210,Benedikt von Nursia,Die Regel des Hl. Benedikt,XIX. KAPITEL. Vom rechten Geiste beim Psallieren.,2,"Wir müssen deshalb immer dessen eingedenk sein, was der Prophet sagt: „Dienet dem Herrn in Furcht 3, und: „Psallieret weise 4, und: „Im Angesichte der Engel will ich Dir lobsingen 5. Erwägen wir darum, wie man sich vor dem Angesichte Gottes und seiner Engel verhalten muß, und stehen wir so beim Psalmengebet, daß unser Geist im Einklang sei mit unserer Stimme6.",61,deutsch
211,Benedikt von Nursia,Die Regel des Hl. Benedikt,XIX. KAPITEL. Vom rechten Geiste beim Psallieren.,3,"Vgl. B. Wolff, Psalmodie, Lesung und Gebet nach der heiligen Eegel, Stud. u. Mitteil. 5 [1884] 2, 111—7; 392-9.",19,deutsch
212,Benedikt von Nursia,Die Regel des Hl. Benedikt,XX. KAPITEL. Von der Ehrfurcht beim Gebet.,1,"Haben wir mit Hochgestellten etwas zu besprechen, so wagen wir das nur in Demut und Ehrfurcht. Wieviel mehr müssen wir zu Gott, dem Herrn des Weltalls, mit größter Demut und reinster Hingebung flehen! Und wir sollen wissen, nicht die vielen Worte, sondern Lauterkeit des Herzens und tränenvolle Zerknirschung1sichern unserm Gebete die Erhörung zu.",53,deutsch
213,Benedikt von Nursia,Die Regel des Hl. Benedikt,XX. KAPITEL. Von der Ehrfurcht beim Gebet.,2,"Darum sei das Gebet kurz und rein2, wenn es nicht unter fühlbarem Antrieb der göttlichen Gnade verlängert wird. Das gemeinsame Gebet am Schlusse3soll jedoch ganz kurz sein; alle sollen sich miteinander auf das Zeichen des Obern erheben.",37,deutsch
214,Benedikt von Nursia,Die Regel des Hl. Benedikt,XX. KAPITEL. Von der Ehrfurcht beim Gebet.,3,"Gemeint ist hier wohl das Stillgebet am Schlusse des Offiziums, das vom heiligen Benedikt eingeschränkt wurde, während es vor ihm nach jedem Psalm mit einer Prostration stattfand [Cassian Inst. II, 7]; vgl. auch Greg. Magn. Dial. II, 4.",38,deutsch
215,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXI. KAPITEL.Von den Dekanen des Klosters.,1,"1Ist die Zahl der Brüder größer, dann sollen aus ihrer Mitte einige von gutem Ruf und heiligem Wandelgewählt und zu Dekanen bestellt werden. Diese sollen dann nach den Geboten Gottes und den Anweisungen ihres Abtes in allem für ihre Dekanien Sorge tragen.",42,deutsch
216,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXI. KAPITEL.Von den Dekanen des Klosters.,2,"Zu diesem Amte berufe der Abt nur solche, denen er mit ruhigem Vertrauen einen Teil seiner Bürde übertragen kann, und es darf bei dieser Wahl nicht die Reihenfolge entscheiden, sondern nur Verdienst des Lebens und Weisheit der Lehre. Ließe sich einer dieser Dekane irgendwie von Stolz betören, und gäbe er so Anlaß zu Tadel, so werde er einmal, ein zweites und drittes Mal zurechtgewiesen; bessert er sich nicht, so setze man ihn ab, und ein anderer, würdiger trete an seine Stelle.",81,deutsch
217,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXI. KAPITEL.Von den Dekanen des Klosters.,3,"Mit diesem Kapitel beginnt ein neuer Abschnitt [Kap. 31-31], der über die innere Disziplin im Kloster handelt, und zwar zunächst Kap. 21 über die Dekane, deren Aufgabe es ist, die Disziplin zu überwachen, dann Kap. 22 über den Schlaf der Mönche, weil die Sorge der Dekane sich auch darauf erstrecken muß, dann folgt Kap. 24—31 der Strafkodex.Die Dekane sind Gehilfen des Abtes bei der Leitung des Klosters, sie haben die Verantwortung über je zehn Mönche [de-cania].",76,deutsch
218,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXI. KAPITEL.Von den Dekanen des Klosters.,4,"Ein Prior soll nach Kap. 65 nur dann bestellt werden, wenn sie nicht mehr ausreichen. Ein ähnliches Institut gab es schon bei den ägyptischen Mönchen, vgl. Hier. Ep. 22, 35; August. De morib. eccl. cath. I, 31; Cassian Instit. IV, 10.",41,deutsch
219,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXI. KAPITEL.Von den Dekanen des Klosters.,5,"Vgl. auch Braunmüller, Propst, Decan und Prior in Stud. u. Mitt. 4 [1883] 1, 231—49.",15,deutsch
220,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXII. KAPITEL. Wie die Mönche schlafen sollen.,1,"Ein jeder schlafe in einem eigenen Bette. Das Bettgerät1erhalten die Mönche nach der Anordnung ihres Abtes, so wie es für sie im Kloster paßt. Wenn es möglich ist, sollen alle in einem Räume2schlafen; läßt aber die große Zahl der Brüder das nicht zu, so schlafen je zehn oder zwanzig mit den Ältesten3, die sie sorgsam überwachen sollen.",57,deutsch
221,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXII. KAPITEL. Wie die Mönche schlafen sollen.,2,"In derselben Zeile brenne bis zum Morgen beständig ein Licht. Die Brüder sollen angekleidet schlafen, um die Lenden aber nur einen schmalen Gürtel oder einen Strick tragen, also ihre Messer während des Schlafes nicht an der Seite haben, damit sich ja keiner im Schlafe während der Nachtruhe damit verwunde; so sind die Mönche auch stets bereit, können sich auf das gegebene Zeichen unverzüglich erheben und sollen sich beeilen, einander zum Chorgebetzuvorzukommen, doch mit allem Ernst und aller Bescheidenheit.",78,deutsch
222,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXII. KAPITEL. Wie die Mönche schlafen sollen.,3,"Die jüngeren Brüder dürfen die Betten nicht nebeneinander haben, sondern zwischen denen der älteren. Wenn sie sich zum Gottesdienst erheben, sollen sie einander bescheiden ermuntern, damit die Schläfrigen keine Entschuldigung haben.",31,deutsch
223,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXIII. KAPITEL. Von der Ausschließung bei Verfehlungen.,1,"Wenn ein Bruder widerspenstig oder ungehorsam oder stolz ist, wenn er murrt1oder in einem Punkte der heiligen Regel und den Anordnungen seiner Obern zuwiderhandelt, und wenn es erwiesen ist, daß er sich aus Verachtung so benimmt, soll er nach dem Gebot unseres Herrn einmal und noch ein zweites Mal von seinem Obern im geheimen ermahnt werden.",56,deutsch
224,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXIII. KAPITEL. Von der Ausschließung bei Verfehlungen.,2,"Bessert er sich nicht, so werde er öffentlich vor allen getadelt. Tritt auch jetzt keine Besserung ein, so verfalle er der Ausschließung2, wenn er die Bedeutung dieser Strafe versteht. Macht aber das auf ihn keinen Eindruck, dann werde körperliche Züchtigung3bei ihm angewendet.",42,deutsch
225,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXIV. KAPITEL. Von den verschiedenen Arten der Ausschließung.,1,"Nach dem Maß der Schuld muß sich auch das Maß der Ausschließung und der Züchtigung bestimmen, und es ist Sache des Abtes, dieses Maß der Verschuldung zu beurteilen. Bei leichteren Vergehen werde jedoch ein Bruder von der Teilnahme am Tisch ausgeschlossen.",41,deutsch
226,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXIV. KAPITEL. Von den verschiedenen Arten der Ausschließung.,2,"Für den vom Tisch Ausgeschlossenen gilt folgendes: erdarf im Chor keinen Psalm und keine Antiphon anstimmen und keine Lesung vortragen, bis er Genugtuung geleistet hat. Sein Essen erhalte er allein nach der Mahlzeit der Brüder; wenn also die Brüder z. B. zur sechsten Stunde essen, dann er zur neunten, wenn jene zur neunten, er am Abend, und das solange, bis er nach entsprechender Buße Verzeihung erlangt.",66,deutsch
227,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXV. KAPITEL. Von schweren Verfehlungen.,1,"Macht sich ein Bruder eines schwereren Vergehens schuldig, so werde er zugleich von Tisch und Chor ausgeschlossen. Kein Bruder darf irgendwie mit ihm verkehren oder mit ihm reden. Allein sei er bei der ihm aufgetragenen Arbeit, verharre in Bußtrauer und denke immer an jenen furchtbaren Ausspruch des Apostels, „ein solcher Mensch sei dem Verderben des Fleisches übergeben, damit der Geist gerettet werde für den Tag des Herrn 1.",68,deutsch
228,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXV. KAPITEL. Von schweren Verfehlungen.,2,"Das Essen bekomme er gesondert in dem Maß und zu der Zeit, wie er es nach dem Urteil des Abtes verdient. Auch darf ihm keiner beim Vorübergehen den Segensgruß2bieten noch darf die Speise gesegnet werden, die man ihm reicht.",39,deutsch
229,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XXVI. KAPITEL. Von denen, die ohne Auftrag mit Ausgeschlossenen Verkehren.",1,"1Wenn sich ein Bruder vermißt, ohne Geheiß des Abtes mit einem Ausgeschlossenen irgendwie zu verkehren, mit ihm zu reden oder ihm etwas mitteilen zu lassen, so treffe ihn die gleiche Strafe der Ausschließung.",33,deutsch
230,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXVII. KAPITEL. Wie der Abt für die Ausgeschlossenen besorgt sein soll.,1,"Die größte Sorgfalt wende der Abt den fehlenden Brüdern zu; denn „nicht Gesunde bedürfen des Arztes, sondern Kranke 1. Deshalb soll er ganz so verfahren wie ein kluger Arzt, er soll Sympäkten2zu dem Bruder schicken, das heißt ältere, verständige Brüder, die wie im Vertrauen den hin- und herschwankenden Mitbruder beruhigen, zu demütiger Genugtuung bewegen und trösten sollen, „damit er nicht in übermäßige Traurigkeit versinke ; es soll vielmehr, wie der Apostel sagt, „die Liebe gegen ihn erstarken 3, und alle sollen für ihn beten.",84,deutsch
231,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXVII. KAPITEL. Wie der Abt für die Ausgeschlossenen besorgt sein soll.,2,"Der Abt muß seine ganze Sorge darauf richten und mit aller Klugheit und Umsicht dem Ziele zustreben, daß er keines der ihm anvertrauten Schafe verliere. Er soll nämlich wissen, daß er die Sorge für kranke Seelen übernommen hat, nicht eine Zwingherrschaft über Gesunde.",43,deutsch
232,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXVII. KAPITEL. Wie der Abt für die Ausgeschlossenen besorgt sein soll.,3,"Er sei in Angst vor der Drohung, die Gott dem Propheten in den Mund legt: „Was euch fett erschien, habt ihr für euch genommen, was aber schwach war, habt ihr weggeworfen 4. Und er ahme das rührende Beispiel des guten Hirten5nach, der die neunundneunzig Schafe auf dem Gebirge zurückließ und sich aufmachte, das eine Schäflein zu suchen, das in die Irre gegangen war; solches Mitleid hatte er mit dessen Schwäche, daß er es huldvoll auf seine Schultern nahm und so zur Herde zurücktrug.",83,deutsch
233,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXVII. KAPITEL. Wie der Abt für die Ausgeschlossenen besorgt sein soll.,4,"Eigentlich Spielgenossen [von gr.], sie werden auch bei Pallad.  87 [ed. Butler] erwähnt.",13,deutsch
234,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XXVIII. KAPITEL. Von denen, die trotz öfterer Bestrafung sich nicht bessern wollen.",1,"Wenn ein Bruder wegen irgendeines Fehlers wiederholt zurechtgewiesen wurde, aber sogar trotz der Ausschließung sich nicht bessert, so werde eine schärfere Strafe gegen ihn in Anwendung gebracht, das heißt, man schreite zu körperlicher Züchtigung. Wenn er sich auch jetzt noch nicht bessert, oder etwa, was nie geschehen möge, im Hochmut seine Handlungsweise sogar noch rechtfertigen wollte, so verfahre der Abt wie ein verständiger Arzt: wenn er lindernde Mittel angewendet hat, die Salben der Ermahnung, die Arznei der göttlichen Schriften, zuletzt das Brenneisen1der Ausschließung oder körperlicher Züchtigung, und muß er dann sehen, wie alle seine Bemühungen fruchtlos bleiben, so greife er zu einem noch wirksameren Mittel, er bete für ihn und lasse alle Brüder für ihn beten, auf daß der Herr, der alles vermag, dem kranken Bruder die Gesundheit schenke.",129,deutsch
235,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XXVIII. KAPITEL. Von denen, die trotz öfterer Bestrafung sich nicht bessern wollen.",2,"Bewirkt auch dieses Mittel nicht seine Heilung, dann erst gebrauche der Abt das Messer zum Lostrennen nach dem Worte des Apostels: „Schaffet den Bösen fort aus eurer Mitte 2, und an einer andern Stelle: „Will der Untreue gehen, so gehe er 3, damit nicht das eine räudige Schaf die ganze Herde anstecke.",52,deutsch
