id,author,work_title,title,section,text,word_count,language
168,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,9,"Der Geist aber verherrlicht den Sohn; denn „jener„, sagt letzterer, „wird mich verherrlichen 6. Der Sohn spricht ferner: „Was ich vom Vater gehört habe, das rede ich auch zur Welt„7. Der Geist aber nimmt vom Sohne; denn „von dem Meinigen , sagt er, „wird er nehmen und euch verkünden„8.",49,deutsch
169,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,10,"Der Sohn ist im Namen des Vaters gekommen; der Sohn sagt aber: „Der Heilige Geist, den der Vater in meinem Namen senden wird 9.",24,deutsch
170,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Da der Geist dem Sohne gegenüber denselben Rang und dieselbe Natur besitzt wie der Sohn gegenüber dem Vater, wie soll dann jemand, der ihn ein Geschöpf nennt, das gleiche nicht notwendig auch vomSohn denken? Denn wenn der Geist das Geschöpf des Sohnes ist, müßten sie folgerichtig auch vom Logos behaupten, daß er ein Geschöpf des Vaters sei.",57,deutsch
171,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Denn durch solche Phantastereien sind die Arianer in das Judentum des Kaiphas geraten. Wenn aber jene, die vom Geiste solches behaupten, die Lehre des Arius sich nicht zu eigen machen wollen, dann sollen sie auch seine Ausdrucksweise vermeiden und sich nicht gegen den Geist vergehen.",45,deutsch
172,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Wie nämlich der Sohn, der im Vater ist und in dem der Vater ist, kein Geschöpf, sondern der Wesenheit des Vaters eigen ist — das behauptet vorgeblich auch ihr —, ebenso ist der Heilige Geist, der im Sohne ist und in dem der Sohn ist, billigerweise nicht den Geschöpfen beizuzählen noch vom Logos zu trennen, wodurch die Trinität der Vollkommenheit beraubt würde.",62,deutsch
173,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Was die Aussprüche des Propheten und des Apostels betrifft, durch deren sinnwidrige Verdrehung sie in Irrtum gerieten, so genügt es, hiemit die Schmähung der Tropiker, die Folge ihrer Unwissenheit, widerlegt zu haben. Wir wollen nun weiterhin alles, was in den göttlichen Schriften über den Heiligen Geist gesagt ist, für sich betrachten, und wollen wie kundige Wechsler beurteilen, ob der Geist etwas mit den Geschöpfen gemein hat, oder ob er Gott eigen ist, um ihn dann entweder ein Geschöpf zu nennen oder es auszusprechen, daß er von den Geschöpfen verschieden, der in der Trinität bestehenden Gottheit eigen und ein Glied derselben sei.",101,deutsch
174,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Vielleicht werden sie auf diese Weise zur Besinnung kommen, wenn sie merken, wie wenig die von ihnen ersonnenen Lästerungen mit den göttlichen Aussprüchen in Einklang zu bringen sind.",28,deutsch
175,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Nun sind die Geschöpfe aus nichts entstanden und haben einen Anfang ihres Seins; denn im Anfang schuf Gott den Himmel und die Erde und alles, was darin ist. Vom Heiligen Geist aber ist gesagt, daß er aus Gott sei. Denn „niemand„, heißt es, „kennt das (Wesen) des Menschen als der Geist des Menschen, der in ihm ist; so kennt auch das (Wesen) Gottes niemand als der Geist Gottes; wir haben aber nicht den Geist derWelt empfangen, sondern den Geist aus Gott 1.",82,deutsch
176,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Welche Verwandtschaft des Geistes mit den Geschöpfen folgt nun aus dem Gesagten? Die Geschöpfe waren einmal nicht, Gott aber ist der Seiende, aus dem auch der Geist ist. Was aber aus Gott ist, kann nicht aus dem Nichts stammen noch ein Geschöpf sein, damit nicht der Anschauung jener gemäß auch der für ein Geschöpf gehalten werde, aus dem der Geist ist.",61,deutsch
177,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Wer wird denn solche Toren ruhig anhören, da auch sie „in ihrem Herzen sprechen: Es gibt keinen Gott„?2Denn wenn niemand das Wesen des Menschen erkennt außer der Geist in ihm, und wenn ebenso niemand das Wesen Gottes erkennt außer der Geist in ihm, wie sollte es dann nicht Lästerung sein, den Geist, der in Gott ist und die Tiefen Gottes erforscht, ein Geschöpf zu nennen?",65,deutsch
178,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Wer das behauptet, wird ja zu dem Schluß gedrängt, daß der Geist des Menschen außerhalb des Menschen, und daß der Logos im Vater ein Geschöpf sei. Der Geist ist und heißt sodann Geist der Heiligung und Erneuerung; denn Paulus schreibt: „Der als Gottessohn in Kraft erwiesen wurde nach dem Geist der Heiligung infolge der Auferstehung von den Toten, Jesus Christus unser Herr 3.",63,deutsch
179,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Und wiederum sagt er: „Aber ihr seid geheiligt, aber ihr seid gerechtfertigt im Namen unseres Herrn Jesus Christus und im Geiste unseres Gottes„4. Deshalb schreibt er auch an Titus: „Als aber die Güte und Menschenfreundlichkeit Gottes, unseres Heilands, erschien, brachte er uns Rettung nicht um der Werke willen, die wir in Gerechtigkeit getan, sondern aus seinem Erbarmen, durch das Bad der Wiedergeburt und der Erneuerung des Heiligen Geistes, den er reichlich über uns ausgegossen hat durch Jesus Christus unsern Heiland, damit wir durch seine Gnade gerechtfertigt, der Hoffnung gemäß Erben des ewigen Lebens würden 5.",95,deutsch
180,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Die Geschöpfe dagegen werden geheiligt und erneuert; denn „Du wirst deinen Geist aussenden, und sie werdengeschaffen werden, und du wirst das Angesicht der Erde erneuern„6. Paulus aber sagt: „Denn es ist unmöglich, die, die einmal erleuchtet worden sind, die das himmlische Geschenk gekostet haben und des Heiligen Geistes teilhaft geworden sind... 7.",52,deutsch
181,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Wie sollte also derjenige, der von keinem andern geheiligt und keiner Heiligung teilhaft wird, sondern sie mitteilt, und durch den alle Geschöpfe geheiligt werden, eins aus allen Dingen sein und jenen zugehören, die seiner teilhaft werden? Denn jene, die das behaupten, müssen sagen, daß auch der Sohn, durch den alle Dinge geschaffen sind, eins aus allen sei.",57,deutsch
182,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Er wird der lebendig machende Geist genannt; denn „derjenige"", heißt es, „der Jesus Christus von den Toten erweckt hat, wird auch eure sterblichen Leiber wieder lebendig machen durch seinen Geist, der in euch wohnt""1. Und der Herr ist das Leben selbst und der „Urheber des Lebens""2, wie Paulus sagte.",49,deutsch
183,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Der Herr selbst aber spricht: „Das Wasser, das ich ihm geben werde, wird in ihm zu einer Quelle Wassers werden, das ins ewige Leben sprudelt""3. „Das sagte er aber vom Geiste, den jene empfangen sollten, die an ihn glauben""4. Die Geschöpfe aber werden, wie gesagt, erst durch ihn belebt.",49,deutsch
184,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Welche Verwandtschaft hat aber der mit den gewordenen Dingen, der des Lebens nicht teilhaft wird, an dem vielmehr andere teilhaben, und der die Geschöpfe belebt? Oder wie sollte er überhaupt zu den Geschöpfen gehören, die in ihm durch den Logos belebt werden?",42,deutsch
185,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Der Geist wird Salbung genannt und ist Siegel. Denn Johannes schreibt: „Und ihr, die Salbung, die ihr empfangen habt, bleibt in euch, und ihr habt nicht nötig, daß euch jemand belehre, sondern wie seine Salbung"" — sein Geist — „euch über allesbelehrt...""5.",42,deutsch
186,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Beim Propheten Jesaias aber steht geschrieben: „Der Geist des Herrn ist über mir, deshalb hat er mich gesalbt""6. Und Paulus sagt: „In ihm seid ihr auch, nachdem ihr gläubig geworden, versiegelt worden auf den Tag der Erlösung""7. Die Geschöpfe aber werden durch ihn versiegelt und gesalbt und über alles belehrt.",50,deutsch
187,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Wenn aber der Geist Salbung und Siegel ist, womit der Logos alles salbt und versiegelt, welche Ähnlichkeit oder Eigentümlichkeit haben dann Salbung und Siegel mit den Dingen gemein, die gesalbt und versiegelt werden? Auch hiernach gehört er also nicht zur Gesamtheit aller Dinge; denn das Siegel kann nicht zu den versiegelten Dingen und die Salbung nicht zu den gesalbten Dingen gehören, sondern ist dem salbenden und versiegelnden Logos eigen.",69,deutsch
188,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Die Salbe besitzt ja den Wohlgeruch und Duft des Salbenden, und die Gesalbten, die daran Anteil bekommen, sprechen: „Christi Wohlgeruch sind wir""8. Das Siegel aber trägt das Bild Christi, der versiegelt, und jene, die versiegelt werden und daran teilnehmen, werden nach ihm gestaltet, wie der Apostel sagt: „Meine Kinder, um die ich abermals Geburtsschmerzen leide, bis Christus in euch Gestalt gewinnt""9.",61,deutsch
189,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,9,"So versiegelt, werden wir ganz natürlich, wie Petrus sagt10, der göttlichen Natur teilhaft, und so erhält die gesamte Schöpfung im Geiste teil am Logos.",24,deutsch
190,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Ferner wird gesagt, daß wir alle durch den Geist an Gott teilhaben. „Wißt ihr nicht„, heißt es ja, „daß ihr ein Tempel Gottes seid und der Geist Gottes in euch wohnt? Wenn jemand den Tempel Gottes verdirbt, so wird ihn Gott verderben; denn der Tempel Gottes ist heilig, und der seid ihr 1.",53,deutsch
191,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Wenn der Heilige Geist aber ein Geschöpf wäre, so würde uns durch ihnkeine Gemeinschaft mit Gott zuteil; wir würden vielmehr mit einem Geschöpf verbunden und der göttlichen Natur entfremdet, weil wir in nichts derselben teilhaft wären. Nun aber, da von uns gesagt ist, daß wir Christi und Gottes teilhaft sind, ist erwiesen, daß die Salbe und das Siegel in uns nicht zur Natur der geschaffenen Dinge, sondern zu der des Sohnes gehört, der uns durch den Geist, der in ihm ist, mit dem Vater verbindet.",85,deutsch
192,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Das lehrt, wie vorhin schon ausgeführt wurde, Johannes, indem er schrieb: „Daran erkennen wir, daß wir in Gott bleiben und er in uns, weil er uns von seinem Geist gegeben hat„2. Wenn wir aber durch die Teilnahme am Geiste der göttlichen Natur teilhaft werden, so kann nur ein Wahnsinniger behaupten, dem Geiste eigne eine geschaffene Natur, aber nicht die Natur Gottes.",61,deutsch
193,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Deshalb werden ja jene, zu denen er kommt, vergöttlicht. Wenn er aber vergöttlicht, ist es unzweifelhaft, daß seine Natur göttlich ist. Aber noch deutlicher heißt es zur vernichtenden Widerlegung dieser Irrlehre im 103. Psalm, wie wir schon oben erwähnten: „Du wirst ihren Geist wegnehmen, und sie werden vergehen und zur Erde zurückkehren; du wirst deinen Geist aussenden und sie werden neu geschaffen werden, und du wirst das Angesicht der Erde erneuern 3.",72,deutsch
194,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Paulus aber schreibt an Titus: „Durch das Bad der Wiedergeburt und der Erneuerung des Heiligen Geistes, den er reichlich über uns ausgegossen hat durch Jesus Christus„4. Wenn aber der Vater alles durch den Logos im Heiligen Geiste schafft und erneut, welche Ähnlichkeit oder Verwandtschaft besteht dann zwischen dem Schöpfer und den Geschöpfen?",52,deutsch
195,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Oder wie könnte der, in dem alles geschaffen ist, überhaupt ein Geschöpf sein? Denn aus einer solchen Lästerung folgt auch die Lästerung des Sohnes; daher müssen jene, die den Geist ein Geschöpf nennen, behaupten, daß auch der Logos, durch den alles geschaffen wird, ein Geschöpf sei.",46,deutsch
196,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Der Geist heißt und ist Bild des Sohnes; denn „die er vorher erwählt hat,hat er auch zur Gleichheit mit dem Bilde seines Sohnes vorausbestimmt 5. Da nun nach jener Eingeständnis der Sohn kein Geschöpf ist, so wird wohl auch dessen Bild kein Geschöpf sein.",44,deutsch
197,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Denn wie das Bild, so muß auch der sein, dessen Bild er ist. Daher ist es recht und billig, daß der Logos kein Geschöpf genannt wird, weil er Bild des Vaters ist. Wer demnach den Geist zu den Geschöpfen zählt, muß unbedingt auch den Sohn zu denselben rechnen und dadurch auch den Vater lästern, weil er dessen Bild lästert.",59,deutsch
198,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Der Geist ist demnach von den Geschöpfen verschieden; es ist erwiesen, daß er vielmehr dem Sohne eigen und Gott nicht fremd ist. Denn auch von ihrer sophistischen Frage: Wenn der Geist aus Gott ist, warum wird er dann nicht auch Sohn genannt? ist schon im vorausgehenden gezeigt, daß sie unbesonnen und dreist ist.",53,deutsch
199,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Nichtsdestoweniger soll das auch hier gezeigt werden. Wenn der Geist nämlich in den Schriften nicht auch Sohn, sondern Geist Gottes genannt wird, so ist doch von ihm gesagt, daß er in Gott und aus Gott selbst sei, wie der Apostel schrieb1.",41,deutsch
200,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Wenn aber der Sohn, weil er aus dem Vater ist, der Wesenheit desselben eigen ist, so muß auch der Geist, von dem gesagt ist, daß er aus Gott sei, dem Wesen nach dem Sohne eigen sein. In der Tat wird der Geist, wie der Herr der Sohn ist, Geist der Sohnschaft genannt.",52,deutsch
201,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Und wie ferner der Sohn die Weisheit und Wahrheit ist, so steht vom Geist geschrieben, daß er der Geist der Weisheit2und Wahrheit3sei. Weiterhin ist der Sohn Kraft Gottes4und Herr der Herrlichkeit5; der Geist aber wird Geist der Kraft und Geist der Herrlichkeit genannt.",43,deutsch
202,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Die Schrift redet von jedem in dieser Weise. Paulus schreibt den Korinthern: „Hätten sie die (Weisheit) erkannt, sohätten sie den Herrn der Herrlichkeit nicht gekreuzigt„6. Und an anderer Stelle: Denn „ihr habt nicht den Geist der Knechtschaft abermals zur Furcht empfangen, ihr habt vielmehr den Geist der Kindschaft empfangen 7.",50,deutsch
203,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Und wiederum: „Gott hat den Geist seines Sohnes in euere Herzen gesendet, der da ruft: Abba, Vater„8. Petrus aber schrieb: „Selig seid ihr, wenn ihr um des Namens Christi willen geschmäht werdet; denn der Geist der Herrlichkeit und Kraft, der Geist Gottes ruht auf euch 9.",46,deutsch
