id,author,work_title,title,section,text,word_count,language
273,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da David sagt: „Es schlummerte meine Seele aus Sorglosigkeit, 1so ist offenbar, daß dergleichen von dem Schlummer und der Gefühllosigkeit der Seele herrührt. Denn einer wachsamen und nüchternen Seele fehlt es nie an einer Gott wohlgefälligen Sorgfalt und einem guten Gedanken, im Gegentheile sieht sie, daß sie jener fehle.",49,deutsch
274,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn reicht das Auge des Leibes nicht hin, auch nur einige wenige Werke Gottes zu betrachten und wenn es sich an Dem, was es einmal gesehen hat, nicht sättigen kann, sondern nicht müde wird, immer denselben Gegenstand zu betrachten und anzusehen, um wie viel weniger reicht das Auge der Seele hin, wenn es wachsam und nüchtern ist, die Wunder und Gerichte Gottes zu betrachten! „Denn deine Gerichte, heißt es, „sind ein großer Abgrund, 2und an einer andern Stelle: „Wunderbar ist dein Wissen vor mir, gar mächtig ist es, ich kann es nicht erreichen. 3Und dergleichen Stellen gibt es viele.",99,deutsch
275,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Fehlt aber der Seele ein guter Gedanke, so fehlt ihr offenbar auch noch die Erleuchtung, nicht weil das Licht fehlt, sondern weil Das schläft, was erleuchtet werden soll.",28,deutsch
276,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Ob die Gewissenhaften ebenso zu bestrafen seien wie die Gleichgiltigen, wenn Beide in derselben Sünde betroffen werden.",17,deutsch
277,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn wir die Gesinnung des Sünders und die Art der Sünde berücksichtigen, werden wir auch die Art der Strafe erkennen. Denn obgleich die Sünde des Gleichgiltigen und des Gewissenhaften dieselbe zu sein scheint, so istdoch unter ihnen ein großer Unterschied. Denn der Gewissenhafte, eben weil er gewissenhaft ist, kämpft und ringt um das Wohlgefallen Gottes, ist wegen eines Unfalls und fast wider seinen Willen gestrauchelt und gefallen; der Gleichgiltige dagegen, der weder auf sich noch auf Gott Rücksicht nimmt und, wie schon der Name anzeigt, zwischen Sündigen und Rechtthun keinen Unterschied macht, ist an dem ersten und größten Übel krank, entweder an der Verachtung Gottes oder an dem Unglauben an Gottes Dasein.",112,deutsch
278,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn diese beiden veranlassen die Seele zum Sündigen, wie die Schrift bezeugt, indem sie einmal sagt: „Es spricht der Ungerechte bei sich selbst, daß er sündige, Furcht Gottes ist nicht vor seinen Augen; 1ein ander Mal: „Der Thor spricht in seinem Herzen: Es ist kein Gott.",46,deutsch
279,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Verderbt sind sie und abscheulich sind sie geworden in ihren Anschlägen. 2Daher verachtet er entweder Gott und sündigt dadurch oder leugnet selbst, daß ein Gott sei, und ist daher verderbt in seinen Bestrebungen, wenn er auch Gott zu bekennen scheint. Denn „sie geben vor, Gott zu kennen, leugnen ihn aber in ihren Werken. 3Da sich Dieses nun so verhält, so muß meines Erachtens auch die Art der Strafe gegen sie verschieden sein.",72,deutsch
280,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Denn der Gewissenhafte bedarf gleichsam eines örtlichen Beistandes und muß, worin er gefehlt hat, auch gestraft werden; der Gleichgiltige dagegen, der die ganze Schönheit der Seele zugleich zerstört hat und an den Hauptübeln selbst krank ist, soll entweder als Verräther, wie ich sagte, oder als Ungläubiger betrauert, ermahnt und bestraft werden, bis man ihn überzeugen kann, entweder daß Gott ein gerechter Richter ist, und er in Furcht geräth, oder überhaupt, daß ein Gott sei, und er erschüttert wird.",78,deutsch
281,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,6,"Aber auch Das muß man wissen, daß die Fehler der Gewissenhaften oft auf Gottes Zulassung zu ihrem Nutzen geschehen. Denn Gott läßt sie manchmal fallen zur Heilungihres früheren Hochmuths, wie z. B. von Petrus gesagt und bei ihm eingetreten ist.",40,deutsch
282,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Da geschrieben steht: „Ältere Frauen wie jüngere, 1begeht nun eine ältere Frau dieselbe Sünde wie eine jüngere, ob sie derselben Strafe unterliege?",24,deutsch
283,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Der Apostel hat gelehrt, wir sollten alte Frauen wie Mütter, die nicht Strafwürdiges thun, ehren. Trifft es sich aber einmal, daß die ältere Frau dieselbe Sünde begeht wie die jüngere, so müssen wir erstens, um mich so auszudrücken, die natürlichen Fehler des Alters erwägen und so einem jeden Alter das angemessene Maß der Strafe bestimmen. So ist z.",58,deutsch
284,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"B. die Trägheit dem Greisenalter natürlich, nicht aber der Jugend; wie denn die Zerstreuung, Aufregung, Kühnheit und dergleichen der Jugend eigen ist, nicht aber dem Greisenalter, und es scheint, als fänden sie ihre Stütze in der natürlichen Wärme der Jugend. Daher verdient dieselbe Sünde der Trägheit, zeigt sie sich bei der jüngeren Frau, schwerere Ahndungen, weil das Alter sie nicht entschuldigt.",61,deutsch
285,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Und eben dieselbe Sünde der Zerstreuung, der Kühnheit oder Aufregung macht die ältere Frau einer größeren Strafe würdig, weil sie in ihrem Alter an der Sanftmuth und Gelassenheit eine Stütze findet. Überdieß hat man auch bei jeder der beiden Personen die Art der Sünde zu erwägen und so durch die entsprechende Strafe die angemessene Art der Heilung anzuwenden.",58,deutsch
286,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie sollen wir Den behandeln, der in vielen Dingen recht thut, sich in einem aber verfehlt?",16,deutsch
287,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Hat Jemand einen unruhigen und verkehrten Charakter, und wenn er, deßhalb getadelt, sagt, Gott habe die Einen gut, die Anderen böse geschaffen, ob Der recht rede.",28,deutsch
288,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Diese Ansicht ist schon längst als ketzerisch verworfen, denn sie ist gotteslästerisch und gottlos und macht die Seele zur Sünde aufgelegt. Daher soll ein Solcher sich bessern oder aus der Mitte gestoßen werden, damit Folgendes nicht geschehe: „Ein wenig Sauerteig verdirbt die ganze Masse. 1",45,deutsch
289,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] Ob man in der Brüderschaft etwas Eigenes haben dürfe.,11,deutsch
290,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Dieses ist entgegen dem Zeugnisse über die Gläubigen in der Apostelgeschichte, wo geschrieben steht: „Auch sagte Niemand, daß Etwas von Dem, was er besaß, sein sei. 1Wer also sagt, daß Etwas sein sei, der sondert sich von der Kirche Gottes und von der Liebe des Herrn, der durch Wort und That gelehrt hat, daß man für seine Freunde sein Leben einsetzen müsse, geschweige die zeitlichen Güter.",66,deutsch
291,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Sagt Jemand: Ich nehme weder Etwas von den Brüdern, noch gebe ich ihnen, ich bin mit dem Meinigen zufrieden; was haben wir gegen einen Solchen zu beobachten?",27,deutsch
292,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Richtet er sich nicht nach der Lehre des Herrn, der sagt: „Liebet einander, wie ich euch geliebt habe,1so müssen wir dem Apostel folgen, der sagt: „Entfernet den Bösen aus eurer Mitte, damit nicht eintritt was geschrieben steht: „Ein wenig Sauerteig verdirbt die ganze Masse. 2",45,deutsch
293,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Kann Jeder sein altes Kleid oder alten Schuh geben, wem er will, dem Gesetze gemäß?",17,deutsch
294,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Geben oder nehmen, selbst nach dem Gesetze darf nicht ein Jeder, sondern nur Derjenige, dem nach besonderer Probe dieses Amt anvertraut ist. Dieser hat daher sowohl die alten als auch die neuen Kleider, wie es die Verhältnisse eines Jeden fordern, zu geben und zurückzunehmen.",44,deutsch
295,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Jede Sorge, auch wenn sie sich auf nichts Verbotenes zu erstrecken scheint, die nicht zur Frömmigkeit beiträgt, ist eine zeitliche.",20,deutsch
296,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Da geschrieben steht: „Das Lösegeld für das Leben des Mannes ist sein eigener Reichthum, 1wir aber keines haben, was sollen wir thun?",22,deutsch
297,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn wir uns darum bemühten, ohne Erfolg zu haben, so sollen wir uns der Antwort des Herrn an Petrus erinnern, der darüber besorgt war und sagte: „Siehe, wir haben Alles verlassen und sind dir nachgefolgt, was wird uns denn dafür werden?",41,deutsch
298,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Der Herr antwortete ihm also: „Jeder, welcher Haus oder Brüder oder Schwestern oder Vater oder Mutter oder Frau oder Kinder oder Äcker meinet- oder des Evangeliums wegen verläßt, wird hundertfältig dafür erhalten und das ewige Leben erben. 2Haben wir aber aus Sorglosigkeit Dieß nicht gethan, so wollen wir uns jetzt eifrig darum bemühen.",53,deutsch
299,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Haben wir aber nicht mehr Zeit und Kraft dazu, so tröste uns der Apostel, welcher sagt: „Ich suche nicht das Eurige, sondern euch. 3",24,deutsch
300,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Ob es erlaubt sei, ein Nachtkleid aus Haaren oder einem anderen Stoffe zu haben.",16,deutsch
301,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Der Gebrauch des härenen Kleides hat seine besonderen Zeiten. Denn es wird nicht des leiblichen Bedürfnisses wegen getragen, sondern zur Zerknirschung und Verdemüthigung der Seele. Da aber der Besitz zweier Röcke verboten ist, so mag Jeder bei sich überlegen, ob der Gebrauch ohne die erwähnte Ursache gestattet ist.",48,deutsch
302,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wird ein Bruder, der nichts Eigenes hat, von einem Nackten um das Kleid gebeten, welches er trägt, was soll er thun?",21,deutsch
303,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Ob Einer nackt oder böse, oder aus Bedürfniß oder Habsucht bittet, es ist einmal gesagt worden, daß nicht Jeder geben oder nehmen dürfe, sondern nur Derjenige, dem nach bestandener Probe das Amt übertragen worden ist. Auch sind die Worte zu beachten: „Ein Jeder bleibe in Dem, wozu er berufen worden ist. 1",52,deutsch
304,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Da der Herr die Güter zu verkaufen befiehlt, in welcher Gesinnung muß man Das thun, entweder weil die Güter von Natur aus schädlich sind, oder weil durch sie die Seele von Gott abgezogen wird?",34,deutsch
305,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Darauf läßt sich zuerst sagen, daß keines der Güter, wäre es an sich böse, von Gott würde geschaffen sein; „denn Alles, was Gott erschaffen hat, heißt es, „ist gut und nicht verwerflich; 1und zweitens, daß das Gebot des Herrn keineswegs lehrt, die Güter als böse wegzuwerfen und zu fliehen, sondern sie recht zu gebrauchen.",54,deutsch
306,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Auch wird Keiner verdammt, weil er überhaupt Güter besessen, sondern weil er über sie verkehrt dachte oder sie nicht gut anwandte. Denn eine leidenschaftlose und gesunde Ansicht von ihnen und ein dem Gebote entsprechender Gebrauch ist uns zu Vielem und zwar dem Nothwendigsten nützlich: bald zur Reinigung von unseren persönlichen Sünden, weßwegen geschrieben steht: „Übrigens gebet von Dem, was übrig ist, Almosen, und siehe, Alles ist euch rein; 2baldum das Himmelreich zu erben und einen Schatz zu erlangen, der nicht abnimmt, wie an einem anderen Orte gesagt ist: „Fürchte dich nicht, du kleine Heerde, denn es hat euerm himmlischen Vater gefallen, euch das Reich zu geben.",106,deutsch
307,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Verkaufet, was ihr habt, und gebet Almosen, bereitet euch Beutel, die nicht veralten, einen Schatz im Himmel, der nicht abnimmt! 3",21,deutsch
308,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Hat sich Jemand einmal seiner Güter entledigt und bekennt nichts Eigenes zu besitzen, in welcher Gesinnung muß der die zum Leben nothwendigen Dinge, wie Kleidung und Nahrung gebrauchen?",30,deutsch
309,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Eingedenk, wie geschrieben steht, daß Gott es ist, der allem Fleische Nahrung gibt. Ausserdem muß er auch Sorge tragen, daß er als Arbeiter Gottes seiner Nahrung würdig sei, und zwar nicht einer solchen, die in seiner Macht liegt, sondern wie sie ihm von Dem, der mit dieser Sorge betraut ist, zur rechten Zeit und in rechtem Maße zugetheilt wird, wie geschrieben steht. „Es wurde aber einem Jeden ausgetheilt, je nachdem er bedurfte. 1",73,deutsch
310,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wenn Jemand, ohne die Steuern entrichtet zu haben, in die Brüderschaft tritt, seine Verwandten aber seinetwegen angegangen und gequält werden, ob Dieses ihm oder Denen, die ihn aufgenommen haben, kein Bedenken und keinen Nachtheil verursacht.",35,deutsch
311,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Unser Herr Jesus Christus antwortete Denen, die ihn fragten, ob es erlaubt sei, dem Kaiser Zins zu geben, oder nicht: „Zeiget mir einen Denar! Wessen Bild und Umschrift trägt er? Als sie aber sagten: „Des Kaisers, antwortet er ihnen und sprach: „Also gebet dem Kaiser, was des Kaisers ist, und Gott, was Gottes ist! 1Da nun hieraus deutlich hervorgeht, daß die erklärter Maßen dem Kaiser unterworfen sind, bei denen, was des Kaisers ist, gefunden wird, so muß Derjenige, der mit Etwas, was des Kaisers ist, zur Brüderschaft kommt, nothwendig die Steuern entrichten.",92,deutsch
312,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Ist er aber mit Zurücklassung alles Eigenthums von seinen Verwandten fortgezogen, so fällt sowohl für ihn wie für die, so ihn aufgenommen haben, jedes Bedenken weg.",26,deutsch
313,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Ob es gut ist, daß die Neueintretenden gleich Aussprüche der Schriften auswendig lernen.",15,deutsch
314,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Auch diese Frage ist aus dem früher Gesagten zu berichtigen. Denn daß Jeder Das aus der göttlichen Schrift auswendig lerne, was zu seinem Gebrauche dient, ist angemessen und nothwendig, sowohl um sich in der Frömmigkeit zu vervollkommnen, als auch um sich an keine menschlichen Überlieferungen zu gewöhnen.",47,deutsch
315,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Ob man Jedem, der will, erlauben soll, die Schrift zu lernen oder zu lesen.",14,deutsch
316,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da der Apostel sagt: „Damit ihr nicht Alles thuet, was ihr wollt, 1so ist es in jeder Sacheschädlich, Einem Das zuzulassen, was er aus eigenem Willen wählt; dagegen muß Alles angenommen werden, was von den Vorgesetzten gutgeheissen wird, selbst wenn es dem eigenen Willen widerstrebt.",45,deutsch
317,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Auch trifft Diesen der Vorwurf des Unglaubens, da der Herr sagt: „Seid bereit, denn der Menschensohn wird zu einer Stunde kommen, da ihr es nicht meinet; 2denn offenbar schreibt sich ein Solcher die Lebenszeit selbst vor.",36,deutsch
318,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Wenn Jemand sagte: „Ich will mich einige Zeit bei euch zu meiner Förderung aufhalten, ob man einen Solchen aufnehmen soll.",22,deutsch
319,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da der Herr sagt: „Wer zu mir kommt, Den werde ich nicht hinausstoßen, 1und der Apostel erklärt: „Aber wegen der eingeführten falschen Brüder, die sich eingeschlichen haben, um unsere Freiheit, die wir in Christus Jesus haben, auszukundschaften, damit sie uns in Dienstbarkeit brächten; Diesen wichen wir bezüglich der Unterwerfung nicht eine Stunde, damit die Wahrheit des Evangeliums bei euch bleibe; 2so muß man ihnen zuvor den Zugang verstatten, sowohl weil der Erfolg zweifelhaft ist, — denn oft wird er, hat er einige Zeit den Nutzen verspürt, überhaupt an dem Leben Wohlgefallen finden, wie Das oft geschehen ist, — als auch damit Demjenigen, der von uns vielleicht eine ganz andere Ansicht hatte, unser Wandel offenbar werde.",115,deutsch
