id,author,work_title,title,section,text,word_count,language
188,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Wenn aber Gott nicht wie ein Mensch ist, — er ist es nämlich nicht, — so darf man auf ihn keine menschlichen Eigentümlichkeiten übertragen. Denn die unvernünftigen Wesen und die Menschen werden nach einem im Anfang erfolgten Schöpfungsakt der Reihe nach voneinander erzeugt und, der gezeugt wird, wird, von einem erzeugten Vater erzeugt, natürlich auch selbst Vater eines andern, indem er diese ihm eigene Kraft von einem Vater hat, aus dem er auch selbst entsprossen ist.",76,deutsch
189,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Deshalb gibt es auch bei solchen nicht eigentlich einen Vater und nicht eigentlich einen Sohn, und es ist bei ihnen auch der Begriff „Vater und der Begriff „Sohn nicht etwas Bleibendes. Denn derselbe wird Sohn und Vater, Sohn des Erzeugers und Vater des von ihm Gezeugten.",46,deutsch
190,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Bei der Gottheit aber ist es nicht so. Denn Gott ist nicht wie ein Mensch. Es ist der Vater nicht aus einem Vater, — deshalb zeugt er auch keinen, der Vater werden soll, — noch entstammt der Sohn einem Ausfluß des Vaters, und er ist auch nicht von einem erzeugten Vater erzeugt.",52,deutsch
191,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Darum ist er auch nicht erzeugt, um zu zeugen. Daher ist nur bei der Gottheit der Vater im eigentlichen Sinne Vater und der Sohn im eigentlichen Sinne Sohn, und auch nur bei diesen bleibt in Geltung, daß Vater „immer Vater sein und Sohn „immer Sohn sein bedeutet.",47,deutsch
192,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wer also danach forscht, warum der Sohn nicht zeugungsfähig sei, möge nachforschen, warum der Vater keinen Vater hatte. Aber beides ist ungereimt und jeglicher Gottlosigkeit voll. Denn wie der Vater immer Vater ist und nie Sohn werden kann, so ist auch der Sohn immer Sohn und kann niemals Vater werden.",50,deutsch
193,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn gerade darin zeigt sich noch mehr, daß er Abrißund Bild des Vaters ist und bleibt, was er ist, und sich nicht ändert, sondern vom Vater die Unveränderlichkeit [seines Wesens] hat. Wenn nun der Vater sich ändert, so mag auch das Bild sich ändern.",44,deutsch
194,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn in diesem Verhältnis steht zum Erzeuger sein Bild und Abglanz. Wenn aber der Vater unveränderlich ist und, was er ist, bleibt, so bleibt notwendig auch das Bild, was es ist, und wird sich nicht verändern. Er ist aber Sohn aus dem Vater.",43,deutsch
195,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Er wird also nicht etwas anderes werden, als was der Wesenheit des Vaters eigen ist. Vergebens also sannen die Unverständigen auch dies aus, sie, die vom Vater das Bild loslösen wollten, um den Sohn der Kreatur gleichzustellen. Indem nun die Anhänger des Arius nach der Lehre des Eusebius ihn in die Reihe des erschaffenen Wesen stellten und ihn dem gleichgeartet erachteten, was durch ihn entsteht, so weichen sie von der Wahrheit ab, und indem sie sich trügerische Sprüchlein1schmiedeten, gingen sie im Anfang, als sie diese Häresie schufen, überall herum, und noch bis zur Stunde treffen einige von ihnen mit Kindern auf dem Markte zusammen und fragen sie natürlich entfernt nicht nach der Schrift, sondern sie reden gleichsam „aus dem Überfluß ihres Herzens 2: „Hat der Seiende den Nichtseienden aus dem Seienden gemacht oder den Seienden?",135,deutsch
196,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Hat er ihn also als einen Seienden gemacht oder als einen Nichtseienden? Und wiederum: „Ist das Ungewordene Eins oder sind es zwei? Ferner: „Ist er selbstmächtig und ändert er sich, obwohl veränderlicher Natur, aus eigenem Entschlusse nicht? Denn nicht ist er wie ein Stein, der von sich aus unbeweglich bleibt .",51,deutsch
197,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Dann wenden sie sich auch an die Weiblein und belästigen sie mit ihren unziemlichen Reden: „Hattest du einen Sohn, bevor du gebarest? So wie du keinen Sohn hattest, war auch der Sohn Gottes nicht, bevor er geboren wurde . Mit solchen Phrasen scherzen und tanzen die Ehrlosen und machen Gott den Menschen gleich.",53,deutsch
198,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Und sie, die sich Christen nennen, vertauschen die HerrlichkeitGottes mit der Ähnlichkeit eines Bildes von einem vergänglichen Menschen3.",18,deutsch
199,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Man sollte nun eigentlich auf ein so unsinniges und törichtes Zeug gar keine Antwort geben. Damit es aber nicht scheine, als wäre ihre Häresie irgendwie begründet, so muß man sie wenigstens im Vorbeigehen auch hierin widerlegen, besonders mit Rücksicht auf die von ihnen leicht hintergangenen Weiblein.",46,deutsch
200,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Sie hätten aber bei diesen ihren Behauptungen auch einen Baumeister fragen sollen: „Kannst du ohne verfügbares Material ein Haus bauen? Wie du aber es nicht kannst, so konnte auch Gott ohne Baumaterial das Weltganze nicht erschaffen . Sie müßten dann auch jeden Menschen fragen: „Kannst du sein ohne Raum?",49,deutsch
201,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wie es aber du nicht sein kannst, so ist auch Gott im Raume . Denn dann könnten sie wenigstens von ihren Zuhörern beschämt werden. Oder warum leugnen sie, wenn sie hören, daß Gott einen Sohn habe, diesen im Hinblick auf sich selbst, spielen aber, wenn sie hören, daß er erschafft und hervorbringt, nicht mehr die menschlichen Verhältnisse dagegen aus?",59,deutsch
202,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Sie sollten doch auch beim Schaffen an das Menschliche denken und Gott einen Stoff zur Verfügung stellen, um Gott auch als Schöpfer leugnen und fürderhin mit den Manichäern sich im Staube wälzen zu können. Wenn aber die Vorstellung von Gott darüber hinausgeht und jemand bloß auf das Hören hin glaubt und weiß, daß er nicht ist, wie wir sind, sondern wie ein Gott ist, und daß er schafft, nicht wie Menschen schaffen, sondern wie Gott schafft, so ist klar, daß er nicht zeugt, wie Menschen zeugen, sondern wie Gott zeugt.",90,deutsch
203,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn nicht ahmt Gott den Menschen nach, vielmehr wurden die Menschen wegen Gott, der im eigentlichen Sinne und allein wahrhaft Vater seines Sohnes ist, selbst Väter ihrer eigenen Kinder genannt; „denn nach ihm wird jede Vaterschaft im Himmel und auf Erden genannt 1.",43,deutsch
204,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Ja, wenn ihre Worte ungeprüft bleiben, so glaubt man, sie hätten etwas Vernünftigesgesagt. Wenn man sie aber logisch untersucht, so wird es sich herausstellen, daß sie bittern Spott und Hohn verdienen.",31,deutsch
205,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Fürs erste ist jene ihre erste Frage töricht und unklar. Denn sie stellen ihren Fragepunkt gar nicht heraus, so daß der Gefragte auch eine Antwort geben könnte, sondern sie sagen einfach: ""Der Seiende den Nichtseienden"". Wer ist denn der Seiende und was das Nichtseiende, ihr Arianer?",46,deutsch
206,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Oder wer ist der Seiende und wer der Nichtseiende, und was wird seiend genannt und was nichtseiend? Denn der Seiende kann das Nichtseiende machen wie das Seiende und wie das Vorausgegangene. Es bearbeitet ja ein Zimmermann, Goldschmied und Töpfer den Stoff, der vorhanden ist und schon vor ihm existierte, nach der ihm eigenen Fertigkeit und macht beliebige Geräte.",58,deutsch
207,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Er aber, der Gott aller Dinge, nimmt den vorhandenen, von ihm bereits geschaffenen Staub von der Erde und bildet den Menschen1. Doch die Erde selbst wieder, die ehedem nicht war, hat er später durch sein eigenes Wort ins Dasein gesetzt. Wenn sie nun so fragen, so ist offenkundig, daß die Kreatur nicht war, bevor sie wurde, daß aber die Menschen den vorhandenen Stoff bearbeiten, und ihre Rede wird zusammenhanglos erscheinen, da sowohl wird, was ist, als auch wird, was nicht ist, wie wir gesagt haben.",85,deutsch
208,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wenn sie aber von Gott und seinem Worte reden, so sollen sie zur Frage das Mangelnde hinzufügen und dann fragen: War der seiende Gott jemals ohne Wort und der, welcher das Licht ist, jemals ohne Licht, oder existiert immer ein Vater des Wortes?",43,deutsch
209,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Oder auch wieder so: Hat der seiende Vater das nichtseiende Wort gemacht oder hat er das eigene Wort, die Zeugung seiner Wesenheit, immer bei sich, so daß man auch erkennen könnte, daß sie überhaupt über Gott und den, der aus ihm ist, zu neugierig forschen und in Sophistereien sich zu ergehen wagen.",52,deutsch
210,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn wer wird sie ausstehen können, wenn sie sagen, daß Gott jemals ohne Wort gewesen sei. Sie sind nämlich wiedergleich den früheren auf dasselbe2gestoßen, obgleich sie dieser Klippe zu entgehen bezw. sie durch ihre Spitzfindigkeiten zu verbergen suchten; doch es gelang ihnen nicht.",43,deutsch
211,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn niemand würde sie auch nur hören wollen, wenn sie behaupteten, Gott sei nicht immer Vater gewesen, sondern sei dies erst später geworden, um so sich einbilden zu können, daß auch sein Wort einmal nicht gewesen, da ja die bereits genannten Gegengründe nicht wenige sind, und auch Johannes sagt: ""Es war das Wort""3und Paulus wiederum schreibt: ""Welcher der Abglanz der Herrlichkeit ist""4und: ""Welcher ist über alles, Gott, gepriesen in Ewigkeit. Amen""5.",71,deutsch
212,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Nämlich auf das in der Zeit gewordene ""Wort. Athanasius will sagen: Die Beantwortung der von den Arianern gestellten verschleierten Frage: ""Hat der Seiende den Seienden oder den Nichtseienden gemacht?"" im letzteren Sinne, wie sie von ihnen erwartet wurde, da ja der Seiende schon bestand und also nicht mehr gemacht zu werden brauchte, decke sich mit der Behauptung: ""Gott war einmal ohne Wort"" oder: ""Es war einmal, da das Wort nicht war"".",71,deutsch
213,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,In jedem Fall liege die Leugnung der ewigen Existenz des Wortes vor.,12,deutsch
214,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es wäre nun wohl besser, wenn sie schwiegen. Da sie aber nicht nachlassen, so mag man ihnen nunmehr herzhaft auf eine solche unverschämte Frage ihrerseits in gleicher Weise folgende Fragen entgegenhalten. Vielleicht werden sie, wenn sie sich in die ähnlichen Ungereimtheiten verwickelt sehen, ablassen vom Kampf gegen die Wahrheit.",49,deutsch
215,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Innig möge man also erst Gott um seine Gnade anflehen1und dann mag man ihnen also begegnen: Ist der seiende Gott, da er nicht war, geworden, oder ist er auch, bevor er geworden ist? Hat er also, da er war, sich selbst gemacht oder ist er aus nichts und ist er, da er zuvor nichts war, plötzlich von selbst erschienen?",59,deutsch
216,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Ungereimt ist eine solche Frage, ja ungereimt und der Lästerung voll, aber derihrigen ähnlich. Denn mag ihre Aussage so oder so lauten, sie ist voll jeglicher Gottlosigkeit. Wenn aber diese Fragestellung über Gott blasphemisch und der Gottlosigkeit voll ist, so ist wohl auch derartiges Fragen über seine Weisheit blasphemisch.",49,deutsch
217,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Man muß aber gleichwohl zur Lösung dieser ihrer unvernünftigen und törichten Frage also antworten, daß Gott der ewig Seiende ist. Da der Vater immer ist, so ist auch ewig dessen Abglanz, der ja sein Wort ist, und wiederum hat der seiende Gott aus sich das Wort auch als seiendes.",49,deutsch
218,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und weder ist das Wort nachträglich geworden, während es früher nicht war, noch war der Vater jemals ohne Wort. Denn die Vermessenheit gegen den Sohn führt zur Lästerung wider den Vater, wenn er sich ja eine Weisheit, ein Wort und einen Sohn von außen her ersonnen hat.",47,deutsch
219,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn welchen von diesen Begriffen du immer nennen magst, er bezeichnet, wie gesagt, die Zeugung aus dem Vater. Deshalb ist diese ihre Frage haltlos und zwar ganz natürlich. Denn indem sie das Wort [Vernunft]2leugnen, ist auch ihre Frage unvernünftig. Denn wie einer, der beim Anblick der Sonne nach ihrem Abglanz fragte und sagen würde: „Hat die Seiende3den Nichtseienden4gemacht oder hat sie ihn gemacht, da er war? als des gesunden Menschenverstandes verlustig und schwachsinnig erachtet würde, weil er ja das, was vom Lichte ausgeht, als von außen stammend annimmt und darum fragt, wann und wo und ob es gemacht worden ist, so verrät auch der, welcher über den Sohn und den Vater so denkt und Fragen aufwirft, einen weit größeren Unverstand, weil er das vom Vater kommende Wort von außen ihm zuführt und die natürliche Zeugung zur Schattenfigur eines Geschöpfes erniedrigt und sagt: „Er war nicht, bevor er gezeugt wurde .",150,deutsch
220,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Doch sie mögen auf ihre Frage zugleich auch noch vernehmen, daß der seiende Vater den seiendenSohn gemacht hat. Denn „das Wort ist Fleisch geworden 5und da er Gottessohn war, machte er ihn, als die Fülle der Zeiten gekommen war, auch zum Menschensohn, wenn sie nicht etwa mit dem Samosatener6sagen wollen, daß er auch vor seiner Menschwerdung nicht gewesen sei.",59,deutsch
221,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,Und dies mag auf ihre erste Frage als Antwort von unserer Seite genügen.,13,deutsch
222,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,Vgl. dritte Rede c. 63. Solch ehrfurchtsvolle und fromme Sprache kennzeichnet den Athanasius auch in or. III c. Ar. c. 63; im Brief I an Serapion oc. ; im Brief an Epiktet c. 12 und an Maximus c. 1.,39,deutsch
223,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"In Ermangelung eines solchen doppeldeutigen Ausdrucks, wie ihn der Grieche in λὸγος hat [ „Wort und „Vernunft ], bleibt für den Deutschen das dort erzielte Wort- und Gedankenspiel unnachahmlich.",29,deutsch
224,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,11,"Paul von Samosata war nach der Mitte des 3. Jahrhunderts der Hauptvertreter des dynamistischen Monarchianismus. Um die Einheit Gottes festhalten zu können, glaubte er Jesus für einen bloßen Menschen erklären zu müßen, ließ ihm aber anderseits den von ihm als unpersönliche Kraft gedachten Logos Gottes einwohnen.",46,deutsch
225,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,12,Die Synode von Antiochien 268 exkommunizierte ihn wegen seiner Lehre und setzte ihn als Bischof ab. Aber als Beamter und Günstling der Königin Zenobia von Palmyra wußte er sich in seiner Stellung zu behaupten bis zur Eroberung Antiochiens durch Aurelian [272].,41,deutsch
226,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Ihr aber, Arianer, erinnert euch eurer eigenen Aussprüche und sagt: Bedurfte der Seiende zur Erschaffung aller Dinge des Nichtseienden, oder bedurfte er seiner, als er bereits war? Denn ihr habt gesagt: Als Werkzeug hat er sich den Sohn aus dem Nichtseienden bereitet, um durch ihn alles zu machen.",48,deutsch
