id,author,work_title,title,section,text,word_count,language
167,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Hätte er sodann ohne irgendwelche Krankheit und ohne jedwelchen Schmerz irgendwo für sich in einem Winkel oder in einem einsamen Ort, zu Hause oder sonst irgendwo seinen Leib verborgen gehalten, und hätte er hernach plötzlich wieder sich gezeigt und von sich behauptet, daß er von den Toten auferstanden sei, so hätte niemand ihn mit seiner Behauptung ernst genommen; im Gegenteil hätte seine Aussage von einer Auferstehung um so weniger Glaube gefunden, als ja überhaupt niemand seinen Tod hätte bezeugen können.",80,deutsch
168,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Der Auferstehung muß aber der Tod vorausgehen, weil es ohne vorausgegangenen Tod keine Auferstehung gibt. Wäre daher der Tod seines Leibes irgendwo in der Verborgenheit erfolgt, so wäre bei der Heimlichkeit des Todes und bei dem Mangel eines Zeugen hierfür auch seine Auferstehung geheim und unbezeugt geblieben.",47,deutsch
169,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Oder warum hätte er, auferstanden, seine Auferstehung verkünden sollen, den Tod aber geheim eintreten lassen? Oder warum hätte der, welcher die bösen Geister vor aller Augen austrieb, dem Blindgeborenen die Augen öffnete, das Wasser in Wein verwandelte, um dadurchals Logos Gottes sich zu beglaubigen, das Sterbliche nicht vor aller Augen als unverweslich erweisen wollen, um sich als das Leben selbst zu beglaubigen?",62,deutsch
170,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Woher hätten auch seine Jünger den Mut zur offenen Predigt von seiner Auferstehung gehabt, wenn sie nicht auch sagen konnten, daß er zuvor gestorben? Oder wie hätten sie mit ihrer Behauptung, erst sei der Tod erfolgt und dann die Auferstehung, Glauben gefunden, wenn sie nicht die zu Zeugen seines Todes gehabt hätten, vor denen sie mit allem Freimut davon predigten?",60,deutsch
171,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Wollten doch die damaligen Pharisäer trotz der allgemein bezeugten Tatsache seines Todes und seiner Auferstehung nicht nur selbst nicht glauben, sondern zwangen gar die Augenzeugen, diese Auferstehung zu bestreiten. Fürwahr, wären jene Vorgänge geheim geblieben, wieviel Ausreden hätten sie erst dann für ihren Unglauben gefunden?",45,deutsch
172,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Wie wäre aber dann das Ende der Todesherrschaft und der Sieg über ihn erwiesen worden, wenn er ihn nicht vor aller Augen herausgefordert und ihn als einen durch die jetzige Unverweslichkeit des Leibes entwaffneten Toten erwiesen hätte?",37,deutsch
173,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Auch die etwaigen Äußerungen von anderer Seite müssen wir vorausgreifend widerlegen. Es könnte nämlich vielleicht einer auch mit folgender Behauptung kommen: Mußte sein Tod vor aller Augen und vor Zeugen eintreten, damit die Botschaft von seiner Auferstehung Glauben fände, so hätte er sich doch einen Tod in Ehren ausdenken sollen, um wenigstens der Schmach des Kreuzes zu entgehen.",58,deutsch
174,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Allein damit hätte er gegen sich den Verdacht wachgerufen, als ob er nicht über jeden Tod Macht hätte, sondern nur über den von ihm erwählten. Und so hätte man gleichwohl wieder eine Ausrede für seinen Unglauben gegenüber der Auferstehung gehabt. Deshalb erfolgte der Tod seines Leibes nicht nach eigener Wahl, sondern auf einen Anschlag hin, damit der Heiland eben den Tod, den sie ihm bereiteten, vernichte, Ein hochgemuter Kämpfer, groß durch Einsicht wie durch Tapferkeit, wählt sich seine Gegner auch nicht selbst, um nicht bei einigen in den Verdacht der Furchtsamkeit zu kommen, sondernüberläßt dies dem Belieben der Zuschauer, zumal wenn es seine Feinde sind, um den nächsten Besten, den sie ihm gegenüberstellen, niederzuschmettern und sich so als den allen Überlegenen zu bewähren.",123,deutsch
175,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Geradeso hat auch das Leben aller, unser Herr und Heiland Jesus Christus, nicht selbst eine Todesart für seinen Leib erdacht, um nicht den Anschein zu erwecken, als bange ihm vor einer anderen. Vielmehr ließ er sich dazu herbei, den Tod, den ihm andere, und zwar gerade seine Feinde als schrecklichen, ehrlosen und furchtbaren ersannen, den Tod am Kreuze, auf sich zu nehmen und zu erdulden, damit er gerade durch dessen Überwindung selbst als das Leben beglaubigt und die Macht des Todes endgültig gebrochen würde.",84,deutsch
176,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Etwas ganz Wunderbares und Auffallendes ist damit geschehen: Der Tod der Unehre, den sie ihm beizubringen wähnten, der ward zum Siegeszeichen über den Tod selbst. Deshalb litt er auch nicht den Tod des Johannes durch Enthauptung noch wurde er zersägt wie Isaias, damit er auch im Tode den Leib ungeteilt und ganz bewahre und denen keinen Vorwand biete, welche die Kirche spalten wollen.",63,deutsch
177,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Soviel den Außenstehenden, die auf solche Spitzfindigkeiten ausgehen. Wenn aber jemand aus unserer Mitte nicht aus Streitsucht, sondern aus Wißbegier darüber nachforscht, warum er nicht anders als am Kreuze starb, so lasse auch er sich sagen, daß es nur so für uns ersprießlich war, und daß der Herr dieses Sterben unsertwegen aus gutem Grunde auf sich nahm.",57,deutsch
178,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Denn wenn er gekommen ist, den über uns ergangenen Fluch zu tragen, wie anders wäre die Verfluchung Wirklichkeit geworden als eben dadurch, daß er den im Fluche verhängten Tod auf sich nahm? Dieser aber ist das Kreuz, So steht auch geschrieben: „Verflucht, wer an dem Holze hängt! 1Ferner, wenn der Tod des Herrn der Lösepreis für alle ist, und durch seinen Tod die trennende Scheidewand niedergerissen wird und die Berufung der Heidenvölker erfolgt, wie hätte er uns denn berufen, wenn er nicht gekreuzigt worden wäre?Denn nur am Kreuze stirbt man mit ausgespannten Armen.",93,deutsch
179,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Daher mußte der Herr gerade diesen Tod erdulden und die Arme ausspannen, um mit dem einen das alte Volk, mit dem anderen die Berufenen aus der Heidenwelt an sich zu ziehen und beide Teile in sich zu verbinden. Das hat er ja auch selbst gesagt, da er andeutete, durch welchen Tod alle erlöst werden sollten: „Wenn ich erhöhet sein werde , sagt er, „werde ich alle an mich ziehen 2.",70,deutsch
180,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wenn sodann der Feind unseres Geschlechtes, der Teufel, aus dem Himmel verstoßen, in dieser unteren Luft umherirrt und hier seinen gleich ihm ungehorsamen Genossen gebietet, mit Blendwerken auf die Phantasie (der Menschen) einwirkt und die aufwärts Strebenden zurückzuhalten sucht - hierüber bemerkt ja auch der Apostel: „Unter dem Einfluß des Fürsten, der Macht hat in dieser Luft, des Geistes, der jetzt wirkt in den Söhnen des Ungehorsams 3, - wenn sodann der Herr gekommen ist, den Teufel zu stürzen, die Luft zu reinigen und uns den Weg zum Himmel zu bahnen, wie der Apostel gesagt hat, „durch den Vorhang, d.i. sein Fleisch 4, und wenn dies durch den Tod geschehen mußte, durch welch anderen Tod wäre das geschehen als durch den in der Luft, durch den am Kreuze?",128,deutsch
181,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Denn nur dann stirbt einer in der Luft, wenn er sein Leben am Kreuze beschließt. Darum hat auch mit Recht der Herr diesen Tod erduldet. Doch so erhöht, reinigte er die Luft von der Nachstellung des Teufels und jedem Anschlag der bösen Geister, wie er selber sagt: „Ich sah Satan wie einen Blitz niederfallen 5.",55,deutsch
182,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Und er eröffnete uns wieder den Weg zum Himmel, wie er wieder sagt: „Erhebet eure Tore, ihr Fürsten, erhebet euch, ihr ewigen Tore! 6Der Logos selber hatte nicht nötig, daß ihm die Tore geöffnet wurden, da er der Herr aller Dinge ist; auch gibt es kein geschaffenes Ding, das dem Schöpfer verschlossen wäre.",53,deutsch
183,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Wohl aber bedurften wir solcher Öffnung, die er mit seinem eigenen Leibeemportrug. Wie er nämlich diesen für alle dem Tode überantwortete, so bahnte er wieder durch ihn uns den Weg zum Himmel.",32,deutsch
184,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Recht und billig also war sein Tod am Kreuze für uns. Seine Begründung hat sich in allweg als stichhaltig erwiesen und entspricht auch den Forderungen der Vernunft, daß die allgemeine Erlösung nicht anders als durch das Kreuz erfolgen durfte. Denn so ließ er sich selbst am Kreuz nicht unbezeugt, vielmehr hieß er zu allem hier auch die Schöpfung Zeugnis geben für die Gegenwart ihres Schöpfers und erweckte seinen Tempel, den Leib, den er nur vorübergehend ruhen ließ und nur zum Zeichen, daß er eine Leiche geworden im Kampfe mit dem Tod, sofort am dritten Tag und trug als Triumph- und Siegeszeichen über den Tod davon des Leibes Unverweslichkeit und Leidensfreiheit.",110,deutsch
185,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wohl hätte er ja unmittelbar nach dem Tode den Leib auferwecken und wieder lebendig zeigen können. Doch auch das hat der Heiland in kluger Voraussicht nicht getan. Denn man hätte mit dem Einwand kommen können, er wäre überhaupt nicht gestorben, oder der Tod hätte sich seiner nicht ganz bemächtigt, wenn er sofort die Auferstehung hätte folgen lassen.",57,deutsch
186,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Vielleicht wäre auch in dem Falle, daß der Tod und die Auferstehung im gleichen Zeitraum erfolgt wären, die Glorie der Unverweslichkeit nicht zur Geltung gekommen. Um also den Tod seines Leibes zu beweisen, wartete der Logos einen Zwischentag ab und hat dann erst am dritten Tag allen ihn in seiner Unverweslichkeit geoffenbart.",52,deutsch
187,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Um also den Tod an seinem Leibe zu konstatieren, hat er ihn am dritten Tage auferweckt. Um aber nicht mit einer Auferstehung nach einem längeren Intervall und nach völliger Verwesung (des Leibes) dem Mißtrauen zu begegnen, als trage er nicht denselben, sondern einen anderen Leib - man hätte ja seiner Erscheinung wegen der Länge der Zeit mißtrauen und das Geschehnis vergessen können -, so ließ er es aus diesem Grunde nicht länger als drei Tage anstehen und hielt die, die von seiner Auferstehung gehört hatten, nicht lange hin.",88,deutsch
188,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Nein, zu einer Zeit, wo seine Rede in ihrem Ohr nochnachklang, ihr Auge noch nach ihm ausschaute und ihre Seele voller Erwartung war, wo die Mörder noch auf Erden lebten und an Ort und Stelle waren und den Tod des Herrenleibes noch bezeugen konnten, da - nach dreitägigem Intervall - hat der Sohn Gottes den erst toten Leib unsterblich und unverweslich geoffenbart.",62,deutsch
189,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Und so ward allen klar, daß der Leib nicht infolge der Schwäche der Natur des einwohnenden Logos gestorben ist, sondern zum Zweck der Beseitigung seines Todes in der Kraft des Heilandes.",31,deutsch
190,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Daß der Tod überwunden und der Sieg über ihn im Kreuze vollendet, und daß er nun keine Gewalt mehr hat, sondern wirklich tot ist, dafür ist kein unwesentlicher Beweis und sichere Bürgschaft die Tatsache, daß er von allen Jüngern Christi verachtet wird, alle ihm trotzen und sich nicht mehr vor ihm fürchten, sondern im Zeichen des Kreuzes und im Glauben an Christus ihn wie einen Toten zu Boden treten.",69,deutsch
