id,author,work_title,title,section,text,word_count,language
288,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Heilig und gerecht „wie Gott,9,"Aber auch wenn unsere Gerechtigkeit vollkommen sein wird, wenn wir den Engeln gleich sein werden, auch dann wird sie jener nicht völlig gleich sein. Wie weit also steht sie jetzt vonihm ab, wenn sie ihm nicht einmal dann gleich sein wird?1(Tr. 4, 9.)",43,deutsch
289,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Heilig und gerecht „wie Gott,10,"Augustinus sucht hier durch ein einfaches Beispiel den Sinn dessen wiederzugeben, was die Theologen als „Analogia entis bezeichnen: alles ge- schöpfliche Sein, auch das übernatürliche Sein des Christen, steht zu Gott in einer nur verhältnisweisen Ähnlichkeit, die einerseits wirklich Ähnlichkeit ist, die aber anderseits durch die Kluft zwischen dem absoluten Sein Gottes und dem von ihm völlig abhängigen, bedingten Sein der Geschöpfe nur schwaches Abbild ist, zu diesem in unendlichem Abstand steht.",72,deutsch
290,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,1,"„Wer die Sünde tut, ist aus dem Teufel, weil der Teufel von Anfang an sündigt (3,8). Ihr wißt, was das heißt: „Er ist aus dem Teufel : dadurch, daß er den Teufel nachahmt. Denn der Teufel hat niemand gemacht, niemand gezeugt, niemand erschaffen, sondern jeder, der den Teufel nachahmt, ist gleichsam aus ihm geboren, wird durch Nachahmung, nicht eigentlich durch Geburt ein Kind des Teufels.",65,deutsch
291,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,2,"Wenn du den Teufel nachahmst, der in frevelhaftem Hochmut wider Gott aufstand, wirst du durch Nachahmung, nicht weil er dich geschaffen oder gezeugt hat, ein Kind des Teufels sein (Tr. 4, 10).",32,deutsch
292,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,3,"„Darum ist der Sohn Gottes erschienen. Ja, Brüder, alle Sünder sind aus dem Teufel geboren, insoweit sie Sünder sind. Adam wurde von Gott geschaffen; aber als er mit dem Teufel eines Sinnes wurde, wurde er aus dem Teufel geboren; und so zeugte er alle, wie er war.",47,deutsch
293,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,4,"Mit derBegierlichkeit sind wir geboren; noch bevor unsere persönliche Schuld dazutritt, werden wir aus jener Verdammnis geboren. Denn wenn wir ohne Sünde geboren werden, warum eilen wir dann mit den Kindern zur Taufe, damit sie gelöst werden? Zwei Geburten also beachtet, Brüder: die aus Adam und die aus Christus.",49,deutsch
294,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,5,"Zwei Menschen sind es: aber der eine von ihnen ist nur Mensch und nichts als Mensch, der andere ist Gottmensch. Durch den „Nur-Menschen sind wir Sünder, durch den Gott-Menschen werden wir gerechtfertigt. Jene Geburt stürzte in den Tod, diese erhob zum Leben.",42,deutsch
295,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zweifache Geburt,6,"Jene Geburt zieht die Sünde mit sich, diese befreit von der Sünde. Dazu kam Christus als Mensch, um die Sünden der Menschen zu lösen. „Darum ist der Sohn Gottes erschienen, um die Werke des Teufels zu zerstören (3,8) (Tr. 4, n).",41,deutsch
296,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,1,"Es liegt keine geringe Schwierigkeit darin, wieso Johannes in diesem Briefe einerseits sagen kann: „Wer aus Gott geboren ist, der sündigt nicht (3, 9), und wie er anderseits in demselben Briefe etwas früher sagen konnte: „Wenn wir sagen, daß wir keine Sünde haben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns (1, 8).",57,deutsch
297,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,2,"Was soll der tun, den die beiden Verse aus dem nämlichen Brief in die Zange genommen haben? Bekennt er sich als Sünder, so muß er fürchten, man möchte ihm entgegenhalten: Also bist du nicht aus Gott geboren, weil ja geschrieben ist: „Wer aus Gott geboren ist, der sündigt nicht ; bekennt er sich aber als gerecht und behauptet, er habe keine Sünde, so versetzt der nämliche Brief ihm von der andern Seite her einen Schlag: „Wenn wir sagen, daß wir keine Sünde haben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns.",95,deutsch
298,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,3,"Zwischen die beiden Möglichkeiten gesetzt, weiß also der Mensch nicht, was er sagen und was er bekennen soll. War nun etwa Johannes selber nicht aus Gott geboren? Wenn Johannes nicht aus Gott geboren war, von dem ihr hörtet, daß er an der Brust des Herrn lag, wagt es da einer, sich der Hoffnung hinzugeben, daß an ihm dieWiedergeburt geschehen sei, die der nicht zu haben verdiente, der doch an der Brust des Herrn zu ruhen verdiente?",76,deutsch
299,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,4,"Den der Herr mehr als die übrigen liebte, sollte er ihn allein nicht im Geiste gezeugt haben? (Tr. 5, 1.)",20,deutsch
300,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,5,"Was nützt es uns, daß Christus ohne Sünde kam (wenn der, der aus Gott geboren ist, keine Sünde tut, und wenn doch jeder ein Lügner ist, der behauptet, ohne Sünde zu sein)? Vielleicht bezog sich sein Wort: „Er sündigt nicht , nur auf eine gewisse Sünde, nicht auf jede Sünde überhaupt, so daß du also seinen Ausspruch: „Wer aus Gott geboren ist, der sündigt nicht , von einer bestimmten Sünde verstehen sollst, die ein Mensch, der aus Gott geboren ist, nicht zulassen kann.",83,deutsch
301,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,6,"Diese Sünde ist dann derart, daß einer, wenn er sie begeht, die andern Sünden noch verstärkt, wenn er sie nicht begeht, die andern löst. Welches ist diese Sünde? Gegen das Gebot handeln. Gegen welches Gebot? „Ein neues Gebot gebe ich euch, daß ihr einander liebt (Joh. 13,34). Gebt acht!",49,deutsch
302,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,7,"Dieses Gebot Christi ist die Liebe: Durch diese Liebe werden die Sünden gelöst. Wenn sie nicht festgehalten wird, so ist das schwere Sünde und die Wurzel aller Sünden (Tr. 5, 2).",31,deutsch
303,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,8,"Merkt, Brüder! Mit dem, was wir vorgebracht haben, ist für die Verständigen die Frage gelöst. Wer gegen die Bruderliebe handelt, der wage es nicht, sich zu rühmen und zu sagen, er sei aus Gott geboren; wenn einer in der Bruderliebe steht, so gibt es Sünden, die er nicht zulassen kann, am allerwenigsten die des Bruderhasses.",55,deutsch
304,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,9,"Und was tut er wegen der übrigen Sünden, um derentwillen es heißt: „Wenn wir sagen, daß wir keine Sündehaben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns ? Aus einer andern Stelle der Schrift höre er, daß er ohne Sorge sein darf: „Die Liebe bedeckt die Menge der Sünden (I Petr. 4,8) (Tr. 5, 3).",59,deutsch
305,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,10,"Die Liebe also empfehlen wir; die Liebe empfiehlt dieser Brief. Nur um das eine fragt der Herr nach der Auferstehung den Petrus: „Liebst du mich? Und es war ihm nicht genug, einmal zu fragen; ein zweites und ein drittes Mal stellt er keine andere Frage.",45,deutsch
306,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,11,"Obgleich Petrus die dritte Frage als Kränkung empfand, als wollte er ihm nicht glauben, als wüßte er nicht, was in ihm vorging, fragte er ihn dennoch ein erstes, zweites, drittes Mal. Dreimal verleugnete die Furcht, dreimal bekannte die Liebe. Siehe, Petrus liebt den Herrn. Was wird er ihm geben?",49,deutsch
307,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,12,"Beunruhigt nicht auch ihn jenes Psalmwort: „Was soll ich dem Herrn vergelten für alles, was er mir getan hat? Der Sänger des Psalmes dachte nämlich daran, wieviel Gott ihm gegeben hatte; und er fragte, wie er es Gott vergelten sollte, und fand keine Antwort.",44,deutsch
308,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,13,"Alles, womit du ihm vergelten willst, hast du ja von ihm empfangen, um es ihm zu geben. Und was fand er zur Vergeltung? Wir sagten es schon, Brüder, was er von ihm empfangen hatte, das fand er als Gegengabe. „Den Kelch des Heiles will ich ergreifen, und den Namen des Herrn will ich anrufen (Ps. 115, 12f).",57,deutsch
309,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,14,"Denn wer sonst hatte ihm den Kelch des Heiles gegeben als der, dem er vergelten wollte? Den Kelch des Heiles ergreifen und den Namen des Herrn anrufen, das heißt aber an der Liebe sich sättigen und sich in einem solchen Maße sättigen, daß du den Bruder nichtnur nicht hassest, sondern bereit bist, für den Bruder zu sterben.",57,deutsch
310,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,15,"Das ist die vollkommene Liebe, daß du bereit bist, für den Bruder zu sterben. Diese Liebe hat der Herr für seine eigene Person getätigt, da er für alle starb und für seine Kreuziger betend die Worte sprach: „Vater, verzeihe ihnen; denn sie wissen nicht, was sie tun (Luk. 23,34).",49,deutsch
311,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,16,"Aber er war nicht der Meister, wenn er allein dies tat, wenn er keine Schüler hatte. Es folgten ihm die Schüler und handelten ebenso. Gesteinigt wurde Stephanus und betete gebeugten Knies: „Herr, rechne es ihnen nicht zur Sünde an! (Apg. 7, 59.) Er liebte die, von denen er getötet wurde, weil er ja sogar für sie starb.",57,deutsch
312,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,17,"Höre auch den Apostel Paulus: „Ich selbst will mich hingeben für euere Seelen (2 Kor. 12,15). Er war ja unter denen, für die Stephanus Fürbitte eingelegt hatte, als er durch ihre Hand starb. Das also ist die vollkommene Liebe. Wenn einer so große Liebe hat, daß er bereit ist, für den Bruder sogar zu sterben, dann ist die Liebe in ihm vollkommen.",62,deutsch
313,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,18,"Ist sie aber, sobald sie entsteht, auch schon ganz vollkommen? Nein! Damit sie vollkommen werde, wird sie geboren; ist sie geboren, wird sie genährt; durch die Nahrung wird sie gekräftigt; wenn sie gestärkt ist, dann wird sie vollendet. Wie aber spricht sie, wenn sie vollkommen geworden ist? „Leben ist für mich Christus und Sterben Gewinn.",55,deutsch
314,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,19,"Ich wünschte aufgelöst zu werden und mit Christus zu sein; denn das ist bei weitem das Bessere. Das Verbleiben aber im Fleisch ist notwendig um euretwillen (Phil. 1, 21 23 f.). Um derentwillen, für die er bereit war zu sterben, wollte er leben (Tr. 5, 4).",46,deutsch
315,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,1,"Es liegt keine geringe Schwierigkeit darin, wieso Johannes in diesem Briefe einerseits sagen kann: „Wer aus Gott geboren ist, der sündigt nicht (3, 9), und wie er anderseits in demselben Briefe etwas früher sagen konnte: „Wenn wir sagen, daß wir keine Sünde haben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns (1, 8).",57,deutsch
316,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,2,"Was soll der tun, den die beiden Verse aus dem nämlichen Brief in die Zange genommen haben? Bekennt er sich als Sünder, so muß er fürchten, man möchte ihm entgegenhalten: Also bist du nicht aus Gott geboren, weil ja geschrieben ist: „Wer aus Gott geboren ist, der sündigt nicht ; bekennt er sich aber als gerecht und behauptet, er habe keine Sünde, so versetzt der nämliche Brief ihm von der andern Seite her einen Schlag: „Wenn wir sagen, daß wir keine Sünde haben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns.",95,deutsch
317,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,3,"Zwischen die beiden Möglichkeiten gesetzt, weiß also der Mensch nicht, was er sagen und was er bekennen soll. War nun etwa Johannes selber nicht aus Gott geboren? Wenn Johannes nicht aus Gott geboren war, von dem ihr hörtet, daß er an der Brust des Herrn lag, wagt es da einer, sich der Hoffnung hinzugeben, daß an ihm dieWiedergeburt geschehen sei, die der nicht zu haben verdiente, der doch an der Brust des Herrn zu ruhen verdiente?",76,deutsch
318,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,4,"Den der Herr mehr als die übrigen liebte, sollte er ihn allein nicht im Geiste gezeugt haben? (Tr. 5, 1.)",20,deutsch
319,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,5,"Was nützt es uns, daß Christus ohne Sünde kam (wenn der, der aus Gott geboren ist, keine Sünde tut, und wenn doch jeder ein Lügner ist, der behauptet, ohne Sünde zu sein)? Vielleicht bezog sich sein Wort: „Er sündigt nicht , nur auf eine gewisse Sünde, nicht auf jede Sünde überhaupt, so daß du also seinen Ausspruch: „Wer aus Gott geboren ist, der sündigt nicht , von einer bestimmten Sünde verstehen sollst, die ein Mensch, der aus Gott geboren ist, nicht zulassen kann.",83,deutsch
320,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,6,"Diese Sünde ist dann derart, daß einer, wenn er sie begeht, die andern Sünden noch verstärkt, wenn er sie nicht begeht, die andern löst. Welches ist diese Sünde? Gegen das Gebot handeln. Gegen welches Gebot? „Ein neues Gebot gebe ich euch, daß ihr einander liebt (Joh. 13,34). Gebt acht!",49,deutsch
321,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,7,"Dieses Gebot Christi ist die Liebe: Durch diese Liebe werden die Sünden gelöst. Wenn sie nicht festgehalten wird, so ist das schwere Sünde und die Wurzel aller Sünden (Tr. 5, 2).",31,deutsch
322,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,8,"Merkt, Brüder! Mit dem, was wir vorgebracht haben, ist für die Verständigen die Frage gelöst. Wer gegen die Bruderliebe handelt, der wage es nicht, sich zu rühmen und zu sagen, er sei aus Gott geboren; wenn einer in der Bruderliebe steht, so gibt es Sünden, die er nicht zulassen kann, am allerwenigsten die des Bruderhasses.",55,deutsch
323,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,9,"Und was tut er wegen der übrigen Sünden, um derentwillen es heißt: „Wenn wir sagen, daß wir keine Sündehaben, so täuschen wir uns selbst, und die Wahrheit ist nicht in uns ? Aus einer andern Stelle der Schrift höre er, daß er ohne Sorge sein darf: „Die Liebe bedeckt die Menge der Sünden (I Petr. 4,8) (Tr. 5, 3).",59,deutsch
324,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,10,"Die Liebe also empfehlen wir; die Liebe empfiehlt dieser Brief. Nur um das eine fragt der Herr nach der Auferstehung den Petrus: „Liebst du mich? Und es war ihm nicht genug, einmal zu fragen; ein zweites und ein drittes Mal stellt er keine andere Frage.",45,deutsch
325,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,11,"Obgleich Petrus die dritte Frage als Kränkung empfand, als wollte er ihm nicht glauben, als wüßte er nicht, was in ihm vorging, fragte er ihn dennoch ein erstes, zweites, drittes Mal. Dreimal verleugnete die Furcht, dreimal bekannte die Liebe. Siehe, Petrus liebt den Herrn. Was wird er ihm geben?",49,deutsch
326,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,12,"Beunruhigt nicht auch ihn jenes Psalmwort: „Was soll ich dem Herrn vergelten für alles, was er mir getan hat? Der Sänger des Psalmes dachte nämlich daran, wieviel Gott ihm gegeben hatte; und er fragte, wie er es Gott vergelten sollte, und fand keine Antwort.",44,deutsch
327,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die vollkommene Liebe,13,"Alles, womit du ihm vergelten willst, hast du ja von ihm empfangen, um es ihm zu geben. Und was fand er zur Vergeltung? Wir sagten es schon, Brüder, was er von ihm empfangen hatte, das fand er als Gegengabe. „Den Kelch des Heiles will ich ergreifen, und den Namen des Herrn will ich anrufen (Ps. 115, 12f).",57,deutsch
