id,author,work_title,title,section,text,word_count,language
437,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Wer hindert uns, daß wir getauft werden? 1Auch das ist eine Taufe, durch welche die Sünden vergeben, die Reiche (des Himmels) erworben werden. Auch das ist eine Taufe, nach welcher niemand mehr sündigt. Möge das Wasser uns aufnehmen, das die Wiedergeburt zu bewirken pflegt!",44,deutsch
438,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Möge das Wasser uns aufnehmen, das Jungfrauen macht! Möge das Wasser uns aufnehmen, das den Himmel öffnet, die Wehrlosen deckt, den Tod birgt, Märtyrer schafft. Dich, o Gott, Schöpfer derDinge, bitten wir, daß selbst die Flut unsere entseelten Leiber nicht trennen möge; daß der Tod die Leichen derer nicht scheide, deren Leben die Liebe nicht schied!",56,deutsch
439,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Nein, die gleiche Standhaftigkeit, der gleiche Tod und auch das gleiche Grab einige uns!",14,deutsch
440,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"So sprachen sie und schürzten ihr Gewand etwas in die Höhe, um die Scham noch zu verdecken, den Gang nicht zu behindern, die Hände wie zum Reigen zu schmiegen. Nun schreiten sie in die Mitte des Strombettes vor: wo die Strömung am reißendsten, wo die Tiefe am jähsten, dahin lenken sie den Schritt.",53,deutsch
441,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Keine zog den Fuß zurück, keine hielt den Gang inne, keine suchte festen Boden unter den Füßen: voll Bangen, wenn ein Boden sich fühlbar machte, voll Widerwillen gegen eine seichte Stelle, voll Freude über die Tiefe. Da hätte man die besorgte Mutter sehen sollen, wie sie mit krampfhafter Hand die Lieblinge umschlang und ihre Freude an ihnen hatte, wie sie nur den Fall befürchtete, es möchten ihr auch noch die Fluten die Töchter entführen. „Diese Opfer , betete sie, „bringe ich Dir dar, Christus: Hüterinnen der Keuschheit, Führerinnen des Weges, Genossinnen des Leidens!",93,deutsch
442,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Doch wer wollte sich mit Recht über ihre so große Standhaftigkeit im Leben wundern, nachdem sie selbst im Tode noch eine unerschütterliche Leibeshaltung einnahmen? Die Flut entblößte ihren Leichnam nicht, die reißende Strömung des Flusses trug ihn nicht fort.",41,deutsch
443,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Ja, noch hielt die heilige Mutter, ob auch der Sinne beraubt, (die Kinder) dennoch in Liebe umfangen und löste das fromme Band, das sie geschlungen, selbst im Tode nicht. Wie sie der Gottesverehrung den schuldigen Tribut geleistet hatte, so sollte bei ihrem Tode auch der Mutterliebe ihr Erbe verbleiben: sie nahm (die Kinder), die sie zusammen zum Martyrium geführt hatte, noch im Tode an sich.",65,deutsch
444,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch was soll ich bei dir, Schwester, fremde Beispiele anziehen? Sprößling einer Familie, welche die Keuschheit als Erbgut hütet, Blutsverwandte einerMärtyrin (Sotheris), erhieltst du von daher die Unterweisung eingepflanzt. Woher hättest du sie denn gelernt, nachdem du keine Gelegenheit zum Lernen hattest: auf dem Lande lebend, ohne Beisein einer Jungfrau, ohne Unterricht durch einen Lehrer?",55,deutsch
445,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Nicht also die Rolle einer Tugendschülerin, was ohne Unterricht undenkbar wäre, sondern einer Tugenderbin fiel dir zu.",17,deutsch
446,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Wie wäre es auch denkbar, daß die heilige Sotheris nicht auch deine geistige Mutter war, wie sie deine leibliche Ahnfrau ist? Es war zur Zeit der Verfolgung. Unter gemeinen Mißhandlungen ging sie den Weg hinauf zur Höhe des Martyriums. Selbst das Gesicht, das doch gewöhnlich, wenn der ganze Leib den Martern unterworfen ist, von Unbill verschont bleibt und die Qualen mehr schaut denn erduldet, bot sie dem Henker dar: so stark und ausdauernd, daß, als sie die zarten Wangen der Marter preisgab, eher der Henker des Schlagens müde wurde als die Märtyrin der Mißhandlung.",94,deutsch
447,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Sie verzog keine Miene, wendete das Gesicht nicht ab. Kein Seufzer entrang sich der Brust, keine Träne dem Auge. Als sie schließlich alle Arten von Qualen siegreich bestanden hatte, fand sie, wie sie es verlangte, den Tod durch das Schwert.",40,deutsch
